"Date","median","lower_90ci","upper_90ci"
1994-01-01,0.14,0.12,0.26
1995-01-01,0.14,0.11,0.26
1996-01-01,0.14,0.12,0.26
1997-01-01,0.13,0.11,0.26
1998-01-01,0.13,0.12,0.27
1999-01-01,0.15,0.12,0.27
2000-01-01,0.14,0.12,0.28
2001-01-01,0.14,0.11,0.32
2002-01-01,0.14,0.1,0.33
2003-01-01,0.15,0.1,0.32
2004-01-01,0.15,0.1,0.32
2005-01-01,0.15,0.09,0.32
2006-01-01,0.15,0.09,0.32
2007-01-01,0.16,0.09,0.32
2008-01-01,0.16,0.08,0.34
2009-01-01,0.16,0.08,0.37
2010-01-01,0.16,0.08,0.37
2011-01-01,0.15,0.08,0.33
2012-01-01,0.19,0.07,0.38
2013-01-01,0.19,0.06,0.33
2014-01-01,0.19,0.06,0.34
2015-01-01,0.2,0.06,0.34
2016-01-01,0.25,0.06,0.35
2017-01-01,0.25,0.06,0.5
2018-01-01,0.27,0.06,0.51
2019-01-01,0.25,0.06,0.51
2020-01-01,0.23,0.06,0.51
2021-01-01,0.24,0.07,0.51
2022-01-01,0.24,0.07,0.52
2023-01-01,0.25,0.07,0.53
2024-01-01,0.27,0.07,0.53
2025-01-01,0.28,0.08,0.54
2026-01-01,0.28,0.09,0.55
2027-01-01,0.28,0.09,0.56
2028-01-01,0.29,0.09,0.57
2029-01-01,0.28,0.14,0.61
2030-01-01,0.31,0.14,0.61
2031-01-01,0.33,0.15,0.67
2032-01-01,0.34,0.24,0.72
2033-01-01,0.34,0.25,0.81
2034-01-01,0.35,0.27,0.84
2035-01-01,0.36,0.28,0.89
2036-01-01,0.36,0.29,0.94
2037-01-01,0.44,0.36,1.06
2038-01-01,0.46,0.35,1.08
2039-01-01,0.47,0.33,1.11
2040-01-01,0.47,0.33,1.21
2041-01-01,0.49,0.33,1.29
2042-01-01,0.48,0.27,1.32
2043-01-01,0.49,0.28,1.57
2044-01-01,0.5,0.29,1.89
2045-01-01,0.51,0.31,2.58
2046-01-01,0.5,0.28,2.56
2047-01-01,0.51,0.32,2.48
2048-01-01,0.52,0.33,2.5
2049-01-01,0.53,0.33,6.3
2050-01-01,0.55,0.33,6.38
2051-01-01,0.57,0.33,6.42
2052-01-01,0.64,0.33,6.54
2053-01-01,0.68,0.34,6.59
2054-01-01,0.68,0.31,6.84
2055-01-01,0.68,0.32,6.97
2056-01-01,0.71,0.34,8.64
2057-01-01,0.72,0.35,8.75
2058-01-01,0.77,0.36,8.83
2059-01-01,0.83,0.36,8.97
2060-01-01,0.83,0.36,9.36
2061-01-01,0.88,0.37,9.45
2062-01-01,0.88,0.36,9.62
2063-01-01,0.97,0.38,9.78
2064-01-01,0.98,0.36,9.93
2065-01-01,1.02,0.36,10.01
2066-01-01,1.12,0.37,10.04
2067-01-01,1.14,0.38,9.73
2068-01-01,1.19,0.39,10.17
2069-01-01,1.25,0.39,10.55
2070-01-01,1.29,0.39,10.7
2071-01-01,1.34,0.4,10.81
2072-01-01,1.37,0.41,10.99
2073-01-01,1.42,0.4,10.98
2074-01-01,1.47,0.42,10.87
2075-01-01,1.5,0.44,10.22
2076-01-01,1.54,0.43,16.76
2077-01-01,1.63,0.45,16.84
2078-01-01,1.7,0.44,17.22
2079-01-01,1.73,0.47,13.57
2080-01-01,1.78,0.47,16.33
2081-01-01,1.87,0.48,16.42
2082-01-01,1.9,0.5,16.67
2083-01-01,1.9,0.53,16.93
2084-01-01,1.99,0.6,17.27
2085-01-01,2.06,0.6,17.49
