"Date","median","lower_90ci","upper_90ci"
1994-03-01,122.4,119.6,129.37
1995-03-01,122.24,119.07,129.24
1996-03-01,123.87,119.5,129.53
1997-03-01,124.85,119.06,128.67
1998-03-01,126.46,121.28,129.82
1999-03-01,127.95,121.78,131.28
2000-03-01,127.55,120.17,130.59
2001-03-01,126.47,119.51,129.83
2002-03-01,125.33,119.21,130.15
2003-03-01,125.52,118.86,132.87
2004-03-01,123.62,118.71,133.63
2005-03-01,124.43,117.8,132.95
2006-03-01,126.58,116.7,135.37
2007-03-01,128.85,118.38,135.02
2008-03-01,129.16,120.26,135.93
2009-03-01,129.69,119.69,137.6
2010-03-01,129.79,121.34,138.42
2011-03-01,128.88,119.72,141.85
2012-03-01,127.9,119.51,140.55
2013-03-01,127.94,118.84,140.14
2014-03-01,126.25,118.43,140.23
2015-03-01,125.53,118.17,140.29
2016-03-01,127.15,117.71,142.61
2017-03-01,128.46,118.89,142.33
2018-03-01,129.79,118.57,145.44
2019-03-01,129.58,119.8,150.01
2020-03-01,129.39,118.56,148.73
2021-03-01,129.43,118.01,148.62
2022-03-01,131.28,118.39,149.74
2023-03-01,130.52,117.57,149.48
2024-03-01,132.76,117.93,151.81
2025-03-01,134.66,119.08,154.68
2026-03-01,136.23,120.69,152.93
2027-03-01,136.96,120.33,149.61
2028-03-01,137.14,118.32,149.95
2029-03-01,135.28,117.32,147.59
2030-03-01,135.84,117.03,148.69
2031-03-01,135.26,118.78,150.54
2032-03-01,137.42,118.03,153.44
2033-03-01,138.1,119.59,150.51
2034-03-01,137.93,119.98,151.51
2035-03-01,140.62,121.1,151.9
2036-03-01,141.58,121.82,153.18
2037-03-01,142.11,121.05,153.05
2038-03-01,141.89,121.36,155.63
2039-03-01,142.37,121.42,155.43
2040-03-01,141.64,119.69,158.08
2041-03-01,142.81,121.05,158.73
2042-03-01,145.87,121.58,159.9
2043-03-01,148.68,122.25,165.97
2044-03-01,148.32,124.04,168.03
2045-03-01,149.49,125.16,169.22
2046-03-01,148.89,128.5,171.08
2047-03-01,149.66,126.5,170.06
2048-03-01,149.04,128.94,169.52
2049-03-01,149.24,128.08,171.03
2050-03-01,150.52,128.45,171.88
2051-03-01,152.85,128.3,174.41
2052-03-01,153.75,129.32,175.95
2053-03-01,155.64,129.38,179.43
2054-03-01,155.71,130.08,182.11
2055-03-01,155.87,129.21,183.01
2056-03-01,156.47,127.71,183.69
2057-03-01,153.65,130.61,187.75
2058-03-01,154.1,131.56,190.94
2059-03-01,156.02,132.68,194.62
2060-03-01,158.76,132.31,197.06
2061-03-01,159.82,131.36,198
2062-03-01,159.83,131.89,203.44
2063-03-01,161.18,131.67,203.43
2064-03-01,162.75,133.39,204.96
2065-03-01,159.46,132.97,208.82
2066-03-01,158.94,132.48,208.28
2067-03-01,160.07,133.38,211.56
2068-03-01,164.85,131.88,213.62
2069-03-01,165.91,132.71,215.74
2070-03-01,167.97,134.43,217.64
2071-03-01,169.75,134.21,217.62
2072-03-01,171.2,137.43,219.45
2073-03-01,169.4,139.77,221.69
2074-03-01,171.42,139.41,224.58
2075-03-01,172.93,139.49,229.41
2076-03-01,178.37,138.73,233.33
2077-03-01,179.27,142.22,237.42
2078-03-01,179.84,141.03,240.46
2079-03-01,181.95,144.11,240.53
2080-03-01,183.73,143.65,246.25
2081-03-01,186.13,145.36,245.64
2082-03-01,188.67,145.8,247.52
2083-03-01,187.92,146.64,251.12
2084-03-01,190.57,145.96,253.49
2085-03-01,192.79,150.19,255.95
