"Date","median","lower_90ci","upper_90ci"
1994-09-01,382.97,370.33,389.39
1995-09-01,380.81,369.33,389.87
1996-09-01,378.39,367.55,389.24
1997-09-01,376.66,362.7,389.87
1998-09-01,371.66,364.95,388.05
1999-09-01,372.49,363.86,382.19
2000-09-01,372.28,351.4,384.39
2001-09-01,380.49,350.72,387.23
2002-09-01,377.81,349.88,391.8
2003-09-01,377.35,352.81,399.58
2004-09-01,373.21,352.2,399.56
2005-09-01,370.71,345.08,407.06
2006-09-01,368.07,339.55,409.53
2007-09-01,363.82,332.95,411.95
2008-09-01,363.4,334.83,413.58
2009-09-01,367.91,331.67,414.7
2010-09-01,369.97,327.56,410.6
2011-09-01,373.22,321.85,408.77
2012-09-01,369.49,323.87,413.8
2013-09-01,365.49,322.08,413.94
2014-09-01,367.6,319.73,420.14
2015-09-01,371.72,318.86,419.59
2016-09-01,369.01,314.73,424.53
2017-09-01,367.68,311.69,430.14
2018-09-01,367.42,306.66,422.62
2019-09-01,360.94,305.96,421.05
2020-09-01,360.76,304.02,420.45
2021-09-01,357.4,298.06,420.49
2022-09-01,352.18,298.42,430.49
2023-09-01,356.55,296.14,424.02
2024-09-01,361.19,297.74,413.9
2025-09-01,364.02,295.26,414.26
2026-09-01,364.25,288.11,414.84
2027-09-01,366.28,286.17,414.2
2028-09-01,367.81,283.19,418.59
2029-09-01,364.74,279.75,416.32
2030-09-01,371.51,279.18,412.95
2031-09-01,370.02,275.54,412.12
2032-09-01,358.8,278.7,413.85
2033-09-01,363.77,273.82,401.92
2034-09-01,365.09,272.66,406
2035-09-01,366.15,272.78,406.86
2036-09-01,362.4,276.36,406.87
2037-09-01,365.98,277.14,412.02
2038-09-01,367.49,284.44,415.93
2039-09-01,359.68,280.75,414.57
2040-09-01,356.89,277.64,417.99
2041-09-01,358.85,275.61,423.88
2042-09-01,357.88,273.34,426.24
2043-09-01,359.15,274.7,436.29
2044-09-01,354.09,273.69,440.06
2045-09-01,348.77,275.12,437.32
2046-09-01,346.46,275.52,436.64
2047-09-01,346.99,275.01,434.58
2048-09-01,353.42,268.91,437.18
2049-09-01,347.9,267.65,441.1
2050-09-01,346.32,265.85,442.4
2051-09-01,346,264.1,442.36
2052-09-01,346.54,263.54,445.16
2053-09-01,345.76,263.84,447.63
2054-09-01,337.75,265.24,449.63
2055-09-01,335.74,260.25,450.32
2056-09-01,341.5,262.47,452.09
2057-09-01,346.24,267.6,455.25
2058-09-01,339.7,268.06,455.46
2059-09-01,334.87,269.52,457.92
2060-09-01,324.65,268.44,458.3
2061-09-01,325.66,272.99,462.48
2062-09-01,329.38,272.64,464.79
2063-09-01,333.05,270.29,458.42
2064-09-01,329.67,272.39,455.85
2065-09-01,330.44,269.69,463.3
2066-09-01,329.28,259.43,467.04
2067-09-01,326.22,258.19,471.48
2068-09-01,321.73,254.55,474.32
2069-09-01,320.32,252.77,476.88
2070-09-01,320.38,246.62,480.09
2071-09-01,323.55,237.78,479.41
2072-09-01,326.24,228.82,480.9
2073-09-01,318.02,223.66,485.06
2074-09-01,314.43,224.46,478.86
2075-09-01,313.16,220.71,482.98
2076-09-01,312.67,211.52,493.66
2077-09-01,311.08,206.38,501.11
2078-09-01,310.01,200.42,497.1
2079-09-01,304.51,200.55,502.75
2080-09-01,306.61,196.47,495.32
2081-09-01,303,194.1,493.27
2082-09-01,299.39,197.27,493.78
2083-09-01,288.91,199.19,489.04
2084-09-01,292.71,195.96,489.98
2085-09-01,296.98,200.68,494.45
