"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.03,0.01,0.11
1995-06-01,0.03,0.01,0.11
1996-06-01,0.03,0.01,0.11
1997-06-01,0.03,0.01,0.13
1998-06-01,0.04,0.01,0.13
1999-06-01,0.04,0.01,0.13
2000-06-01,0.04,0.01,0.11
2001-06-01,0.04,0.01,0.11
2002-06-01,0.03,0.01,0.11
2003-06-01,0.03,0.01,0.11
2004-06-01,0.03,0.01,0.09
2005-06-01,0.03,0.01,0.08
2006-06-01,0.03,0.01,0.08
2007-06-01,0.03,0.01,0.08
2008-06-01,0.03,0.01,0.08
2009-06-01,0.04,0.01,0.08
2010-06-01,0.04,0.01,0.08
2011-06-01,0.04,0.01,0.07
2012-06-01,0.04,0.01,0.07
2013-06-01,0.04,0.01,0.07
2014-06-01,0.04,0.01,0.06
2015-06-01,0.02,0.01,0.07
2016-06-01,0.04,0.01,0.08
2017-06-01,0.04,0.01,0.08
2018-06-01,0.04,0.01,0.09
2019-06-01,0.03,0.01,0.1
2020-06-01,0.04,0.01,0.12
2021-06-01,0.04,0.01,0.13
2022-06-01,0.04,0.01,0.12
2023-06-01,0.04,0.01,0.13
2024-06-01,0.05,0.01,0.13
2025-06-01,0.05,0.01,0.17
2026-06-01,0.05,0.01,0.17
2027-06-01,0.05,0.01,0.14
2028-06-01,0.06,0.01,0.18
2029-06-01,0.06,0.01,0.18
2030-06-01,0.06,0.01,0.19
2031-06-01,0.06,0.01,0.2
2032-06-01,0.06,0.01,0.19
2033-06-01,0.07,0.01,0.19
2034-06-01,0.07,0.01,0.2
2035-06-01,0.08,0.01,0.23
2036-06-01,0.08,0.01,0.23
2037-06-01,0.08,0.01,0.23
2038-06-01,0.1,0.01,0.24
2039-06-01,0.1,0.01,0.24
2040-06-01,0.1,0.01,0.25
2041-06-01,0.1,0.01,0.26
2042-06-01,0.12,0.01,0.28
2043-06-01,0.12,0.01,0.28
2044-06-01,0.12,0.01,0.28
2045-06-01,0.16,0.01,0.39
2046-06-01,0.15,0.01,0.39
2047-06-01,0.15,0.01,0.39
2048-06-01,0.14,0.01,0.39
2049-06-01,0.15,0.01,0.78
2050-06-01,0.17,0.01,0.77
2051-06-01,0.18,0.04,0.77
2052-06-01,0.21,0.04,0.83
2053-06-01,0.22,0.05,0.84
2054-06-01,0.22,0.05,0.85
2055-06-01,0.22,0.05,0.85
2056-06-01,0.23,0.05,0.88
2057-06-01,0.23,0.05,0.89
2058-06-01,0.22,0.05,0.89
2059-06-01,0.23,0.06,0.89
2060-06-01,0.25,0.06,0.93
2061-06-01,0.26,0.06,0.93
2062-06-01,0.28,0.06,0.94
2063-06-01,0.31,0.06,0.93
2064-06-01,0.31,0.06,0.95
2065-06-01,0.3,0.06,0.95
2066-06-01,0.3,0.06,0.97
2067-06-01,0.3,0.06,0.98
2068-06-01,0.3,0.06,0.98
2069-06-01,0.3,0.08,0.98
2070-06-01,0.29,0.08,0.98
2071-06-01,0.29,0.08,1
2072-06-01,0.29,0.08,1
2073-06-01,0.29,0.09,1
2074-06-01,0.34,0.12,0.99
2075-06-01,0.35,0.1,0.8
2076-06-01,0.35,0.1,1.11
2077-06-01,0.35,0.1,1.13
2078-06-01,0.35,0.1,1.14
2079-06-01,0.36,0.12,0.76
2080-06-01,0.34,0.09,0.79
2081-06-01,0.36,0.09,0.77
2082-06-01,0.39,0.12,0.85
2083-06-01,0.39,0.1,0.83
2084-06-01,0.43,0.1,0.8
2085-06-01,0.39,0.1,0.85
