"Date","median","lower_90ci","upper_90ci"
1994-06-01,308.81,297.84,317.39
1995-06-01,310.97,298.92,316.28
1996-06-01,306.79,299.91,318.52
1997-06-01,307.84,297.3,317.72
1998-06-01,308.84,297.4,315.79
1999-06-01,306.48,298.6,321.37
2000-06-01,304.98,296.17,322.88
2001-06-01,305.98,295.88,322.14
2002-06-01,304.5,294.33,324.54
2003-06-01,305.35,294.32,325.1
2004-06-01,302.25,290.8,325.35
2005-06-01,304,284.61,326.33
2006-06-01,305.04,281.23,330.18
2007-06-01,301.38,280.31,334.02
2008-06-01,299.94,277.4,329.23
2009-06-01,299.11,279.16,327.74
2010-06-01,301.33,280.77,327.87
2011-06-01,306.11,281.03,332.17
2012-06-01,309.29,281.76,326.43
2013-06-01,312.32,276.64,329.32
2014-06-01,315.27,271.92,332.3
2015-06-01,314.84,273.77,336.96
2016-06-01,314.26,273.37,338.19
2017-06-01,315.23,273.4,338.11
2018-06-01,315.8,267.91,334.54
2019-06-01,307.83,263.78,331.93
2020-06-01,309.68,258.78,331.78
2021-06-01,314.24,261.21,331.11
2022-06-01,313.31,258.53,332.46
2023-06-01,309.64,255.24,329.65
2024-06-01,314.49,257.59,324.7
2025-06-01,313.17,250.89,324.89
2026-06-01,313.44,245.49,321.26
2027-06-01,310.43,245.51,322.65
2028-06-01,312.25,245.91,324.62
2029-06-01,316.21,243.97,326.02
2030-06-01,312.89,241.53,325.91
2031-06-01,313.1,239.82,330.58
2032-06-01,312.88,236.1,335.1
2033-06-01,317.5,239.73,333.83
2034-06-01,320.82,236.22,335.95
2035-06-01,317.2,237.44,334.7
2036-06-01,316.42,238.62,330.76
2037-06-01,316.49,238.66,330.79
2038-06-01,320.76,239.98,336.66
2039-06-01,325.36,236.39,335.52
2040-06-01,326.86,238.2,336.76
2041-06-01,326.34,242.96,341.06
2042-06-01,327.69,240.87,347.05
2043-06-01,329.59,245.15,341.8
2044-06-01,324.66,249.77,340.13
2045-06-01,322.15,251.77,341.19
2046-06-01,320.35,253.57,341.15
2047-06-01,320.28,252.97,346.2
2048-06-01,323.23,249.78,349.92
2049-06-01,326.6,247.83,355.41
2050-06-01,328.04,246.33,355.53
2051-06-01,327.2,243.52,358.97
2052-06-01,333.89,243.2,365.51
2053-06-01,338.52,242.32,365.48
2054-06-01,337.2,239.71,369.36
2055-06-01,342.2,239.8,368.9
2056-06-01,346.38,240.84,373.12
2057-06-01,343.01,238.22,374.77
2058-06-01,339.3,236.91,381.47
2059-06-01,338.27,237.07,384.1
2060-06-01,337.44,237.09,389.38
2061-06-01,338.23,236.14,392.39
2062-06-01,334.69,232.56,389.91
2063-06-01,335.61,230.04,388.33
2064-06-01,333.8,228,391.31
2065-06-01,332.35,226.5,393.45
2066-06-01,332.03,224.2,401.07
2067-06-01,338.73,221.44,402.86
2068-06-01,333.59,218.11,405.11
2069-06-01,333.77,220.02,408.44
2070-06-01,333.44,224.5,414.18
2071-06-01,329.93,219.86,411.73
2072-06-01,333.43,222.51,411.64
2073-06-01,338.48,221.17,414.79
2074-06-01,343.67,220.49,418.52
2075-06-01,345.7,218.36,418.01
2076-06-01,337.62,214.78,425.36
2077-06-01,342.04,214.12,425.53
2078-06-01,345.27,216.86,425.12
2079-06-01,348.41,222.53,425.6
2080-06-01,347.53,224.02,424.93
2081-06-01,344.51,224.12,428.47
2082-06-01,347.53,223.79,427.35
2083-06-01,345.65,225.14,423.99
2084-06-01,345.45,226.35,424.98
2085-06-01,348.17,227.73,429.5
