"Date","median","lower_90ci","upper_90ci"
1994-01-01,119.81,109.09,128.18
1995-01-01,121.14,110.66,127.81
1996-01-01,121.17,112.69,126.28
1997-01-01,122.61,113.79,128.1
1998-01-01,121.74,115.77,127.75
1999-01-01,123.05,116.81,129.58
2000-01-01,125.08,117.04,129.13
2001-01-01,126.03,116.98,130.73
2002-01-01,125.94,116.5,131.6
2003-01-01,124.32,115.87,131.45
2004-01-01,123.99,114.15,130.26
2005-01-01,123.05,114.62,134.4
2006-01-01,121.75,115.56,135.01
2007-01-01,122.16,116.38,136.04
2008-01-01,124.41,115.58,139.04
2009-01-01,124.53,115.4,141.98
2010-01-01,125.69,116.45,140.31
2011-01-01,124.23,115.68,139.98
2012-01-01,123.76,117.22,139.96
2013-01-01,124.21,117.5,141.06
2014-01-01,125.11,117.98,143.72
2015-01-01,127.68,118,146.5
2016-01-01,127.89,117.55,147.72
2017-01-01,128.6,117.95,150.08
2018-01-01,129.28,117.53,153.19
2019-01-01,130.02,118.04,156.69
2020-01-01,131.44,116.28,156.95
2021-01-01,132.23,115.57,156.88
2022-01-01,131.96,115.38,159.37
2023-01-01,135.6,116,158.43
2024-01-01,135.48,115.93,158.53
2025-01-01,138.05,116.34,158.33
2026-01-01,138.89,118.51,159.41
2027-01-01,136.68,118.51,159.2
2028-01-01,137.96,120.96,162.22
2029-01-01,137.53,121.43,165.21
2030-01-01,139.8,120.45,168.17
2031-01-01,141.74,119.05,164.5
2032-01-01,142.05,117.56,167.73
2033-01-01,142.56,117.88,167.95
2034-01-01,141.88,119.86,169.34
2035-01-01,142.38,120.27,165.41
2036-01-01,142.53,120.47,165.6
2037-01-01,143.78,118.58,167.37
2038-01-01,142.59,116.37,167.23
2039-01-01,141.26,117.79,168.73
2040-01-01,142.04,116.84,171.4
2041-01-01,146.08,118.68,175.14
2042-01-01,147.16,119.16,179.03
2043-01-01,147.03,122.2,179.8
2044-01-01,149.82,119.27,181.26
2045-01-01,149.74,120.01,181.63
2046-01-01,150.18,118.92,184.4
2047-01-01,152.97,118.31,185.3
2048-01-01,155.56,120.01,185.54
2049-01-01,156.71,121.47,184.98
2050-01-01,158.16,123.34,185.45
2051-01-01,157.79,123.93,189.74
2052-01-01,156.27,124.16,192.27
2053-01-01,154.73,125.51,196.37
2054-01-01,156.78,125.7,199.12
2055-01-01,155.68,126.66,203.02
2056-01-01,156.74,126.73,204.97
2057-01-01,157.8,129.35,203.59
2058-01-01,158.41,127.89,205.24
2059-01-01,158.86,127.73,206.89
2060-01-01,155.63,126.67,208.76
2061-01-01,156.7,126.24,211.19
2062-01-01,160.41,126.78,211.34
2063-01-01,160.62,126.31,214.76
2064-01-01,161.08,126.92,214.16
2065-01-01,162.96,127.57,219.75
2066-01-01,164.2,128.08,223.77
2067-01-01,163.59,127.6,226.59
2068-01-01,164.66,128.88,228.78
2069-01-01,164.27,128.19,232.48
2070-01-01,165.49,130.47,234.72
2071-01-01,165.55,128.85,232.39
2072-01-01,164.64,128.69,235.21
2073-01-01,164.15,128.31,238.3
2074-01-01,167.58,129.27,242.82
2075-01-01,165.86,130.21,246.89
2076-01-01,165.86,132.35,248.41
2077-01-01,166,134.38,251.14
2078-01-01,164.94,132.97,254.2
2079-01-01,165,135.46,256.76
2080-01-01,164.02,134.94,259.71
2081-01-01,164.66,134.29,261.57
2082-01-01,166.92,137.39,264.02
2083-01-01,169.43,135.7,263.61
2084-01-01,171.82,136.91,266.5
2085-01-01,172.37,138.6,268.59
