"Date","median","lower_90ci","upper_90ci"
1994-01-01,692,668,708
1995-01-01,688,678,704
1996-01-01,684,672,706
1997-01-01,688,666,706
1998-01-01,684,658,707
1999-01-01,691,652,711
2000-01-01,681,652,710
2001-01-01,680,651,702
2002-01-01,681,652,716
2003-01-01,690,638,725
2004-01-01,685,625,730
2005-01-01,694,616,735
2006-01-01,692,597,748
2007-01-01,682,602,755
2008-01-01,690,589,772
2009-01-01,694,584,761
2010-01-01,694,585,766
2011-01-01,695,574,767
2012-01-01,687,571,766
2013-01-01,685,566,765
2014-01-01,697,562,775
2015-01-01,706,544,793
2016-01-01,705,533,786
2017-01-01,700,528,795
2018-01-01,701,516,798
2019-01-01,710,510,781
2020-01-01,710,503,767
2021-01-01,710,496,763
2022-01-01,711,485,761
2023-01-01,709,480,767
2024-01-01,703,474,758
2025-01-01,692,470,748
2026-01-01,677,471,755
2027-01-01,669,466,778
2028-01-01,672,455,776
2029-01-01,668,444,781
2030-01-01,662,435,796
2031-01-01,663,426,792
2032-01-01,668,415,793
2033-01-01,667,417,790
2034-01-01,661,426,766
2035-01-01,648,414,746
2036-01-01,643,407,741
2037-01-01,643,394,739
2038-01-01,642,396,760
2039-01-01,633,387,749
2040-01-01,620,386,744
2041-01-01,619,383,757
2042-01-01,629,376,765
2043-01-01,630,377,770
2044-01-01,620,372,783
2045-01-01,612,377,766
2046-01-01,624,384,761
2047-01-01,633,383,752
2048-01-01,638,377,750
2049-01-01,627,375,749
2050-01-01,623,360,740
2051-01-01,627,357,745
2052-01-01,627,357,746
2053-01-01,628,352,738
2054-01-01,632,350,731
2055-01-01,638,344,731
2056-01-01,632,335,742
2057-01-01,634,335,726
2058-01-01,628,335,734
2059-01-01,635,325,732
2060-01-01,623,323,726
2061-01-01,626,326,731
2062-01-01,640,324,732
2063-01-01,648,321,723
2064-01-01,653,301,717
2065-01-01,644,308,713
2066-01-01,630,300,717
2067-01-01,629,298,717
2068-01-01,626,291,700
2069-01-01,619,290,700
2070-01-01,627,289,704
2071-01-01,612,293,703
2072-01-01,609,294,719
2073-01-01,597,293,724
2074-01-01,587,295,728
2075-01-01,587,294,729
2076-01-01,579,280,733
2077-01-01,571,281,736
2078-01-01,554,283,739
2079-01-01,553,287,741
2080-01-01,548,291,739
2081-01-01,530,291,738
2082-01-01,533,285,728
2083-01-01,519,284,706
2084-01-01,512,275,718
2085-01-01,515,279,722
