"Date","median","lower_90ci","upper_90ci"
1995-01-01,486.37,477.3,490.69
1996-01-01,486.45,478.1,492.96
1997-01-01,483.97,478.95,491.66
1998-01-01,484.51,481.25,492.63
1999-01-01,485.82,481.02,493.74
2000-01-01,486.75,479.36,492.97
2001-01-01,487.36,481.68,493.11
2002-01-01,488.25,479.22,492.46
2003-01-01,489.82,479.55,494.98
2004-01-01,488.34,481.35,492.91
2005-01-01,487.64,481.45,493.47
2006-01-01,486.76,479.42,494.73
2007-01-01,487.63,479.95,496.4
2008-01-01,489.3,481.44,498.27
2009-01-01,489.07,480.99,502.77
2010-01-01,490.01,482.62,504.96
2011-01-01,490.59,481.28,504.69
2012-01-01,491.21,481.58,504.24
2013-01-01,492.16,479.76,505.52
2014-01-01,491.79,480.58,505.31
2015-01-01,493.47,479.45,507.44
2016-01-01,491.31,480.14,510.77
2017-01-01,492.49,482.25,510.37
2018-01-01,494.93,479.53,508.39
2019-01-01,495.45,479.7,510.15
2020-01-01,493.56,479.62,512.01
2021-01-01,496.35,476.47,511.46
2022-01-01,497.07,475.56,512.29
2023-01-01,497.51,474.62,511.11
2024-01-01,497.24,476.54,511
2025-01-01,498.25,479.82,510.87
2026-01-01,498.38,478.61,516.48
2027-01-01,499.41,481.71,514.05
2028-01-01,499.39,481.87,513.51
2029-01-01,500.11,482.38,516.17
2030-01-01,500.51,482.17,520.38
2031-01-01,495.94,481.23,521.77
2032-01-01,495.55,480.13,526.15
2033-01-01,498.64,477.86,524.21
2034-01-01,499.37,479.52,523.58
2035-01-01,498.98,484.3,525.19
2036-01-01,497.04,484.97,525.57
2037-01-01,497.67,482.14,529.48
2038-01-01,497.71,482.53,531.69
2039-01-01,502.05,479.74,532.98
2040-01-01,505.16,477.58,531.07
2041-01-01,507.42,478.66,534.11
2042-01-01,507.44,480.62,537.71
2043-01-01,508.58,483.27,539.85
2044-01-01,510.23,483.3,541.12
2045-01-01,510.34,484.8,543.3
2046-01-01,514.22,485.84,545.82
2047-01-01,511.92,482.36,543.21
2048-01-01,513.77,482.85,545.86
2049-01-01,516.35,482.11,549.48
2050-01-01,518.6,484.9,548.06
2051-01-01,520.34,489.79,550.1
2052-01-01,522.01,486.72,553.24
2053-01-01,523.84,489.17,556.42
2054-01-01,525.59,490.96,558.22
2055-01-01,528.18,488.73,561.51
2056-01-01,529.8,486.4,561.6
2057-01-01,532.94,489.03,563.7
2058-01-01,532.52,488.36,566.4
2059-01-01,535.01,488.24,566.16
2060-01-01,531.53,487.25,569.61
2061-01-01,535.01,490.67,573.1
2062-01-01,535.12,488.58,571.88
2063-01-01,538.28,486.56,575.64
2064-01-01,539.83,488.79,580.24
2065-01-01,538.34,485.09,583.67
2066-01-01,539.91,479.73,583.96
2067-01-01,547.11,478.93,584.89
2068-01-01,543.63,478.55,591.29
2069-01-01,545.2,481.38,593.53
2070-01-01,547.83,482.19,597.92
2071-01-01,548.63,479.77,601.31
2072-01-01,547.15,478.19,600.7
2073-01-01,545.82,478.77,604.31
2074-01-01,548.35,477.79,606.82
2075-01-01,550.83,474.88,610.06
2076-01-01,549.85,471.14,613.86
2077-01-01,549.65,472.03,619.67
2078-01-01,550.12,470.24,620.42
2079-01-01,552.87,473.87,621.48
2080-01-01,554.34,471,620.96
2081-01-01,556.84,468.3,626.11
2082-01-01,558.53,467.88,624.72
2083-01-01,561.91,465.91,632.83
2084-01-01,561.32,463.17,637.61
2085-01-01,562.22,464.92,640.99
