"Date","median","lower_90ci","upper_90ci"
1994-01-01,1250,1215,1277
1995-01-01,1244,1234,1268
1996-01-01,1247,1226,1267
1997-01-01,1245,1222,1257
1998-01-01,1235,1204,1253
1999-01-01,1233,1190,1252
2000-01-01,1233,1177,1259
2001-01-01,1240,1174,1258
2002-01-01,1232,1170,1250
2003-01-01,1227,1156,1264
2004-01-01,1229,1137,1271
2005-01-01,1219,1122,1288
2006-01-01,1221,1104,1291
2007-01-01,1218,1099,1297
2008-01-01,1224,1084,1299
2009-01-01,1218,1077,1289
2010-01-01,1219,1084,1298
2011-01-01,1223,1062,1296
2012-01-01,1224,1052,1299
2013-01-01,1231,1041,1309
2014-01-01,1223,1024,1315
2015-01-01,1223,997,1314
2016-01-01,1212,988,1318
2017-01-01,1208,984,1327
2018-01-01,1200,963,1320
2019-01-01,1204,947,1315
2020-01-01,1195,943,1312
2021-01-01,1188,938,1308
2022-01-01,1179,921,1321
2023-01-01,1183,912,1320
2024-01-01,1174,908,1311
2025-01-01,1174,912,1296
2026-01-01,1166,900,1306
2027-01-01,1162,895,1301
2028-01-01,1173,878,1304
2029-01-01,1174,860,1304
2030-01-01,1168,845,1298
2031-01-01,1154,830,1301
2032-01-01,1162,809,1310
2033-01-01,1170,814,1298
2034-01-01,1155,810,1296
2035-01-01,1148,805,1287
2036-01-01,1156,796,1280
2037-01-01,1154,784,1285
2038-01-01,1153,771,1295
2039-01-01,1140,759,1310
2040-01-01,1139,731,1310
2041-01-01,1139,724,1317
2042-01-01,1130,708,1308
2043-01-01,1133,710,1305
2044-01-01,1136,690,1298
2045-01-01,1135,684,1291
2046-01-01,1129,672,1287
2047-01-01,1122,656,1277
2048-01-01,1122,648,1287
2049-01-01,1124,626,1288
2050-01-01,1111,603,1283
2051-01-01,1096,581,1301
2052-01-01,1093,563,1304
2053-01-01,1088,555,1311
2054-01-01,1076,535,1307
2055-01-01,1066,518,1316
2056-01-01,1048,501,1319
2057-01-01,1038,496,1326
2058-01-01,1038,498,1324
2059-01-01,1034,487,1314
2060-01-01,1034,478,1306
2061-01-01,1024,467,1306
2062-01-01,1018,469,1300
2063-01-01,1014,444,1302
2064-01-01,1006,439,1305
2065-01-01,1006,420,1322
2066-01-01,999,398,1328
2067-01-01,1003,386,1326
2068-01-01,983,376,1330
2069-01-01,985,370,1335
2070-01-01,980,364,1340
2071-01-01,969,359,1340
2072-01-01,965,355,1357
2073-01-01,952,340,1359
2074-01-01,941,334,1358
2075-01-01,941,330,1369
2076-01-01,937,316,1396
2077-01-01,937,297,1410
2078-01-01,922,285,1410
2079-01-01,920,287,1416
2080-01-01,912,278,1419
2081-01-01,909,268,1406
2082-01-01,883,267,1397
2083-01-01,862,259,1388
2084-01-01,856,251,1389
2085-01-01,859,240,1404
