"Date","median","lower_90ci","upper_90ci"
1994-06-01,263.12,242.11,267.99
1995-06-01,257.52,245.74,274.23
1996-06-01,258.78,244.95,271.08
1997-06-01,259.9,241.94,269.07
1998-06-01,259.72,242.12,268.75
1999-06-01,255.92,243.36,274.13
2000-06-01,257.06,243.86,268.14
2001-06-01,257.56,244.19,264.62
2002-06-01,257.64,244.34,263.55
2003-06-01,254.75,241.61,279.15
2004-06-01,256.28,236.44,273.07
2005-06-01,256.51,237.62,281.57
2006-06-01,254.17,233.38,285.68
2007-06-01,254.01,233.75,286.88
2008-06-01,254.78,237.67,284.65
2009-06-01,259.04,238.73,280.09
2010-06-01,258.93,237.59,283.31
2011-06-01,262.15,237.45,276.19
2012-06-01,261.61,236.79,280.98
2013-06-01,261.42,239.03,281.48
2014-06-01,261.25,234.66,285.81
2015-06-01,267.19,233.36,287.89
2016-06-01,266.35,232.88,285.9
2017-06-01,268.49,230.16,291.3
2018-06-01,269.49,227.48,293.15
2019-06-01,266.42,229.81,291.99
2020-06-01,269.27,225.65,291.4
2021-06-01,269.86,224.98,293.99
2022-06-01,271.29,219.72,295.63
2023-06-01,266.03,218.88,296.29
2024-06-01,266.31,218.79,290.28
2025-06-01,266.99,212.63,294.44
2026-06-01,266.18,212.35,295.82
2027-06-01,267.04,212.22,294.04
2028-06-01,269.36,211.88,292.09
2029-06-01,264.07,208.06,293.17
2030-06-01,264.02,203.87,291.58
2031-06-01,262.95,204.3,295.04
2032-06-01,265.14,204.82,297.21
2033-06-01,264.96,211.06,293.32
2034-06-01,264.18,203.4,293.47
2035-06-01,259.65,205.51,291.48
2036-06-01,260.51,207.74,286.26
2037-06-01,261.93,206.23,287.22
2038-06-01,263.55,205.5,291.95
2039-06-01,263.4,203.02,292.44
2040-06-01,258.93,200.66,298.25
2041-06-01,263.35,202.86,300.77
2042-06-01,260.96,200.83,309.41
2043-06-01,261.34,199.08,307.15
2044-06-01,257.1,198.82,310.29
2045-06-01,255.67,198.22,302.97
2046-06-01,260.18,197.08,299.78
2047-06-01,257.32,193.4,297.9
2048-06-01,252.82,188.66,299.73
2049-06-01,255.76,183.2,302.36
2050-06-01,253.13,184.71,304.84
2051-06-01,253.62,187.29,309.12
2052-06-01,254.52,191.16,310.29
2053-06-01,256.87,192.45,312.65
2054-06-01,254.34,190.96,309.99
2055-06-01,251.97,187.06,318.66
2056-06-01,252.58,186.34,318.83
2057-06-01,253.14,186.78,321.36
2058-06-01,254.6,185.15,323.66
2059-06-01,259.16,185.59,329.58
2060-06-01,254.19,186.1,328.52
2061-06-01,258.75,180.46,335.15
2062-06-01,255.23,179.26,333.96
2063-06-01,250.19,177.38,338.44
2064-06-01,248.52,181.09,338.94
2065-06-01,241.63,176.83,344.91
2066-06-01,244.6,174.64,351.73
2067-06-01,243.06,172.49,355.66
2068-06-01,239.22,170.82,349.72
2069-06-01,238.42,169.32,353.59
2070-06-01,240.57,173.17,355.58
2071-06-01,240.48,174.98,360.38
2072-06-01,245.68,182.08,362.15
2073-06-01,240.44,183.66,366.55
2074-06-01,241.38,181.04,366.34
2075-06-01,243.81,181.34,370.5
2076-06-01,238.3,177.2,381.47
2077-06-01,237.76,177.57,388.56
2078-06-01,241.13,178.19,387.31
2079-06-01,235.64,174.38,391.56
2080-06-01,231.5,172.68,398.82
2081-06-01,226.1,170.18,398.43
2082-06-01,224.35,169.61,393.92
2083-06-01,225.34,166.23,396.18
2084-06-01,222.68,164.35,408.65
2085-06-01,223.57,165.74,402.69
