"Date","median","lower_90ci","upper_90ci"
1994-01-01,390.47,364.15,408.78
1995-01-01,396.18,365.98,409.6
1996-01-01,400.34,362.5,408.84
1997-01-01,395.55,370.79,408.33
1998-01-01,391.04,378.9,414.58
1999-01-01,393.69,382.08,414.14
2000-01-01,392.91,385.09,408.65
2001-01-01,392.7,376.36,419.48
2002-01-01,391.36,378.76,412.25
2003-01-01,385.25,378.17,409.55
2004-01-01,386.28,366.58,407
2005-01-01,382.4,361.16,402.67
2006-01-01,385.88,353.82,410.05
2007-01-01,388.37,359.06,415.19
2008-01-01,384.97,358.55,420.4
2009-01-01,382.22,363.55,428.17
2010-01-01,381.27,364.55,420.65
2011-01-01,389.87,362.16,425.65
2012-01-01,386.97,359.56,425.64
2013-01-01,388.14,358.98,425.17
2014-01-01,384.81,354.13,431.34
2015-01-01,386.02,358.77,431.55
2016-01-01,385.96,349.07,432.85
2017-01-01,380.93,352.34,427.41
2018-01-01,378.71,349.54,437.91
2019-01-01,373.63,342.45,440.3
2020-01-01,372.58,334.72,444.16
2021-01-01,378.05,341.61,444.32
2022-01-01,371.26,330.77,448.27
2023-01-01,376.39,327.83,448.67
2024-01-01,375.4,318.56,446.19
2025-01-01,378.75,326.4,448.31
2026-01-01,375.96,326.47,446.63
2027-01-01,372.93,326.55,444.68
2028-01-01,378.46,324.52,440.98
2029-01-01,376.02,316.06,443.17
2030-01-01,380.02,312.31,450.54
2031-01-01,375.52,312.86,459.42
2032-01-01,374.6,310.29,451.83
2033-01-01,370.03,308.62,456.6
2034-01-01,371.22,325.09,451.02
2035-01-01,373.81,320.5,453.5
2036-01-01,373.1,320.87,457.74
2037-01-01,373.38,313.31,456.92
2038-01-01,370.69,310.71,466.81
2039-01-01,368.43,308.53,466.76
2040-01-01,370.42,309.23,458.91
2041-01-01,371.57,302.27,463.09
2042-01-01,365.38,294.99,466.17
2043-01-01,358.69,296.83,469.83
2044-01-01,361.89,292.54,473.27
2045-01-01,354.41,289.19,459.7
2046-01-01,350.65,293.51,463.58
2047-01-01,352.55,288.37,464.18
2048-01-01,349.89,296.57,461.18
2049-01-01,352.73,296.6,455.74
2050-01-01,358.98,296.19,450.42
2051-01-01,356.01,286.41,448.72
2052-01-01,360.22,288.44,447.38
2053-01-01,357.94,291.1,448.44
2054-01-01,359.19,286.86,453.64
2055-01-01,351.79,282.38,449.11
2056-01-01,353.17,273.88,458.41
2057-01-01,358.4,268.84,457.85
2058-01-01,359.46,278.95,461.99
2059-01-01,355.79,274.29,465.05
2060-01-01,355.48,268.49,463.48
2061-01-01,343.47,258.4,468.77
2062-01-01,343,262.76,472.15
2063-01-01,342.95,262.81,471.04
2064-01-01,343.59,249.63,472.98
2065-01-01,343.46,248.95,467.47
2066-01-01,342.12,234.21,465.08
2067-01-01,336.12,232.35,466.47
2068-01-01,329.68,225.58,468.84
2069-01-01,328.3,224.85,467.08
2070-01-01,324.81,219.18,471.13
2071-01-01,327.74,224.58,470.09
2072-01-01,325.33,232.45,473.61
2073-01-01,324.82,220.77,468.97
2074-01-01,316.74,223.95,472.27
2075-01-01,317.32,231.13,476.19
2076-01-01,323.59,216.27,466.95
2077-01-01,321.53,216.17,468.1
2078-01-01,315.67,214.57,470.51
2079-01-01,316.3,212.09,465.5
2080-01-01,314.61,214.18,477.33
2081-01-01,311.5,219.98,474.88
2082-01-01,308.58,219.29,464.97
2083-01-01,301.84,222.06,462.03
2084-01-01,296.5,216.08,456.23
2085-01-01,298.4,215.64,461.03
