"Date","median","lower_90ci","upper_90ci"
1994-01-01,270,256,286
1995-01-01,270,257,288
1996-01-01,274,259,286
1997-01-01,277,262,287
1998-01-01,276,266,288
1999-01-01,280,271,291
2000-01-01,282,273,292
2001-01-01,282,275,293
2002-01-01,285,275,296
2003-01-01,283,278,296
2004-01-01,283,276,295
2005-01-01,284,275,300
2006-01-01,286,275,301
2007-01-01,287,278,302
2008-01-01,290,280,307
2009-01-01,290,280,313
2010-01-01,290,284,313
2011-01-01,290,286,309
2012-01-01,292,285,306
2013-01-01,292,283,307
2014-01-01,296,282,310
2015-01-01,297,284,316
2016-01-01,298,285,316
2017-01-01,302,286,321
2018-01-01,299,290,330
2019-01-01,305,291,336
2020-01-01,315,291,335
2021-01-01,314,289,340
2022-01-01,316,288,346
2023-01-01,321,284,348
2024-01-01,318,285,349
2025-01-01,323,285,349
2026-01-01,324,288,350
2027-01-01,323,290,350
2028-01-01,321,292,355
2029-01-01,321,293,360
2030-01-01,324,291,365
2031-01-01,324,293,361
2032-01-01,326,289,366
2033-01-01,324,289,365
2034-01-01,323,294,368
2035-01-01,327,297,365
2036-01-01,330,298,366
2037-01-01,331,296,369
2038-01-01,334,294,369
2039-01-01,332,295,373
2040-01-01,334,293,376
2041-01-01,339,295,382
2042-01-01,342,296,391
2043-01-01,344,301,398
2044-01-01,350,297,404
2045-01-01,353,298,406
2046-01-01,358,300,412
2047-01-01,359,300,413
2048-01-01,363,301,410
2049-01-01,361,303,413
2050-01-01,363,306,418
2051-01-01,362,307,423
2052-01-01,359,308,430
2053-01-01,357,312,439
2054-01-01,359,312,444
2055-01-01,356,310,452
2056-01-01,358,307,462
2057-01-01,357,309,465
2058-01-01,357,310,471
2059-01-01,354,311,472
2060-01-01,358,310,482
2061-01-01,361,309,491
2062-01-01,367,309,488
2063-01-01,368,309,498
2064-01-01,370,312,501
2065-01-01,371,312,511
2066-01-01,373,312,521
2067-01-01,375,314,527
2068-01-01,376,315,536
2069-01-01,378,311,540
2070-01-01,385,314,545
2071-01-01,385,314,552
2072-01-01,390,315,558
2073-01-01,391,317,563
2074-01-01,394,320,572
2075-01-01,393,323,577
2076-01-01,393,324,586
2077-01-01,395,328,594
2078-01-01,399,328,601
2079-01-01,403,335,607
2080-01-01,402,333,614
2081-01-01,402,334,626
2082-01-01,405,341,628
2083-01-01,407,336,633
2084-01-01,412,339,644
2085-01-01,416,346,652
