"Date","median","lower_90ci","upper_90ci"
1994-09-01,355.62,345.26,365.78
1995-09-01,352.72,343.97,361.81
1996-09-01,349.34,339.49,363.86
1997-09-01,347.34,330.05,363.34
1998-09-01,344.38,331.2,357.26
1999-09-01,343.41,334.49,352.67
2000-09-01,341.89,327.22,350.77
2001-09-01,345.03,326.66,353.56
2002-09-01,342.07,331.26,356.6
2003-09-01,340.29,328.94,362.09
2004-09-01,342.12,322.27,362.05
2005-09-01,340.12,315.53,364.56
2006-09-01,340.46,312.04,370.35
2007-09-01,335.25,305.91,367.46
2008-09-01,333.46,305.88,368.27
2009-09-01,329.66,297.49,367.23
2010-09-01,329.56,294.43,362.49
2011-09-01,326.76,283.13,360.97
2012-09-01,326.33,278.54,366.16
2013-09-01,330.37,271.82,374.71
2014-09-01,328.92,265.8,371.48
2015-09-01,325.53,262.96,370.37
2016-09-01,317.48,261.98,379.83
2017-09-01,311.48,264.4,382.65
2018-09-01,312.84,262.04,369.68
2019-09-01,306.75,256.74,363.14
2020-09-01,299.03,255.69,364.13
2021-09-01,296.03,248.2,364.66
2022-09-01,291.51,245.04,371.52
2023-09-01,291.4,242.75,366.64
2024-09-01,291.09,240.78,357.9
2025-09-01,289.64,241.78,355.9
2026-09-01,287.16,230.11,355.01
2027-09-01,283.99,227.78,352.7
2028-09-01,287.64,223.18,354.81
2029-09-01,282.82,219.61,346.51
2030-09-01,284.06,221.64,342.95
2031-09-01,285.21,213.2,347.4
2032-09-01,282.17,203.58,351.21
2033-09-01,285.66,200.04,336.71
2034-09-01,284.66,191.11,330.88
2035-09-01,286.34,187.28,328.68
2036-09-01,290.02,181.91,325.31
2037-09-01,292.86,179.56,325.5
2038-09-01,293.13,181.53,326.25
2039-09-01,281.87,175.59,334.02
2040-09-01,277.88,167.43,334.37
2041-09-01,276.42,166.51,332.07
2042-09-01,274.74,161.18,332.38
2043-09-01,276.22,157.55,328.2
2044-09-01,277.41,153.4,329.16
2045-09-01,276.08,150.79,329.94
2046-09-01,274.09,150.96,327.37
2047-09-01,276.33,142.87,322.67
2048-09-01,276.78,139.03,321.54
2049-09-01,275.27,132.19,321.02
2050-09-01,271.15,123.12,319.04
2051-09-01,268.56,121.3,325.39
2052-09-01,265.52,112.03,323.83
2053-09-01,261,109.03,325.86
2054-09-01,258.06,105.64,325.17
2055-09-01,251.55,97.39,326.57
2056-09-01,253.53,94.92,324.46
2057-09-01,253.05,101.37,321.8
2058-09-01,243.97,100.48,324.14
2059-09-01,236.69,99.98,321.26
2060-09-01,227.15,94.08,317.93
2061-09-01,231.95,92.69,320.13
2062-09-01,229.59,93.66,315.95
2063-09-01,224.07,96.7,314
2064-09-01,219.16,97.05,316.57
2065-09-01,210.47,95.51,318.87
2066-09-01,203.91,91.06,316.61
2067-09-01,199.94,93.47,313.71
2068-09-01,199.11,89.06,312.86
2069-09-01,196.68,86.89,312.4
2070-09-01,192.65,86.13,313.21
2071-09-01,190.15,84.64,314.45
2072-09-01,189.07,83.27,313.68
2073-09-01,185.36,81.45,312.51
2074-09-01,177.54,80.94,307.52
2075-09-01,180.5,79.68,309.28
2076-09-01,177.82,76.67,319.01
2077-09-01,179.59,74.68,321.69
2078-09-01,175.6,72.28,315.51
2079-09-01,174.49,72.43,315.02
2080-09-01,170.79,71.13,312.87
2081-09-01,162.76,70.41,306.74
2082-09-01,154.38,70.33,304.56
2083-09-01,148.6,64.87,297.64
2084-09-01,149.32,64.78,299.65
2085-09-01,152.71,65.21,294.7
