"Date","median","lower_90ci","upper_90ci"
1994-01-01,1852,1837,1872
1995-01-01,1853,1821,1873
1996-01-01,1860,1814,1881
1997-01-01,1855,1814,1884
1998-01-01,1845,1815,1889
1999-01-01,1842,1814,1886
2000-01-01,1841,1821,1889
2001-01-01,1860,1819,1911
2002-01-01,1856,1821,1915
2003-01-01,1854,1816,1929
2004-01-01,1857,1799,1918
2005-01-01,1860,1786,1917
2006-01-01,1849,1788,1924
2007-01-01,1855,1786,1923
2008-01-01,1870,1786,1924
2009-01-01,1872,1786,1939
2010-01-01,1881,1780,1926
2011-01-01,1876,1765,1917
2012-01-01,1874,1772,1908
2013-01-01,1879,1763,1916
2014-01-01,1890,1757,1922
2015-01-01,1884,1743,1922
2016-01-01,1877,1730,1917
2017-01-01,1879,1726,1919
2018-01-01,1868,1703,1914
2019-01-01,1871,1690,1899
2020-01-01,1848,1686,1889
2021-01-01,1839,1668,1888
2022-01-01,1830,1649,1880
2023-01-01,1821,1641,1879
2024-01-01,1825,1630,1865
2025-01-01,1833,1627,1857
2026-01-01,1826,1611,1862
2027-01-01,1816,1606,1862
2028-01-01,1826,1600,1855
2029-01-01,1827,1586,1864
2030-01-01,1825,1577,1878
2031-01-01,1799,1562,1872
2032-01-01,1784,1547,1879
2033-01-01,1783,1554,1877
2034-01-01,1777,1556,1863
2035-01-01,1771,1554,1856
2036-01-01,1764,1542,1857
2037-01-01,1763,1527,1869
2038-01-01,1756,1512,1880
2039-01-01,1757,1501,1879
2040-01-01,1753,1492,1876
2041-01-01,1742,1494,1883
2042-01-01,1733,1474,1885
2043-01-01,1745,1470,1898
2044-01-01,1755,1449,1889
2045-01-01,1753,1438,1886
2046-01-01,1747,1445,1895
2047-01-01,1739,1431,1885
2048-01-01,1732,1405,1884
2049-01-01,1711,1395,1890
2050-01-01,1707,1400,1895
2051-01-01,1703,1393,1902
2052-01-01,1698,1377,1894
2053-01-01,1704,1374,1882
2054-01-01,1699,1366,1888
2055-01-01,1690,1351,1878
2056-01-01,1688,1322,1882
2057-01-01,1692,1319,1881
2058-01-01,1679,1314,1884
2059-01-01,1673,1303,1868
2060-01-01,1668,1294,1849
2061-01-01,1679,1294,1867
2062-01-01,1682,1287,1861
2063-01-01,1670,1273,1861
2064-01-01,1660,1272,1868
2065-01-01,1657,1257,1866
2066-01-01,1648,1227,1870
2067-01-01,1646,1214,1873
2068-01-01,1637,1197,1872
2069-01-01,1632,1171,1884
2070-01-01,1632,1172,1885
2071-01-01,1610,1151,1888
2072-01-01,1604,1143,1886
2073-01-01,1585,1136,1885
2074-01-01,1574,1121,1888
2075-01-01,1563,1103,1889
2076-01-01,1552,1087,1884
2077-01-01,1561,1072,1871
2078-01-01,1555,1082,1877
2079-01-01,1561,1090,1866
2080-01-01,1559,1064,1866
2081-01-01,1558,1049,1875
2082-01-01,1547,1053,1858
2083-01-01,1544,1046,1852
2084-01-01,1559,1017,1856
2085-01-01,1554,1007,1864
