"Date","median","lower_90ci","upper_90ci"
1994-09-01,84.98,81.77,89.8
1995-09-01,84.28,81.75,89.62
1996-09-01,85.24,81.6,88.63
1997-09-01,84.84,81.69,88.94
1998-09-01,85.53,81.01,89.04
1999-09-01,86.5,79.5,88.84
2000-09-01,86.51,79.31,88.95
2001-09-01,85.96,78.93,90.15
2002-09-01,86.44,79.12,90.03
2003-09-01,86.76,79.23,91.13
2004-09-01,86.83,79.41,92.89
2005-09-01,86.09,79.24,95.8
2006-09-01,86.86,78.5,96.16
2007-09-01,86.86,78.32,94.51
2008-09-01,86.81,78.58,94.39
2009-09-01,87.73,78.37,96.52
2010-09-01,87.7,76.45,98.19
2011-09-01,88.7,76.68,98.68
2012-09-01,88.83,77.58,98.95
2013-09-01,89.08,77.07,100.07
2014-09-01,88.66,76.79,100.94
2015-09-01,89.7,76.06,100.99
2016-09-01,89.72,75.26,99.5
2017-09-01,88.43,76.56,99.16
2018-09-01,89.35,75.85,97.54
2019-09-01,90.12,76.05,99.73
2020-09-01,88.14,77.13,101.27
2021-09-01,89.48,77.57,102.76
2022-09-01,90.07,77.43,103.39
2023-09-01,89.99,77.5,103.05
2024-09-01,89.61,77.89,103.34
2025-09-01,89.22,77.61,105.86
2026-09-01,90.23,77.03,106.92
2027-09-01,91.82,77.55,106.37
2028-09-01,92.36,76.81,105.95
2029-09-01,92.29,75.58,107.48
2030-09-01,92.34,75.52,108.27
2031-09-01,92.49,73.67,107.23
2032-09-01,90.46,72.69,108.21
2033-09-01,90.55,72.14,108.06
2034-09-01,90.85,71.83,108.65
2035-09-01,88.96,72.13,107.9
2036-09-01,88.41,72.27,108.27
2037-09-01,88.76,72.27,110.43
2038-09-01,89.69,72.65,110.77
2039-09-01,90.18,73.1,109.54
2040-09-01,91.04,74.15,108.71
2041-09-01,91.38,73.39,110.44
2042-09-01,91.2,72.93,110.45
2043-09-01,91.31,73.95,110.72
2044-09-01,92.1,74.07,109.57
2045-09-01,92.9,72.47,110.81
2046-09-01,93.3,72.3,113.2
2047-09-01,92.85,70.43,114.53
2048-09-01,93.07,69.88,115.69
2049-09-01,91.56,68.65,115.86
2050-09-01,92.66,67.98,116.76
2051-09-01,93.49,67.69,120.56
2052-09-01,92.76,67.59,122.23
2053-09-01,93.12,66.6,123.58
2054-09-01,93.91,65.98,126.04
2055-09-01,92.32,65.54,129.32
2056-09-01,91.64,64.81,131.33
2057-09-01,91.77,63.66,133.45
2058-09-01,91.84,63.13,135.55
2059-09-01,92.13,63.35,135
2060-09-01,91.91,64.06,135.52
2061-09-01,92.05,65.38,139.18
2062-09-01,92.39,64.34,140.5
2063-09-01,93.21,63.88,140.71
2064-09-01,93.24,63.81,142.57
2065-09-01,93.43,64.33,145.77
2066-09-01,93.04,63.09,148.37
2067-09-01,93.22,63.05,148.03
2068-09-01,94.01,61.69,149.67
2069-09-01,94.13,60.25,151.59
2070-09-01,93.29,58.73,153.56
2071-09-01,92.17,57.62,156.28
2072-09-01,91.82,57.24,159.21
2073-09-01,92.63,56.21,159.4
2074-09-01,93.78,56.33,161.09
2075-09-01,93.17,56.53,164.96
2076-09-01,93.6,55.72,167.41
2077-09-01,92.82,55.78,170.28
2078-09-01,92.2,55.05,171.26
2079-09-01,92.12,56.36,174.16
2080-09-01,92.93,55.39,174.14
2081-09-01,93.42,55.19,172.46
2082-09-01,93.45,56.16,173.31
2083-09-01,93.51,55.98,174.31
2084-09-01,92.97,55.73,177.87
2085-09-01,92.51,56.47,178.43
