"Date","median","lower_90ci","upper_90ci"
1994-01-01,163.01,151.51,187.28
1995-01-01,166.44,158.5,187.84
1996-01-01,168.12,157.18,186.42
1997-01-01,161.44,150.91,186.08
1998-01-01,162.53,149.05,185.92
1999-01-01,165.01,146.27,188.02
2000-01-01,169.07,146.74,184.47
2001-01-01,165.04,141.46,182.09
2002-01-01,165.54,142.41,186.34
2003-01-01,164.42,145.58,188.95
2004-01-01,165.96,135.42,187.09
2005-01-01,172.1,132.73,187.6
2006-01-01,168.5,125.95,192.14
2007-01-01,172.51,133.1,192.73
2008-01-01,171.87,131.28,196.66
2009-01-01,173.59,132.54,207.11
2010-01-01,172.54,132.8,208.99
2011-01-01,172.39,131.08,216.64
2012-01-01,168.69,129.69,212.76
2013-01-01,164.5,128.67,207.45
2014-01-01,160.8,126.95,217.45
2015-01-01,161.49,124.09,224.65
2016-01-01,158.48,121.48,223.47
2017-01-01,157.58,122.3,223.44
2018-01-01,154.95,122.08,220.85
2019-01-01,151.55,120.47,214.73
2020-01-01,150.82,120.03,210.79
2021-01-01,153.58,118.94,213.38
2022-01-01,158.11,113.6,209.82
2023-01-01,159.32,104.21,202.73
2024-01-01,155.07,95.92,201.25
2025-01-01,152.6,90.21,196.18
2026-01-01,148.77,84.31,195.52
2027-01-01,146.49,84.04,193.08
2028-01-01,146.31,82.89,194.34
2029-01-01,150.68,86.98,195.07
2030-01-01,147.03,87.04,196.44
2031-01-01,152.5,86.26,196.22
2032-01-01,147.6,82.31,197.77
2033-01-01,147.96,78.17,193.79
2034-01-01,139.89,88.65,196.05
2035-01-01,141.9,88,191.56
2036-01-01,141.71,84.69,188.23
2037-01-01,142.58,77.83,187.86
2038-01-01,136.86,77.6,191.76
2039-01-01,126.69,67.77,186.3
2040-01-01,126.61,68.15,184.68
2041-01-01,123.17,65.88,182.35
2042-01-01,122.47,63.89,180.18
2043-01-01,122.39,63.12,181.24
2044-01-01,121.3,64.24,187.92
2045-01-01,119.96,62.96,189.06
2046-01-01,121.32,62.38,189.24
2047-01-01,120.54,66.44,190.3
2048-01-01,122.82,66.08,182.95
2049-01-01,121.38,62.42,187.09
2050-01-01,120.6,63.16,183.75
2051-01-01,118.57,60.58,181.91
2052-01-01,114.71,62.31,176.35
2053-01-01,113.96,60.17,177.46
2054-01-01,114.39,61.01,181.7
2055-01-01,114,60.59,179.95
2056-01-01,115.33,59.16,181.42
2057-01-01,113.57,56.29,181.11
2058-01-01,113.23,58,183.25
2059-01-01,105.3,57.68,176.21
2060-01-01,102.89,56.49,172.05
2061-01-01,101.88,51.25,169.91
2062-01-01,106.64,54.05,172.7
2063-01-01,109.06,52.89,171.09
2064-01-01,107.77,42.48,170.26
2065-01-01,108.72,45.16,170.35
2066-01-01,99.59,41.42,172.4
2067-01-01,96.4,40.75,168.92
2068-01-01,92.24,38.7,169.43
2069-01-01,92.24,38.46,169.36
2070-01-01,92.2,36.96,174.14
2071-01-01,92.24,37.21,168.88
2072-01-01,92.53,36.85,171.44
2073-01-01,93.83,36.22,168.86
2074-01-01,91.47,34.62,168.13
2075-01-01,90.56,34.83,164.2
2076-01-01,85.4,32.28,164.2
2077-01-01,82.44,30.82,163.82
2078-01-01,80.18,31.92,168
2079-01-01,76.51,32.4,167.38
2080-01-01,75.96,28.86,165.86
2081-01-01,74.88,28.49,169.56
2082-01-01,76.71,28.15,167.8
2083-01-01,76.29,27.91,157.45
2084-01-01,71.59,27.33,152.34
2085-01-01,72.46,26.87,154.53
