"Date","median","lower_90ci","upper_90ci"
1995-01-01,341.34,337.69,344.9
1996-01-01,339.2,335.17,343.3
1997-01-01,339.3,337.02,344.17
1998-01-01,341.1,336.78,346.3
1999-01-01,342.63,337.71,346.8
2000-01-01,342,335.13,348.96
2001-01-01,340.27,334.26,351.41
2002-01-01,337.82,333.65,349.21
2003-01-01,338.63,331.74,347.76
2004-01-01,339.48,329.48,350.56
2005-01-01,336.88,327.67,352.95
2006-01-01,336.94,327.89,353.92
2007-01-01,338.86,329.37,354.99
2008-01-01,337.63,325.63,351.95
2009-01-01,338.32,326.65,351.38
2010-01-01,337.85,327.02,351.36
2011-01-01,336.4,327.49,350.68
2012-01-01,336.96,325.61,350.26
2013-01-01,335.74,326.47,349.19
2014-01-01,335.83,328.55,349.61
2015-01-01,335.93,325.69,349.89
2016-01-01,337.78,323.27,347.61
2017-01-01,339.5,325.46,348.62
2018-01-01,341.44,325.54,348.78
2019-01-01,340.9,328,349.26
2020-01-01,341.5,330.11,354.18
2021-01-01,342.79,328.51,356.47
2022-01-01,342.15,329.47,357.27
2023-01-01,343.52,330.22,357.71
2024-01-01,347.23,332.93,358.44
2025-01-01,348.18,333.77,358.46
2026-01-01,348.18,334.93,362.09
2027-01-01,346.62,335.27,362.3
2028-01-01,347.3,336.59,361.25
2029-01-01,347.54,334.19,363.48
2030-01-01,346.66,331.88,366.3
2031-01-01,344.92,333.33,365.17
2032-01-01,345.5,335.5,364.85
2033-01-01,346.34,336.17,366.22
2034-01-01,346.99,334.45,364.04
2035-01-01,348.71,335.65,364.69
2036-01-01,347.97,337.12,362.51
2037-01-01,349.24,336.87,363.01
2038-01-01,347.97,338.02,367.58
2039-01-01,351.86,335.89,366.89
2040-01-01,352.48,337.25,367.1
2041-01-01,353.04,339.05,371.97
2042-01-01,354.31,340.8,374.11
2043-01-01,355.03,343.19,376.26
2044-01-01,357.43,342.8,375.25
2045-01-01,359.41,344.82,373.88
2046-01-01,358.08,346.14,376.63
2047-01-01,356.44,345.74,375.79
2048-01-01,359.09,346.18,377.64
2049-01-01,364.62,345.42,377.35
2050-01-01,366.48,345.23,377.45
2051-01-01,369.48,345.2,377.6
2052-01-01,370.06,346.49,383.82
2053-01-01,370.62,346.24,382.91
2054-01-01,370.37,346.46,384.55
2055-01-01,372.86,346.06,385.89
2056-01-01,373.46,345.82,390.42
2057-01-01,372.56,346.33,390.59
2058-01-01,372.72,345.07,389.27
2059-01-01,373.59,346.38,390.48
2060-01-01,374.07,347.85,394.26
2061-01-01,378.45,349.34,394.11
2062-01-01,380.08,346.06,395.81
2063-01-01,382.05,349.16,394.73
2064-01-01,382.97,352,399.34
2065-01-01,382.51,351.89,402.94
2066-01-01,381.76,349.79,405.31
2067-01-01,383.42,352.79,402.82
2068-01-01,383.77,352.59,406.15
2069-01-01,384.99,352.45,407
2070-01-01,385.13,352.27,406.81
2071-01-01,383.38,353.14,407.04
2072-01-01,385.32,351.74,409.73
2073-01-01,386.96,351.86,410.5
2074-01-01,385.98,352.64,410.98
2075-01-01,386.94,354.64,410.55
2076-01-01,389.21,353.82,418.17
2077-01-01,393.22,354.29,419.16
2078-01-01,396.76,353,420
2079-01-01,399.9,355.21,416.51
2080-01-01,397.9,353.81,418.33
2081-01-01,400.33,354.1,417.28
2082-01-01,399.54,355.46,422.75
2083-01-01,397.89,354.84,422.73
2084-01-01,400.13,354.61,428.13
2085-01-01,399.11,357.49,430.82
