"Date","median","lower_90ci","upper_90ci"
1994-09-01,26.78,17.67,33.45
1995-09-01,25.17,17.73,33.35
1996-09-01,25.39,17.83,33.39
1997-09-01,25.48,18.34,33.03
1998-09-01,25.49,18.49,32.06
1999-09-01,25.95,18.4,32.4
2000-09-01,25.81,16.08,32.4
2001-09-01,25.67,15.65,31.94
2002-09-01,26.7,16.01,31.91
2003-09-01,26.76,17,35.3
2004-09-01,26.7,17.26,36.77
2005-09-01,26.58,17.39,37.79
2006-09-01,26.98,17.09,38.42
2007-09-01,26.93,17.31,38.77
2008-09-01,27.74,17.78,38.66
2009-09-01,26.87,18.05,38.03
2010-09-01,26.85,18.23,38.31
2011-09-01,26.91,18.11,38.02
2012-09-01,26.53,18.21,38.27
2013-09-01,26.65,18.28,38.92
2014-09-01,26.42,18.39,39.49
2015-09-01,26.55,18.35,39.72
2016-09-01,26.57,18.19,39.97
2017-09-01,26.84,17.87,40.21
2018-09-01,25.04,17.64,40.23
2019-09-01,25.18,17.61,39.92
2020-09-01,24.81,17.59,38.91
2021-09-01,24.64,17.3,37.65
2022-09-01,23.76,17.41,37.78
2023-09-01,23.71,17.57,38.4
2024-09-01,23.06,17.49,37.72
2025-09-01,23.11,17.27,37.86
2026-09-01,22.91,17.24,37.95
2027-09-01,23.07,16.77,38.78
2028-09-01,22.79,16.76,38.28
2029-09-01,21.81,16.83,38.53
2030-09-01,21.91,17.12,39.45
2031-09-01,22.07,17.3,40.51
2032-09-01,22.02,16.8,40.32
2033-09-01,22.39,16,35.28
2034-09-01,23.26,16.15,33.76
2035-09-01,22.57,15.69,32.75
2036-09-01,22.35,15.56,32.96
2037-09-01,22.25,15.74,31.83
2038-09-01,23.07,15.4,31.57
2039-09-01,23.22,15.05,33.14
2040-09-01,23.33,14.86,33.21
2041-09-01,22.85,14.91,34.23
2042-09-01,22.65,14.97,34.25
2043-09-01,21.64,15.04,34.07
2044-09-01,20.75,14.87,34.35
2045-09-01,20.68,14.94,34.54
2046-09-01,20.89,15.04,34.3
2047-09-01,21,15.14,34.38
2048-09-01,21.12,15.38,34.51
2049-09-01,20.93,15.54,34.82
2050-09-01,20.69,15.81,34.79
2051-09-01,20.31,15.64,34.85
2052-09-01,20.31,15.69,35.92
2053-09-01,20.79,16.21,36.82
2054-09-01,20.8,16.15,36.73
2055-09-01,20.46,15.97,36.59
2056-09-01,20.47,16.1,36.97
2057-09-01,20.5,15.93,36.58
2058-09-01,20.46,16.3,36.92
2059-09-01,20.64,15.86,36.83
2060-09-01,20.6,15.66,35.78
2061-09-01,20.59,15.39,34.47
2062-09-01,20.61,15.35,34.26
2063-09-01,20.36,14.85,33.87
2064-09-01,20.1,14.55,33.97
2065-09-01,20.26,14.48,34.08
2066-09-01,20.26,14.31,33.52
2067-09-01,20.84,14.28,33.49
2068-09-01,20.49,13.9,32.87
2069-09-01,20.84,13.67,31.83
2070-09-01,21.1,13.57,31.34
2071-09-01,21.22,13.45,30.24
2072-09-01,21.38,13.86,30.59
2073-09-01,21.53,14.48,30.27
2074-09-01,21.48,14.65,29.97
2075-09-01,21.36,14.3,29.82
2076-09-01,21.17,13.81,30.08
2077-09-01,21.21,13.53,30.44
2078-09-01,20.94,14.05,30.37
2079-09-01,20.9,14.51,30.27
2080-09-01,21.24,14.2,30.73
2081-09-01,21.43,14.14,29.84
2082-09-01,21.12,14.08,29.04
2083-09-01,20.23,14.34,28.35
2084-09-01,19.57,14.22,29.6
2085-09-01,19.36,14.18,30.8
