"Date","median","lower_90ci","upper_90ci"
1994-01-01,621,598,658
1995-01-01,623,603,647
1996-01-01,626,599,643
1997-01-01,624,599,647
1998-01-01,619,600,641
1999-01-01,615,601,631
2000-01-01,614,597,633
2001-01-01,616,597,646
2002-01-01,611,600,643
2003-01-01,606,590,640
2004-01-01,600,581,643
2005-01-01,594,575,650
2006-01-01,598,571,654
2007-01-01,588,568,643
2008-01-01,594,561,642
2009-01-01,596,559,638
2010-01-01,593,552,637
2011-01-01,591,534,633
2012-01-01,589,532,634
2013-01-01,593,519,639
2014-01-01,594,504,639
2015-01-01,593,493,639
2016-01-01,585,492,633
2017-01-01,587,495,635
2018-01-01,574,490,636
2019-01-01,570,473,625
2020-01-01,569,463,620
2021-01-01,558,448,613
2022-01-01,556,436,613
2023-01-01,562,426,613
2024-01-01,564,418,608
2025-01-01,558,412,607
2026-01-01,560,406,602
2027-01-01,554,396,597
2028-01-01,544,392,594
2029-01-01,548,386,602
2030-01-01,545,379,601
2031-01-01,533,362,594
2032-01-01,541,357,591
2033-01-01,541,347,592
2034-01-01,537,352,586
2035-01-01,528,351,577
2036-01-01,526,347,584
2037-01-01,528,336,582
2038-01-01,528,329,586
2039-01-01,526,320,590
2040-01-01,523,316,587
2041-01-01,529,320,588
2042-01-01,520,311,582
2043-01-01,515,312,590
2044-01-01,507,304,587
2045-01-01,499,300,579
2046-01-01,505,305,574
2047-01-01,505,295,573
2048-01-01,506,293,584
2049-01-01,498,285,574
2050-01-01,504,276,568
2051-01-01,510,267,573
2052-01-01,505,261,567
2053-01-01,505,259,575
2054-01-01,502,253,574
2055-01-01,493,249,578
2056-01-01,488,240,589
2057-01-01,486,237,596
2058-01-01,482,245,601
2059-01-01,482,235,590
2060-01-01,467,226,578
2061-01-01,471,215,581
2062-01-01,469,227,584
2063-01-01,456,225,576
2064-01-01,455,224,573
2065-01-01,450,218,578
2066-01-01,435,207,593
2067-01-01,430,204,589
2068-01-01,429,202,585
2069-01-01,430,198,596
2070-01-01,428,195,604
2071-01-01,410,195,610
2072-01-01,399,190,625
2073-01-01,387,174,617
2074-01-01,378,174,623
2075-01-01,373,173,632
2076-01-01,356,160,649
2077-01-01,353,159,661
2078-01-01,349,153,656
2079-01-01,347,154,659
2080-01-01,337,153,669
2081-01-01,336,148,663
2082-01-01,340,148,662
2083-01-01,331,148,647
2084-01-01,330,141,647
2085-01-01,330,139,657
