"Date","median","lower_90ci","upper_90ci"
1994-01-01,189.19,181.7,200.99
1995-01-01,193.37,185.71,203.25
1996-01-01,193.05,186.31,200.94
1997-01-01,194.06,187.51,201.35
1998-01-01,196.78,189.66,200.43
1999-01-01,197.35,191.81,203.03
2000-01-01,197.56,188.78,204.83
2001-01-01,197.57,189.84,208.93
2002-01-01,196.6,191.17,210.47
2003-01-01,195.44,190.46,210.79
2004-01-01,195.53,191.61,208.41
2005-01-01,198.6,190.51,212.82
2006-01-01,198.63,191.64,213.29
2007-01-01,198.85,192.95,214.46
2008-01-01,199.6,191.7,211.78
2009-01-01,201.17,191.24,210.22
2010-01-01,200.93,190.7,210.68
2011-01-01,201.65,191.87,213.15
2012-01-01,203.05,192.2,212.61
2013-01-01,204.24,192.26,213.96
2014-01-01,205.53,194.88,215.84
2015-01-01,206.37,196.41,218.42
2016-01-01,208.52,193.48,220.34
2017-01-01,208.15,193.81,220.8
2018-01-01,211.09,193.67,222.33
2019-01-01,211.22,195.09,222.69
2020-01-01,212.39,194.13,226.72
2021-01-01,210.86,194.51,230.9
2022-01-01,211.08,195.52,234.3
2023-01-01,214.64,198.54,236
2024-01-01,218.26,197.9,233.73
2025-01-01,218.89,198.59,235.63
2026-01-01,219.67,200.06,238.96
2027-01-01,221.19,201.81,240.81
2028-01-01,222.11,205.38,238.1
2029-01-01,224.9,205.06,238.24
2030-01-01,226.24,206.12,243.98
2031-01-01,226.21,203.25,248.11
2032-01-01,225.3,202.97,248.3
2033-01-01,226.28,204.59,248.7
2034-01-01,227.34,204.62,249
2035-01-01,225.75,205.48,249.77
2036-01-01,225.13,207.51,247.72
2037-01-01,228.49,208.26,247.24
2038-01-01,228.63,207.79,249.42
2039-01-01,230.95,207.84,250.72
2040-01-01,232.98,210.85,250.71
2041-01-01,233.41,214.47,254.3
2042-01-01,234.07,211.18,258.55
2043-01-01,236.15,212.95,260.05
2044-01-01,235.97,212.85,261.04
2045-01-01,238.52,213.2,258.14
2046-01-01,239.02,210.52,258.82
2047-01-01,240.32,211.26,257.9
2048-01-01,242.04,213.63,260.97
2049-01-01,241.08,215.67,261.89
2050-01-01,243.67,217.34,259.48
2051-01-01,243.61,220.68,256.94
2052-01-01,248.57,220.96,261.7
2053-01-01,248.36,224.69,266.82
2054-01-01,246.14,222.55,270.31
2055-01-01,246.03,223.19,270.5
2056-01-01,247.3,224.25,272.74
2057-01-01,247.76,222.49,272.13
2058-01-01,248.95,220.49,274.56
2059-01-01,249.31,221.31,278.25
2060-01-01,247.26,221.47,283.54
2061-01-01,247.63,223.28,285.46
2062-01-01,251.34,222.03,285.18
2063-01-01,251.94,224.38,289.1
2064-01-01,252.78,225.36,295.83
2065-01-01,257.02,226.76,295.95
2066-01-01,260.75,226.65,297.97
2067-01-01,259.67,224.42,298.52
2068-01-01,257.74,225.17,302.96
2069-01-01,260.6,225.54,304.73
2070-01-01,258.38,227.61,306.37
2071-01-01,257.24,224.96,307.4
2072-01-01,256.2,224.92,307.6
2073-01-01,256.86,224.95,309.8
2074-01-01,258.2,224.9,311.88
2075-01-01,260.9,224.55,311.14
2076-01-01,262.54,228.5,318.22
2077-01-01,266.97,230.96,317.96
2078-01-01,266.95,230.87,319.91
2079-01-01,264.37,229.17,322.43
2080-01-01,265.92,229.58,323.53
2081-01-01,269.89,228.22,324.27
2082-01-01,265.87,228.77,323.69
2083-01-01,265.65,228.66,324.39
2084-01-01,269.33,229.16,328.08
2085-01-01,269.97,232.88,333.32
