"Date","median","lower_90ci","upper_90ci"
1994-09-01,247.91,227.9,266.16
1995-09-01,242.26,226.3,261.63
1996-09-01,238.63,228.34,258.29
1997-09-01,235.97,220,257.82
1998-09-01,230.27,217.24,249.53
1999-09-01,228.08,219.2,243.14
2000-09-01,223.44,215.6,243.4
2001-09-01,224.3,212.01,244.25
2002-09-01,216.95,212.09,240.67
2003-09-01,219.01,205.1,237.53
2004-09-01,219.7,202.24,242.33
2005-09-01,214.32,195.4,242.7
2006-09-01,209.7,193.26,245.79
2007-09-01,206.94,183.15,242.7
2008-09-01,206.71,167.02,239.48
2009-09-01,207.14,165.49,239
2010-09-01,205.69,161.97,236.25
2011-09-01,205.48,158.03,234.43
2012-09-01,206.29,152.43,238.05
2013-09-01,207.84,150.95,242.46
2014-09-01,206.83,149.08,243.28
2015-09-01,200.64,141.6,243.59
2016-09-01,196.22,136.84,248.05
2017-09-01,192.4,129.3,250.27
2018-09-01,196.35,129.26,245.57
2019-09-01,194.86,129.52,241.65
2020-09-01,191.25,126.48,241.02
2021-09-01,188.48,120.33,241.11
2022-09-01,183.74,116.2,242.11
2023-09-01,180.77,109.99,238.47
2024-09-01,176.58,108.14,233.36
2025-09-01,175.98,111.12,226.94
2026-09-01,171.6,105.93,226.44
2027-09-01,170.73,104.37,226.59
2028-09-01,170.56,102.84,230.44
2029-09-01,164.06,101.86,232.18
2030-09-01,163.46,102.08,231.93
2031-09-01,158.63,96.68,235.91
2032-09-01,156.96,95.96,238.64
2033-09-01,154.08,97.9,227.81
2034-09-01,153.31,93.25,221.41
2035-09-01,153.2,92.28,218.88
2036-09-01,150.59,89.5,215.35
2037-09-01,150.85,89,215.9
2038-09-01,151.3,89.04,214.81
2039-09-01,147.46,84.81,225.28
2040-09-01,143.6,80.53,224.89
2041-09-01,136.62,80.07,224.05
2042-09-01,128.38,78.15,222.6
2043-09-01,130.35,74.79,222.16
2044-09-01,126.33,70.11,227.05
2045-09-01,128.36,67.98,226.79
2046-09-01,127.94,67.61,223.16
2047-09-01,129.83,63.62,217.56
2048-09-01,125.68,59.15,214.19
2049-09-01,127.97,52.72,214.11
2050-09-01,129.24,50.22,212.23
2051-09-01,126.19,47.99,214.21
2052-09-01,125.72,45.1,213.01
2053-09-01,120.6,41.73,213.4
2054-09-01,119.81,41.13,211.39
2055-09-01,115.57,38.58,219.89
2056-09-01,116.86,37.02,219.36
2057-09-01,109.24,37.11,214.41
2058-09-01,104.74,37.04,208.61
2059-09-01,98.69,37.07,202.24
2060-09-01,97.28,34.08,203.79
2061-09-01,97.67,33.5,201.66
2062-09-01,96.91,33.91,205.37
2063-09-01,93.12,33.61,207.05
2064-09-01,94.37,33.86,206.93
2065-09-01,88.43,32.85,210.79
2066-09-01,86.32,30.34,207.04
2067-09-01,84.68,30.37,201.36
2068-09-01,84.3,26.78,200.17
2069-09-01,84,26.6,196.23
2070-09-01,84.23,25.87,196.82
2071-09-01,79.37,25.27,202.42
2072-09-01,75.63,25.13,203.68
2073-09-01,67.7,25.11,200.42
2074-09-01,66.92,24.75,195.63
2075-09-01,62.94,24.44,200.89
2076-09-01,61.64,22.5,210.2
2077-09-01,60.37,22.02,213.87
2078-09-01,58.49,20.81,208.85
2079-09-01,57.9,21.45,208.22
2080-09-01,55.63,21.24,203.5
2081-09-01,54.5,21.15,208.2
2082-09-01,54.26,21.39,203.73
2083-09-01,49.95,18.15,200.68
2084-09-01,47.84,18.27,204.88
2085-09-01,50.62,18.18,200.11
