"Date","median","lower_90ci","upper_90ci"
1994-09-01,426.2,410.91,433.04
1995-09-01,420.55,411.54,434.04
1996-09-01,421.69,409.99,431.69
1997-09-01,418.83,405.93,432.79
1998-09-01,414.35,405.62,431.07
1999-09-01,416.76,406.84,426.14
2000-09-01,415.5,392.43,429.05
2001-09-01,427.89,392.17,432.69
2002-09-01,420.3,390.63,437.85
2003-09-01,423.03,391.13,443.03
2004-09-01,418.92,389.73,445.68
2005-09-01,417.08,381.85,452.12
2006-09-01,415.53,374.51,454.98
2007-09-01,412.49,367.93,457.55
2008-09-01,412.27,370.84,458.45
2009-09-01,417.6,372.05,460.48
2010-09-01,418.83,373.28,456.16
2011-09-01,423.03,367.22,455.53
2012-09-01,420.25,370.25,459.99
2013-09-01,416.71,369.49,457.77
2014-09-01,419.35,367.38,462.99
2015-09-01,422.15,368.15,460.78
2016-09-01,420.33,364.45,468.48
2017-09-01,420.46,360.51,473.89
2018-09-01,420.5,356.56,466.51
2019-09-01,411.94,354.99,465.18
2020-09-01,410.32,353.83,463.75
2021-09-01,406.08,347.52,465.49
2022-09-01,400.69,346.65,476.22
2023-09-01,404.22,343.83,468.47
2024-09-01,411.15,339.11,458.75
2025-09-01,411.68,340.52,458.34
2026-09-01,414.83,336.79,458.97
2027-09-01,418.23,334.55,458.81
2028-09-01,418.74,331.47,462.11
2029-09-01,415.09,328.52,459.01
2030-09-01,421.06,327.94,455.4
2031-09-01,418.95,325.14,454.68
2032-09-01,409.16,329.22,457.64
2033-09-01,414.35,325.93,451.1
2034-09-01,416.56,325.31,454.73
2035-09-01,418.17,323.85,455.88
2036-09-01,412.84,327.06,454.88
2037-09-01,406.57,327.57,458.6
2038-09-01,409.64,335.4,462.33
2039-09-01,408.97,330.24,461.7
2040-09-01,407.72,327.5,465.01
2041-09-01,407.81,323.02,470.77
2042-09-01,402.08,316.94,472.79
2043-09-01,400.49,319.84,482.55
2044-09-01,393.1,319.51,484.91
2045-09-01,389.29,320.99,483.05
2046-09-01,389.5,320.64,481.51
2047-09-01,386.68,321.23,477.75
2048-09-01,390.74,313.21,478.01
2049-09-01,383.9,310.88,481.86
2050-09-01,380.74,309.82,482.54
2051-09-01,382.44,308.02,483.27
2052-09-01,384.26,307.5,486.35
2053-09-01,383.52,299.55,490.48
2054-09-01,373.4,303.59,491.89
2055-09-01,370.46,292.56,491.19
2056-09-01,375.19,293.86,493.01
2057-09-01,379.93,293.66,493.16
2058-09-01,374.66,294.43,494.28
2059-09-01,366.34,292.94,496.03
2060-09-01,355.19,298.74,498.02
2061-09-01,361.34,300.35,502.41
2062-09-01,360.58,299.77,505.9
2063-09-01,354.96,298.38,499.58
2064-09-01,352.91,299.51,496.5
2065-09-01,345,300.54,503.75
2066-09-01,342.67,295.05,507.46
2067-09-01,344.03,294.23,511.86
2068-09-01,338.59,285.41,514.76
2069-09-01,342.77,282.65,517.25
2070-09-01,339.67,276.81,519.67
2071-09-01,347.73,271.49,519.17
2072-09-01,350.1,264.19,520.74
2073-09-01,341.16,257.23,524.7
2074-09-01,341.3,257.69,517.54
2075-09-01,341.28,252.64,519.65
2076-09-01,338.29,241.44,531.19
2077-09-01,333.59,234.68,538.2
2078-09-01,331.61,227.68,533.78
2079-09-01,337.44,227.21,539.92
2080-09-01,339.84,220.11,532.91
2081-09-01,336.27,217.87,527.78
2082-09-01,332.36,222.38,528.14
2083-09-01,316.28,224.63,523.62
2084-09-01,319.91,220.04,524.25
2085-09-01,324.08,223.97,528.54
