"Date","median","lower_90ci","upper_90ci"
1995-01-01,206.68,204.14,208.67
1996-01-01,206.21,203.51,209.05
1997-01-01,205.92,203.96,209.02
1998-01-01,207.1,205.16,210.07
1999-01-01,207.89,204.3,210.01
2000-01-01,207.03,204.34,210.5
2001-01-01,207.92,204.5,211.11
2002-01-01,207.69,203.16,212.36
2003-01-01,207.74,202.59,213.81
2004-01-01,208.14,203.03,214.93
2005-01-01,207.35,204.16,215.12
2006-01-01,207.92,203.51,215.18
2007-01-01,208.02,205.61,216.27
2008-01-01,207.64,205.39,216.38
2009-01-01,208.36,206.12,215.7
2010-01-01,209.37,205.41,215.28
2011-01-01,209.43,205.88,214.71
2012-01-01,210.08,205.55,215.9
2013-01-01,210.56,206.13,215.32
2014-01-01,211.13,205.72,215.39
2015-01-01,211.12,205.45,215.66
2016-01-01,211.02,206.81,215.05
2017-01-01,213,207.79,215.1
2018-01-01,213.8,207.89,216.76
2019-01-01,214.81,208.33,218.12
2020-01-01,215.77,207.74,221.94
2021-01-01,216.54,208.74,222.24
2022-01-01,217.46,207.97,222.92
2023-01-01,216.89,208.62,223.07
2024-01-01,217.82,209.26,222.86
2025-01-01,218.16,209.94,224.18
2026-01-01,218.54,210.74,225.56
2027-01-01,218.45,212.6,225.25
2028-01-01,218.81,212.93,224.8
2029-01-01,219.15,213.44,226.35
2030-01-01,221.51,212.63,228.17
2031-01-01,221.13,212.65,228.75
2032-01-01,222.17,213.78,230
2033-01-01,223.96,214.24,229.66
2034-01-01,223.14,213.64,232.18
2035-01-01,223.2,215.77,233.44
2036-01-01,224.19,217.06,231.78
2037-01-01,223.76,216.77,233.04
2038-01-01,225.45,216.21,234.17
2039-01-01,225.79,217.12,235.57
2040-01-01,227.52,216.66,236.88
2041-01-01,229.81,216.81,239.64
2042-01-01,231.17,217.49,242.51
2043-01-01,232.61,217.82,244.59
2044-01-01,233.98,218.56,245.59
2045-01-01,236.5,218.43,245.26
2046-01-01,238.04,218.1,246.33
2047-01-01,236.58,218.34,246.76
2048-01-01,236.61,219.42,247.4
2049-01-01,237.62,219.46,248.36
2050-01-01,239.6,220.17,247.25
2051-01-01,239.32,220.52,248.83
2052-01-01,241.19,221.15,250.66
2053-01-01,242.89,223.09,251.53
2054-01-01,244.62,222.57,251.75
2055-01-01,245.82,223.2,253.59
2056-01-01,247.61,223.24,256.61
2057-01-01,248.5,223.27,257.42
2058-01-01,249.57,223.01,258
2059-01-01,251.4,223.03,261.12
2060-01-01,252.16,221.93,263.24
2061-01-01,254.59,223.05,264.6
2062-01-01,254.33,223.4,266.68
2063-01-01,256.59,223.6,267.38
2064-01-01,258.14,226.06,270.37
2065-01-01,259.55,225.73,271.72
2066-01-01,259.8,226.43,273.86
2067-01-01,262.87,226.88,275.41
2068-01-01,262.9,229.48,278.07
2069-01-01,264.07,229.07,280.82
2070-01-01,264.95,229.85,280
2071-01-01,265.32,230.62,280.41
2072-01-01,264.85,230.7,283.31
2073-01-01,267.36,231.22,284.34
2074-01-01,267.77,231.39,287.32
2075-01-01,270.23,231.64,289.61
2076-01-01,273.61,230.84,292.05
2077-01-01,276.3,231.07,294.5
2078-01-01,278.38,229.52,295.43
2079-01-01,281.28,229.17,296.28
2080-01-01,280.86,227.76,299.81
2081-01-01,282.78,226.75,300.78
2082-01-01,283.56,227.5,302.9
2083-01-01,285.23,226.21,303.65
2084-01-01,286.87,227.06,308.17
2085-01-01,289.02,227.27,308.62
