"Date","median","lower_90ci","upper_90ci"
1994-09-01,74.08,63.58,88.71
1995-09-01,72.09,63.67,88.23
1996-09-01,71.92,62.49,87.89
1997-09-01,70.57,62.97,87.07
1998-09-01,68.84,63.84,83.79
1999-09-01,69.72,63,84.9
2000-09-01,69.36,57.3,83.68
2001-09-01,70.85,56.45,84.12
2002-09-01,69.54,57.11,83.25
2003-09-01,69.92,58.06,83.69
2004-09-01,70.3,59.51,85.75
2005-09-01,68.46,59.4,87.89
2006-09-01,68.59,59.43,89.19
2007-09-01,70.41,59.97,87.54
2008-09-01,71.5,60.05,87.79
2009-09-01,72.03,61.56,87.76
2010-09-01,71.62,61.13,87.81
2011-09-01,72.19,61.05,87.61
2012-09-01,72.13,60.33,87.18
2013-09-01,72.25,60.53,87.09
2014-09-01,72.1,60,88.08
2015-09-01,72.05,59.92,88.64
2016-09-01,70.85,59.21,88.91
2017-09-01,72.03,58.18,90.86
2018-09-01,72.55,57.76,88.74
2019-09-01,71.9,56.97,85.88
2020-09-01,70.17,55.93,82.61
2021-09-01,71.9,54.37,82.41
2022-09-01,71.19,53.25,82.33
2023-09-01,70.96,51.65,79.5
2024-09-01,69.75,51.2,76.89
2025-09-01,69.47,51.15,76.75
2026-09-01,69.16,51.05,76.14
2027-09-01,69.15,50.49,78.34
2028-09-01,68.7,50.08,78.54
2029-09-01,69.16,49.56,76.82
2030-09-01,69.85,49.45,77.12
2031-09-01,71.05,49.46,80.27
2032-09-01,70.85,48.18,80.68
2033-09-01,70.07,47.73,79.26
2034-09-01,68.07,47.54,77.16
2035-09-01,67.49,47.96,74.6
2036-09-01,67.91,47.21,74.07
2037-09-01,64.75,47.45,74.25
2038-09-01,62.33,47.47,75.68
2039-09-01,60.77,47.42,77.27
2040-09-01,58.86,47.15,78.65
2041-09-01,58.75,47.12,77.93
2042-09-01,58.02,47.01,79.04
2043-09-01,58.55,46.11,79.02
2044-09-01,57.36,46.23,79.88
2045-09-01,56.69,47.31,79.97
2046-09-01,57.15,47.57,78.95
2047-09-01,55.77,47.83,76.29
2048-09-01,55.69,47.79,76.53
2049-09-01,57.07,47.17,76.54
2050-09-01,57.51,46.58,75.98
2051-09-01,56.66,46.34,76.33
2052-09-01,56.66,45.82,76.82
2053-09-01,58.6,46.07,78.9
2054-09-01,58.75,46.21,77.98
2055-09-01,58.04,45.85,79.23
2056-09-01,58.57,45.57,80.21
2057-09-01,57,45.29,81.52
2058-09-01,56.12,44.87,81.16
2059-09-01,54.12,44.13,81.18
2060-09-01,54.61,43.59,82.69
2061-09-01,55.23,43.28,78.61
2062-09-01,55.25,43.84,78.73
2063-09-01,55.39,43.47,77.97
2064-09-01,54.99,43.04,77.53
2065-09-01,54.4,43.03,77.46
2066-09-01,53.74,42.63,77.14
2067-09-01,53.53,42.53,78.71
2068-09-01,53.09,42.05,77.97
2069-09-01,52.87,41.78,76.68
2070-09-01,54.51,41.21,76.02
2071-09-01,53.76,40.63,76.14
2072-09-01,54.3,40.87,76.29
2073-09-01,54.15,40.72,76.18
2074-09-01,54.01,40.65,75.69
2075-09-01,54.05,40.24,75.15
2076-09-01,53.6,39.62,76.2
2077-09-01,53.34,39.19,76.89
2078-09-01,52.72,39.41,76.81
2079-09-01,52.53,39.37,76.73
2080-09-01,52.45,39.44,77.88
2081-09-01,52.14,39.55,77.08
2082-09-01,51.17,39.9,76.52
2083-09-01,49.77,38.72,74.06
2084-09-01,49.74,37.87,76.12
2085-09-01,50.62,37.59,75.38
