"Date","median","lower_90ci","upper_90ci"
1995-01-01,224.64,221.95,226.13
1996-01-01,223.5,221.14,226.4
1997-01-01,223.76,221.88,226.33
1998-01-01,225.07,223.25,227.86
1999-01-01,225.51,222.15,227.67
2000-01-01,225.24,221.74,228.74
2001-01-01,224.92,222.19,229.19
2002-01-01,224.48,219.96,229.92
2003-01-01,224.55,219.16,230.29
2004-01-01,225.15,219.23,230.9
2005-01-01,224.21,220.67,231.5
2006-01-01,224.86,220.13,231.98
2007-01-01,225.46,222.27,233.15
2008-01-01,224.97,221.97,232.19
2009-01-01,226.01,223.04,231.35
2010-01-01,226.41,222.93,231.09
2011-01-01,225.35,223.05,230.24
2012-01-01,224.7,222.98,230.88
2013-01-01,226.03,223.27,229.9
2014-01-01,226.73,222.99,230.38
2015-01-01,226.92,222.96,230.01
2016-01-01,226.37,224.42,229.22
2017-01-01,227.72,225.26,230.01
2018-01-01,229.08,225.06,231
2019-01-01,229.46,225.89,232.09
2020-01-01,229.64,225.42,236.9
2021-01-01,231.91,225.81,238.14
2022-01-01,231.96,225.31,238.87
2023-01-01,231.79,226.09,238.99
2024-01-01,232.89,227.05,238.75
2025-01-01,233.19,227.21,239.82
2026-01-01,234.75,227.84,241.72
2027-01-01,235.16,229.5,241.35
2028-01-01,235.34,230.16,240.48
2029-01-01,235.62,229.68,242.13
2030-01-01,235.5,228.47,243.36
2031-01-01,235.35,228.37,243.11
2032-01-01,236.62,229.47,244.25
2033-01-01,237.72,230.48,244.12
2034-01-01,236.21,229.54,246.36
2035-01-01,236.6,231.52,246.56
2036-01-01,237.6,233.19,244.81
2037-01-01,238.15,232.45,245.66
2038-01-01,238.99,232.41,247.07
2039-01-01,239.05,233.02,248.25
2040-01-01,240.76,232.57,249.03
2041-01-01,242.97,233.18,251.45
2042-01-01,244.12,234.23,252.88
2043-01-01,245.88,234.57,254.82
2044-01-01,247,235.64,255.35
2045-01-01,248.91,235.62,255.17
2046-01-01,250.77,235.28,257.19
2047-01-01,249.09,235.13,258.12
2048-01-01,249.19,236.08,259.15
2049-01-01,251.04,236.09,259.79
2050-01-01,251.88,236.85,258.53
2051-01-01,253.32,237.4,259.52
2052-01-01,254.63,238.21,260.09
2053-01-01,254.54,240.26,263.26
2054-01-01,255.51,239.36,263.77
2055-01-01,257.57,239.73,265.7
2056-01-01,257.91,239.39,268.87
2057-01-01,258.89,239.55,270.01
2058-01-01,260.23,239.47,269.95
2059-01-01,261.02,239.46,272.87
2060-01-01,260.1,238.6,276.17
2061-01-01,262.83,240.08,277.03
2062-01-01,262.13,240.8,278.92
2063-01-01,264.75,241.7,279.37
2064-01-01,266.28,242.74,282.48
2065-01-01,266.76,241.8,282.58
2066-01-01,267.89,242.26,282.57
2067-01-01,269,244.14,283.49
2068-01-01,269.71,245.32,287.68
2069-01-01,271.84,245.14,289.56
2070-01-01,272.76,247.08,289.66
2071-01-01,272.49,247.74,289.82
2072-01-01,273.5,247.23,292.05
2073-01-01,275.09,247.63,293.14
2074-01-01,274.18,247.7,294.55
2075-01-01,276.09,248.63,296.3
2076-01-01,278.68,247.77,299.17
2077-01-01,282.42,247.59,300.54
2078-01-01,285.06,245.9,302.03
2079-01-01,288.27,247.28,301.82
2080-01-01,288.02,247,303.45
2081-01-01,289.81,246.52,303.87
2082-01-01,291.14,247.41,306.39
2083-01-01,290.47,245.73,305.78
2084-01-01,291.78,246.93,309.77
2085-01-01,292.79,246.42,310.44
