"Date","median","lower_90ci","upper_90ci"
1995-01-01,360.95,357.22,365.14
1996-01-01,359.18,354.94,363.9
1997-01-01,359.57,356.83,364.49
1998-01-01,361.32,356.46,365.78
1999-01-01,362.74,357.33,365.67
2000-01-01,361.74,354.82,369.46
2001-01-01,360.2,353.98,371.58
2002-01-01,357.74,353.65,369.56
2003-01-01,358.84,352.33,368.18
2004-01-01,360.6,350.1,371.18
2005-01-01,357.71,348.24,373.47
2006-01-01,356.97,348.22,374.33
2007-01-01,358.8,350.88,375.37
2008-01-01,357.72,348.18,372.49
2009-01-01,358.77,348.68,371.89
2010-01-01,357.98,350.12,371.78
2011-01-01,357.39,350.49,371.16
2012-01-01,357.66,349.05,370.42
2013-01-01,357.88,350.4,369.84
2014-01-01,358.2,351.91,370.15
2015-01-01,358.76,350.16,369.62
2016-01-01,359.17,347.74,367.39
2017-01-01,361.74,349.58,368.69
2018-01-01,362.24,350.08,369.14
2019-01-01,362.02,351.19,370.57
2020-01-01,362.52,351.55,375.11
2021-01-01,363.13,351.35,377.53
2022-01-01,362.84,353.48,377.44
2023-01-01,364.34,353.87,377.6
2024-01-01,368.32,354.43,378.44
2025-01-01,369.87,353.47,378.68
2026-01-01,370.12,354.57,382.28
2027-01-01,368.65,356.38,382.56
2028-01-01,369.03,356.04,381.57
2029-01-01,369.34,355.44,384.12
2030-01-01,368.34,354.62,386.84
2031-01-01,367.34,354.76,385.71
2032-01-01,369.48,355.1,385.55
2033-01-01,369.52,356.66,386.84
2034-01-01,367.77,355.95,385.32
2035-01-01,368.68,357.17,386.2
2036-01-01,368.1,358.29,384.33
2037-01-01,369.64,356.7,384.28
2038-01-01,368.35,359.78,388.75
2039-01-01,372.03,359.78,387.85
2040-01-01,372.79,361.25,388
2041-01-01,373.5,362.53,392.94
2042-01-01,374.83,362.94,395
2043-01-01,374.86,364.79,397.08
2044-01-01,377.1,363.02,396.5
2045-01-01,381.37,364.77,395.88
2046-01-01,380.92,366.27,397.04
2047-01-01,379.32,365.52,396.15
2048-01-01,381.11,366.52,398.18
2049-01-01,385.64,365.71,397.69
2050-01-01,387.67,365.06,397.8
2051-01-01,391.33,364.76,397.78
2052-01-01,391.23,365.68,403.43
2053-01-01,391.83,365.38,402.81
2054-01-01,391.34,365.7,404.82
2055-01-01,393.46,364.88,406.27
2056-01-01,393.89,364.58,410
2057-01-01,392.76,365.27,410.56
2058-01-01,392.94,364.21,410.53
2059-01-01,393.83,365.54,411.74
2060-01-01,394.01,366.82,414.19
2061-01-01,399.53,368.23,415.39
2062-01-01,400.54,365.59,417.18
2063-01-01,402.3,368.8,416.56
2064-01-01,404.26,371.6,419.94
2065-01-01,404,371.59,424.22
2066-01-01,402.96,368.7,426.41
2067-01-01,404.4,371.59,424.09
2068-01-01,404.3,370.88,426.16
2069-01-01,404.66,370.69,428.05
2070-01-01,405.01,370.23,427.1
2071-01-01,404.18,371.4,426.94
2072-01-01,405.27,370.18,429.09
2073-01-01,407.35,369.93,429.83
2074-01-01,406.78,370.43,430.95
2075-01-01,407.47,372.44,430.78
2076-01-01,409.71,371.25,436.71
2077-01-01,413.82,371.01,438.05
2078-01-01,416.83,369.81,438.99
2079-01-01,419.59,371.88,435.92
2080-01-01,417.43,370.34,436.58
2081-01-01,420.14,370.67,434.88
2082-01-01,419.67,372.3,440.96
2083-01-01,417.85,371.31,440.7
2084-01-01,419.83,370.8,445.75
2085-01-01,418.88,374.05,448.4
