"Date","median","lower_90ci","upper_90ci"
1995-01-01,245.34,242.98,247.7
1996-01-01,244.05,242.85,247.18
1997-01-01,244.99,242.43,246.89
1998-01-01,246.1,242.51,248.07
1999-01-01,246.62,244.06,248.32
2000-01-01,246.29,243.06,250.24
2001-01-01,245.57,243.76,251.53
2002-01-01,244.32,242.68,251.54
2003-01-01,245.46,241.9,250.89
2004-01-01,246.27,240.75,251.75
2005-01-01,246.58,240.44,252.96
2006-01-01,246.34,241.67,252.84
2007-01-01,246.46,244.21,254.29
2008-01-01,246.96,244.26,252.65
2009-01-01,247.21,245.29,251.72
2010-01-01,247.56,244.09,252.6
2011-01-01,246.73,241.61,253.1
2012-01-01,246.64,239.49,253.04
2013-01-01,247.29,238.83,252.62
2014-01-01,247.85,240.94,253.2
2015-01-01,247.57,240.3,253.57
2016-01-01,248.39,239.97,252.38
2017-01-01,247.86,240.9,253.51
2018-01-01,247.05,241.11,253.94
2019-01-01,248.7,242.84,253.72
2020-01-01,249.14,244.5,257.66
2021-01-01,250.19,242.62,259.06
2022-01-01,250.55,242.67,259.78
2023-01-01,250.13,243.49,259.78
2024-01-01,251.04,244.01,259.91
2025-01-01,251.54,244.41,260.46
2026-01-01,251.45,245.31,263.15
2027-01-01,251.98,246.37,262.33
2028-01-01,251.73,246.83,260.88
2029-01-01,252.67,245.87,262.43
2030-01-01,253.12,244.22,263.61
2031-01-01,252,244.19,263.49
2032-01-01,251.28,245.35,263.77
2033-01-01,252.41,245.69,262.89
2034-01-01,252.86,245.61,264.71
2035-01-01,253.28,247.65,265.22
2036-01-01,253.55,249.63,263.08
2037-01-01,254.75,247.54,263.72
2038-01-01,254.55,247.12,265.38
2039-01-01,255.74,247.13,265.73
2040-01-01,256.49,247.85,266.26
2041-01-01,259.33,248.95,268.38
2042-01-01,260.41,249.55,269.61
2043-01-01,261.87,250.7,271.11
2044-01-01,263.32,251.23,270.72
2045-01-01,265.11,252.48,270.93
2046-01-01,265.24,252.37,272.38
2047-01-01,265.18,252.02,273.12
2048-01-01,266.23,252.36,274.23
2049-01-01,267.73,251.75,274.67
2050-01-01,268.76,252.28,274.1
2051-01-01,270.2,253.47,276.57
2052-01-01,269.26,254.63,276.23
2053-01-01,270.15,254.65,278.37
2054-01-01,271.58,253.93,279.2
2055-01-01,273.08,253.89,281.43
2056-01-01,272.83,254.2,284.6
2057-01-01,273.28,254.47,285.57
2058-01-01,274.2,253.58,284.31
2059-01-01,274.54,253.33,286.55
2060-01-01,272.25,254.57,290.51
2061-01-01,273.3,256.87,291.96
2062-01-01,273.73,254.05,292.87
2063-01-01,276.74,255.28,291.4
2064-01-01,278.14,257.21,293.82
2065-01-01,278.62,256.98,295.56
2066-01-01,278.71,256.66,296.07
2067-01-01,279.04,258.78,297.07
2068-01-01,279.33,260.01,300.27
2069-01-01,279.5,259.97,301.23
2070-01-01,281.75,260.1,301.25
2071-01-01,281.48,260.11,301.72
2072-01-01,283.45,259.22,302.43
2073-01-01,284.52,259.88,303.55
2074-01-01,283.15,261.29,306.84
2075-01-01,284.01,262.53,309.05
2076-01-01,284.43,262.57,312.02
2077-01-01,286.1,262.52,313.73
2078-01-01,286.65,260.94,313.22
2079-01-01,287.4,262.71,313.29
2080-01-01,286.41,261.54,314.38
2081-01-01,288.21,261.45,313.86
2082-01-01,289.63,263.08,315.51
2083-01-01,289.91,263.9,314.08
2084-01-01,290.12,263.27,316.89
2085-01-01,291.96,263.34,315.99
