"Date","median","lower_90ci","upper_90ci"
1994-03-01,936.95,897.55,960.78
1995-03-01,934.96,897.01,958.61
1996-03-01,942.63,894.92,954.69
1997-03-01,943.97,903.35,951.33
1998-03-01,943.37,910.95,954.52
1999-03-01,943.28,920.3,957.75
2000-03-01,943.46,912.14,964.53
2001-03-01,937.89,909.11,972.03
2002-03-01,942.7,907.89,971.93
2003-03-01,940.43,911.77,975.62
2004-03-01,940.68,909.75,986.19
2005-03-01,943.13,916.12,998.81
2006-03-01,938.58,915.2,1004.6
2007-03-01,946.22,915.85,998.11
2008-03-01,953.44,919.72,982.98
2009-03-01,948.02,917.66,986.76
2010-03-01,943.84,910.03,983.96
2011-03-01,935.5,907.1,995.15
2012-03-01,940.4,904.03,998.05
2013-03-01,939.76,902.94,1001.45
2014-03-01,942.15,897.19,1008.85
2015-03-01,943.06,894.6,1012.74
2016-03-01,941.64,892.48,1005.47
2017-03-01,947.47,895.47,1021.93
2018-03-01,939.28,888.37,1020.59
2019-03-01,935.32,882.01,1018.54
2020-03-01,941.74,876.88,1008.7
2021-03-01,941.06,874.39,1022.78
2022-03-01,938.76,868.59,1026.35
2023-03-01,939.49,869,1033.94
2024-03-01,939.81,876.61,1021.7
2025-03-01,938.87,877.22,1019.11
2026-03-01,939.22,877.71,1020.68
2027-03-01,940.79,874.15,1016.21
2028-03-01,937.93,867.46,1001.24
2029-03-01,944.17,863.81,993.35
2030-03-01,940.35,860.36,992.82
2031-03-01,941.41,862.83,997.23
2032-03-01,938.86,858.13,1001.57
2033-03-01,935.54,861.19,1004.59
2034-03-01,933.63,861.88,997.56
2035-03-01,925.28,858.55,986.45
2036-03-01,931.13,862.86,996.42
2037-03-01,930.01,851.19,1003.38
2038-03-01,938.89,852.69,1002.26
2039-03-01,946.31,855.79,987.51
2040-03-01,944.71,859.08,989.64
2041-03-01,940.94,854.17,996.58
2042-03-01,944,853.88,997.41
2043-03-01,942.38,851.84,998.09
2044-03-01,939.62,841.87,1004.28
2045-03-01,943.35,842.14,1001.16
2046-03-01,945.32,849.98,1001.11
2047-03-01,937.56,843.59,994.24
2048-03-01,941.94,842.31,987.14
2049-03-01,930.78,835.14,985.83
2050-03-01,932.8,837.59,992.29
2051-03-01,925.3,851.1,995.3
2052-03-01,921.84,843.79,986.03
2053-03-01,913.85,851.25,974.28
2054-03-01,904.69,846.94,980.18
2055-03-01,899.97,839.22,986.8
2056-03-01,906.15,832.07,987.57
2057-03-01,899.7,831.49,994.75
2058-03-01,900.45,829.42,1008.17
2059-03-01,892.62,835.37,1004.66
2060-03-01,905.09,828.61,993.36
2061-03-01,912.29,825.82,992.33
2062-03-01,905.8,818.63,988.6
2063-03-01,904.15,818.04,979.58
2064-03-01,909.95,815.99,978.2
2065-03-01,914.27,806.42,972.82
2066-03-01,906.98,805.03,970.52
2067-03-01,908.31,807.96,974.88
2068-03-01,899.27,798.54,971.76
2069-03-01,892.56,799.33,968.35
2070-03-01,887.18,804.66,967.43
2071-03-01,890.05,797.31,960.19
2072-03-01,886.78,794,961.38
2073-03-01,888.2,794.26,952.62
2074-03-01,884.88,807.15,956.43
2075-03-01,878.61,793.71,953.27
2076-03-01,875.09,790.62,963.03
2077-03-01,874.85,787.27,959.82
2078-03-01,871.19,789.28,963.58
2079-03-01,876.05,789.59,961.77
2080-03-01,871.88,783.41,956.45
2081-03-01,869.48,765.96,959.58
2082-03-01,878.57,771.69,963.84
2083-03-01,868.48,759.34,969.08
2084-03-01,870.15,752.26,967.42
2085-03-01,870.14,757.12,978.25
