"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.66,0.45,1.09
1995-06-01,0.67,0.49,1.09
1996-06-01,0.67,0.49,1.08
1997-06-01,0.67,0.51,1.08
1998-06-01,0.68,0.52,1.14
1999-06-01,0.71,0.51,1.17
2000-06-01,0.72,0.51,1.12
2001-06-01,0.81,0.51,1.08
2002-06-01,0.82,0.52,1.07
2003-06-01,0.82,0.54,1.08
2004-06-01,0.78,0.55,1.08
2005-06-01,0.75,0.53,1.1
2006-06-01,0.75,0.52,1.12
2007-06-01,0.79,0.54,1.13
2008-06-01,0.81,0.58,1.13
2009-06-01,0.82,0.58,1.11
2010-06-01,0.83,0.59,1.11
2011-06-01,0.82,0.59,1.12
2012-06-01,0.83,0.59,1.13
2013-06-01,0.8,0.57,1.11
2014-06-01,0.8,0.56,1.13
2015-06-01,0.8,0.54,1.14
2016-06-01,0.81,0.54,1.24
2017-06-01,0.8,0.53,1.3
2018-06-01,0.81,0.54,1.31
2019-06-01,0.81,0.55,1.32
2020-06-01,0.79,0.56,1.36
2021-06-01,0.78,0.6,1.49
2022-06-01,0.76,0.59,1.48
2023-06-01,0.77,0.61,1.48
2024-06-01,0.76,0.6,1.48
2025-06-01,0.76,0.6,1.68
2026-06-01,0.77,0.59,1.7
2027-06-01,0.77,0.6,1.72
2028-06-01,0.85,0.59,1.75
2029-06-01,0.89,0.55,1.76
2030-06-01,0.9,0.54,1.8
2031-06-01,0.88,0.53,1.81
2032-06-01,1.03,0.58,1.94
2033-06-01,1.02,0.6,2
2034-06-01,0.96,0.6,2.01
2035-06-01,0.97,0.65,2.06
2036-06-01,1,0.64,2.07
2037-06-01,1.05,0.62,2.28
2038-06-01,1.1,0.63,2.29
2039-06-01,1.11,0.63,2.28
2040-06-01,1.15,0.64,2.28
2041-06-01,1.2,0.67,2.31
2042-06-01,1.22,0.67,2.34
2043-06-01,1.24,0.68,2.39
2044-06-01,1.26,0.67,2.45
2045-06-01,1.26,0.69,3.79
2046-06-01,1.25,0.7,3.59
2047-06-01,1.27,0.71,3.59
2048-06-01,1.27,0.74,3.62
2049-06-01,1.29,0.78,6.4
2050-06-01,1.36,0.79,6.59
2051-06-01,1.38,0.86,6.6
2052-06-01,1.38,0.89,6.72
2053-06-01,1.47,0.84,6.75
2054-06-01,1.45,0.82,6.79
2055-06-01,1.48,0.82,6.72
2056-06-01,1.54,0.85,7.03
2057-06-01,1.59,0.87,7.07
2058-06-01,1.62,0.87,7.05
2059-06-01,1.63,0.86,7.07
2060-06-01,1.68,0.89,7.13
2061-06-01,1.73,0.9,7.1
2062-06-01,1.77,0.88,6.6
2063-06-01,1.79,0.89,6.6
2064-06-01,1.85,0.88,7.41
2065-06-01,1.87,0.91,7.45
2066-06-01,1.98,0.97,7.44
2067-06-01,2,1.02,7.31
2068-06-01,1.99,1.05,7.38
2069-06-01,2,1.05,7.43
2070-06-01,2.03,1.08,7.5
2071-06-01,2.05,1.07,7.75
2072-06-01,2.05,1.05,7.77
2073-06-01,2.12,1.04,7.79
2074-06-01,2.22,1.12,7.76
2075-06-01,2.32,1.14,6.43
2076-06-01,2.44,1.17,7.99
2077-06-01,2.52,1.19,8.07
2078-06-01,2.61,1.2,8.16
2079-06-01,2.73,1.2,5.46
2080-06-01,2.67,1.2,6.82
2081-06-01,2.7,1.21,6.86
2082-06-01,2.84,1.25,6.77
2083-06-01,2.75,1.3,6.84
2084-06-01,2.83,1.35,7.36
2085-06-01,2.94,1.39,7.55
