"Date","median","lower_90ci","upper_90ci"
1994-06-01,143.8,123.76,151.96
1995-06-01,142.55,123.57,152.11
1996-06-01,140.89,119.78,150.07
1997-06-01,141.6,121.2,147.7
1998-06-01,139.29,119.52,150.53
1999-06-01,138.38,118.85,152.46
2000-06-01,139.14,118.83,147.05
2001-06-01,141.33,117.81,148.83
2002-06-01,139.16,118.08,154.49
2003-06-01,136.15,121.02,152.35
2004-06-01,134.74,122.33,148.88
2005-06-01,137.52,118.96,149.86
2006-06-01,140.58,117.16,149.24
2007-06-01,135.89,118.78,153.81
2008-06-01,140.52,119.27,158.47
2009-06-01,136.69,121.91,158.85
2010-06-01,138.75,122.33,159.99
2011-06-01,140.22,118.03,161.32
2012-06-01,141.83,116.89,162.69
2013-06-01,143.53,116.13,164.16
2014-06-01,141.94,114.28,170.73
2015-06-01,146.01,107.44,171.25
2016-06-01,147.73,105.41,171.51
2017-06-01,151.79,104.8,171.97
2018-06-01,151.52,103.5,173.59
2019-06-01,147.33,101.79,175.71
2020-06-01,148.37,99.96,175.38
2021-06-01,148.5,99.68,180.59
2022-06-01,145.26,101.26,181.08
2023-06-01,147.32,99.19,182.86
2024-06-01,145.19,96.95,180.18
2025-06-01,142.89,96.55,179.39
2026-06-01,146.43,95.83,182.79
2027-06-01,146.27,92.85,188.91
2028-06-01,150.9,89.76,190.39
2029-06-01,151,85.75,190.23
2030-06-01,150.21,84.84,183.89
2031-06-01,150.54,82.02,181.83
2032-06-01,149.49,82.04,187.25
2033-06-01,154.14,84.66,190.2
2034-06-01,153.09,80.54,188.51
2035-06-01,153.65,80.42,184.9
2036-06-01,156.77,79.9,181.48
2037-06-01,152.74,77.98,184.4
2038-06-01,150.1,77.4,187.21
2039-06-01,153.94,76.3,183.78
2040-06-01,152.59,75.36,186.3
2041-06-01,153.28,75.54,192.13
2042-06-01,149.98,73.06,198.14
2043-06-01,149.41,71.41,199.53
2044-06-01,150.22,70.89,198.03
2045-06-01,149.97,72.27,193.02
2046-06-01,147.35,71.8,190.71
2047-06-01,150.19,69.55,190.9
2048-06-01,152.71,66.49,193.09
2049-06-01,150.06,65.06,192.74
2050-06-01,152.82,62.22,191.81
2051-06-01,152.97,64.44,193.68
2052-06-01,158.4,62.11,199.75
2053-06-01,159.13,63.58,198.67
2054-06-01,161.57,63.05,200.27
2055-06-01,159.29,60.46,204.58
2056-06-01,159.67,60.44,204.52
2057-06-01,158.74,59.95,202.12
2058-06-01,160.35,58.06,205.03
2059-06-01,163.62,57.13,209.52
2060-06-01,161.19,55.98,209.79
2061-06-01,164.49,53.33,213.19
2062-06-01,161.62,52.98,217.13
2063-06-01,164.43,51.05,216.05
2064-06-01,160.09,50.96,217.04
2065-06-01,159.43,48.58,216.52
2066-06-01,160.62,47.05,218.96
2067-06-01,161.05,47.72,222.04
2068-06-01,160.96,47.27,223.19
2069-06-01,165.32,46.36,219.58
2070-06-01,168.43,47.43,216.91
2071-06-01,166.05,47.45,213.23
2072-06-01,167.14,48.42,217
2073-06-01,169.69,50.76,214.65
2074-06-01,171.05,50.24,212.53
2075-06-01,173.86,49.05,213.51
2076-06-01,175.66,47.93,212.61
2077-06-01,173.11,48.38,211.42
2078-06-01,172.59,47.93,215.79
2079-06-01,173.68,48,215.58
2080-06-01,172.79,47.7,214.81
2081-06-01,170.74,45.85,208.92
2082-06-01,167.09,45.26,201.67
2083-06-01,163.82,41.39,198.39
2084-06-01,170.4,41.13,205.01
2085-06-01,171.26,41.73,204.04
