"Date","median","lower_90ci","upper_90ci"
1994-01-01,2984,2898,3081
1995-01-01,2992,2909,3082
1996-01-01,2984,2891,3036
1997-01-01,2968,2904,3039
1998-01-01,2976,2928,3019
1999-01-01,2994,2945,3031
2000-01-01,2993,2944,3067
2001-01-01,3007,2943,3074
2002-01-01,3011,2939,3045
2003-01-01,2975,2906,3100
2004-01-01,2984,2903,3081
2005-01-01,3002,2925,3117
2006-01-01,3012,2941,3157
2007-01-01,3027,2947,3149
2008-01-01,3027,2951,3112
2009-01-01,3029,2929,3109
2010-01-01,3038,2942,3132
2011-01-01,3035,2928,3098
2012-01-01,3043,2930,3127
2013-01-01,3051,2917,3131
2014-01-01,3042,2925,3169
2015-01-01,3061,2948,3209
2016-01-01,3088,2937,3197
2017-01-01,3092,2964,3185
2018-01-01,3089,2971,3175
2019-01-01,3092,2967,3125
2020-01-01,3069,2947,3134
2021-01-01,3094,2942,3171
2022-01-01,3117,2915,3209
2023-01-01,3098,2918,3233
2024-01-01,3082,2935,3207
2025-01-01,3099,2933,3215
2026-01-01,3136,2934,3252
2027-01-01,3107,2937,3252
2028-01-01,3113,2919,3251
2029-01-01,3090,2871,3268
2030-01-01,3109,2856,3257
2031-01-01,3108,2848,3220
2032-01-01,3122,2848,3234
2033-01-01,3138,2870,3242
2034-01-01,3115,2843,3218
2035-01-01,3132,2829,3186
2036-01-01,3113,2833,3179
2037-01-01,3112,2840,3190
2038-01-01,3122,2833,3240
2039-01-01,3136,2808,3213
2040-01-01,3130,2794,3213
2041-01-01,3136,2790,3264
2042-01-01,3113,2771,3317
2043-01-01,3097,2781,3336
2044-01-01,3128,2779,3344
2045-01-01,3154,2776,3327
2046-01-01,3141,2787,3284
2047-01-01,3146,2769,3283
2048-01-01,3159,2753,3353
2049-01-01,3214,2749,3357
2050-01-01,3237,2735,3377
2051-01-01,3218,2753,3381
2052-01-01,3208,2777,3411
2053-01-01,3254,2760,3434
2054-01-01,3276,2750,3445
2055-01-01,3246,2737,3454
2056-01-01,3251,2762,3489
2057-01-01,3284,2805,3520
2058-01-01,3315,2816,3530
2059-01-01,3298,2818,3540
2060-01-01,3305,2819,3542
2061-01-01,3319,2814,3606
2062-01-01,3349,2795,3622
2063-01-01,3332,2781,3630
2064-01-01,3342,2780,3673
2065-01-01,3318,2761,3708
2066-01-01,3326,2737,3734
2067-01-01,3328,2717,3721
2068-01-01,3308,2697,3758
2069-01-01,3305,2713,3784
2070-01-01,3331,2702,3763
2071-01-01,3343,2687,3776
2072-01-01,3344,2680,3801
2073-01-01,3354,2686,3820
2074-01-01,3325,2683,3819
2075-01-01,3313,2693,3830
2076-01-01,3346,2708,3882
2077-01-01,3341,2696,3887
2078-01-01,3335,2684,3891
2079-01-01,3379,2680,3897
2080-01-01,3390,2679,3942
2081-01-01,3409,2679,3948
2082-01-01,3390,2671,3940
2083-01-01,3388,2660,3961
2084-01-01,3409,2645,3990
2085-01-01,3442,2713,4027
