"Date","median","lower_90ci","upper_90ci"
1994-03-01,179.57,174.52,190.08
1995-03-01,179.77,176.34,188.43
1996-03-01,178.83,177.36,187.03
1997-03-01,180.25,177.63,187.87
1998-03-01,182.28,179.68,189.32
1999-03-01,184.35,180.28,191.05
2000-03-01,184.81,180.56,194.38
2001-03-01,185.48,180.16,197.53
2002-03-01,183.82,180.37,196.62
2003-03-01,186.04,179.93,196.31
2004-03-01,186.93,181.61,197.85
2005-03-01,186.48,180.35,201.56
2006-03-01,185.25,181.23,203.05
2007-03-01,188.52,181.6,205.28
2008-03-01,189.53,182.07,203.93
2009-03-01,190.3,181.1,203.71
2010-03-01,191.3,181.42,202.74
2011-03-01,192.44,183.41,204.58
2012-03-01,192.97,183.34,203.25
2013-03-01,194.06,181.54,202.2
2014-03-01,194.68,180.56,203.22
2015-03-01,195.07,179.6,202.39
2016-03-01,194.14,181.44,201.79
2017-03-01,196.07,182.29,206.35
2018-03-01,197.21,182.23,207.85
2019-03-01,197.64,181.64,210.38
2020-03-01,199.45,181.66,210.81
2021-03-01,200.63,183.92,213.43
2022-03-01,200.3,182.87,211.8
2023-03-01,202.24,184.32,213.43
2024-03-01,205.09,186.2,213.32
2025-03-01,206.37,187.08,214.54
2026-03-01,207.59,189.7,217.8
2027-03-01,209.78,189.71,217.26
2028-03-01,210.58,190.38,216.34
2029-03-01,209.26,189.77,218.53
2030-03-01,207.3,190.09,219.1
2031-03-01,207.42,190.91,216.67
2032-03-01,209.82,192.66,219.47
2033-03-01,211.21,192.6,218.79
2034-03-01,211.68,193.27,219.42
2035-03-01,211.23,196,220.31
2036-03-01,212.03,197.86,222.93
2037-03-01,212.45,197.64,224.49
2038-03-01,217.28,198.99,226.3
2039-03-01,218.72,200.63,226.99
2040-03-01,219.94,202.86,228.03
2041-03-01,222.37,203.78,229.97
2042-03-01,222.45,206.01,231.82
2043-03-01,224.7,207.98,235.29
2044-03-01,225.62,210.93,236.74
2045-03-01,227.02,213.38,241.46
2046-03-01,230.06,213.87,243.18
2047-03-01,230.34,211.87,241.95
2048-03-01,232.85,210.99,242.44
2049-03-01,233.2,211.26,245.9
2050-03-01,233.45,211.97,249.97
2051-03-01,235.43,211.96,249.95
2052-03-01,238.79,212.76,253.86
2053-03-01,240.46,212.22,259.73
2054-03-01,241.47,212.1,260.85
2055-03-01,245.85,213.56,263.15
2056-03-01,250.85,212.52,266.45
2057-03-01,250.78,213.91,269.19
2058-03-01,250.82,213.17,271.22
2059-03-01,249.84,214.59,275.3
2060-03-01,252.75,216.39,280.24
2061-03-01,255.14,218.41,281.83
2062-03-01,257.64,216.3,285.31
2063-03-01,259.36,217.21,286.27
2064-03-01,260.4,219.05,288.16
2065-03-01,262.93,218.33,288.61
2066-03-01,262.65,218.76,289.2
2067-03-01,263.95,220.78,291.69
2068-03-01,264.57,220.36,298
2069-03-01,263.33,219.38,303.64
2070-03-01,264.1,218.63,305.4
2071-03-01,266.04,219.57,305.9
2072-03-01,267.26,219.04,309.5
2073-03-01,267.33,219.88,310.89
2074-03-01,270.1,219,313.49
2075-03-01,272.77,218.86,311.38
2076-03-01,275.77,220.05,313.89
2077-03-01,279.25,220.48,317.72
2078-03-01,282.03,220.67,320.52
2079-03-01,284.45,223.4,322.09
2080-03-01,282.29,223.26,324.87
2081-03-01,285.08,226.34,323.41
2082-03-01,284.65,226.4,329.95
2083-03-01,279.65,229.07,332.02
2084-03-01,282,228.65,335.08
2085-03-01,282,229.41,338.54
