"Date","median","lower_90ci","upper_90ci"
1994-01-01,98.41,96.67,101.61
1995-01-01,99.63,95.86,102.57
1996-01-01,99.57,95.98,103.08
1997-01-01,100.05,95.56,104.92
1998-01-01,99.54,95.97,105.77
1999-01-01,100.06,97.43,106.84
2000-01-01,101.01,97.49,107.2
2001-01-01,101.1,97.33,107.66
2002-01-01,102.3,96.82,108.7
2003-01-01,101.67,96.41,108.33
2004-01-01,102.07,94.54,108.12
2005-01-01,100.92,94.1,109.59
2006-01-01,100.99,94.97,111.25
2007-01-01,100.3,96.08,111.07
2008-01-01,101.72,95.59,112.37
2009-01-01,102.01,93.98,113.42
2010-01-01,101.4,95.07,111.52
2011-01-01,99.94,94,111.33
2012-01-01,101.02,93.31,110.97
2013-01-01,100.67,92.23,110.1
2014-01-01,101.66,92.16,111.06
2015-01-01,102.62,92.15,113.19
2016-01-01,103.27,93.47,113.14
2017-01-01,103.99,93.94,113.64
2018-01-01,103.88,94.95,117.27
2019-01-01,105.6,96.19,119.89
2020-01-01,105.07,97.25,120.23
2021-01-01,105.26,98.21,120.81
2022-01-01,104.8,97.48,122.77
2023-01-01,104.84,97.96,121.04
2024-01-01,106.09,100.38,120.33
2025-01-01,105.45,100.64,121.29
2026-01-01,106.11,100.75,121.83
2027-01-01,106.14,101.22,121.07
2028-01-01,106.22,102.09,123.29
2029-01-01,106.8,101.87,126.85
2030-01-01,107.8,99.23,130.61
2031-01-01,107.18,99.02,128.37
2032-01-01,105.67,99.05,131.93
2033-01-01,107.02,98.28,129.98
2034-01-01,105.59,99.11,130.58
2035-01-01,104.94,100.88,130.48
2036-01-01,104.23,100.46,131.56
2037-01-01,106.2,100.85,133.47
2038-01-01,107.61,99.17,134.68
2039-01-01,106.19,99.74,137.12
2040-01-01,105.14,99.68,138.62
2041-01-01,104.83,100.77,140.29
2042-01-01,105.56,101.06,143.39
2043-01-01,108.24,99.09,145.68
2044-01-01,107.87,99.54,147.12
2045-01-01,107.65,99.63,147.79
2046-01-01,107.03,98.82,149.02
2047-01-01,108.03,100.44,149.6
2048-01-01,108.7,99.92,147.94
2049-01-01,108.25,100.33,148.04
2050-01-01,109.7,101.87,150.98
2051-01-01,111,102.24,155
2052-01-01,111.3,101.1,158.08
2053-01-01,114.52,101.62,160.94
2054-01-01,113.41,102.64,163.61
2055-01-01,112.83,101.28,167.88
2056-01-01,113.77,102.01,170.61
2057-01-01,113.5,101.93,171.59
2058-01-01,113.73,102.75,173.24
2059-01-01,112.18,104.78,174.46
2060-01-01,113.08,105.24,176.39
2061-01-01,114.74,106.12,180.65
2062-01-01,116.49,105.77,181.32
2063-01-01,118.09,105.53,188.26
2064-01-01,118.72,105.18,188.44
2065-01-01,119,104.72,192.56
2066-01-01,120.72,105.58,199.68
2067-01-01,120.05,108.95,203.02
2068-01-01,119.87,106.7,205.73
2069-01-01,122.25,106.25,207.72
2070-01-01,122.8,107.43,210.73
2071-01-01,123.67,106.69,212.93
2072-01-01,122.53,108.19,217.07
2073-01-01,120.37,107.3,220.48
2074-01-01,123.69,107.14,225.57
2075-01-01,125.99,105.57,226.13
2076-01-01,125.87,106.05,230.04
2077-01-01,125.79,106.62,236.06
2078-01-01,127.51,105.6,240.79
2079-01-01,128.43,106.68,242.91
2080-01-01,128.27,106.22,247.12
2081-01-01,128.15,107.76,253.52
2082-01-01,130.71,109.42,256.33
2083-01-01,128.45,109.93,260.02
2084-01-01,131.08,111.08,266.45
2085-01-01,132.81,112.5,269.78
