"Date","median","lower_90ci","upper_90ci"
1994-06-01,392.85,385.36,417.24
1995-06-01,395.71,384.88,414.2
1996-06-01,393.94,379.92,410.46
1997-06-01,390.42,377.62,409.55
1998-06-01,396.97,377.95,408.23
1999-06-01,396.32,380.94,406.07
2000-06-01,395.55,379.58,411.54
2001-06-01,396.66,378.59,412.59
2002-06-01,399.3,380.24,410.19
2003-06-01,398.89,382.6,409.85
2004-06-01,396.45,379.27,407.52
2005-06-01,395.66,380.02,416.34
2006-06-01,390.96,382.6,421.68
2007-06-01,396.72,375.76,421.98
2008-06-01,396,376.36,422.2
2009-06-01,400.36,374.17,420.75
2010-06-01,395.99,372.25,423.6
2011-06-01,395.95,369.53,426.18
2012-06-01,401.34,367.29,429.31
2013-06-01,403.96,369.17,434.86
2014-06-01,403.21,365.39,440.65
2015-06-01,405.2,367.21,446.46
2016-06-01,406.04,367.27,446.53
2017-06-01,406.61,369.07,450.06
2018-06-01,404.8,372.61,456.12
2019-06-01,397.24,372.96,452.87
2020-06-01,399.62,370.5,454.82
2021-06-01,400.03,368.74,462.2
2022-06-01,396.32,362.7,458.37
2023-06-01,394.99,359.67,462.93
2024-06-01,391.99,354.25,463.55
2025-06-01,397.7,345.31,462.51
2026-06-01,393.5,340.29,461.48
2027-06-01,394.8,339.24,460.61
2028-06-01,398.48,335.79,460.94
2029-06-01,399.05,331.97,466.92
2030-06-01,399.34,326.41,459.8
2031-06-01,398.05,322.5,466.71
2032-06-01,396.4,316.72,471.97
2033-06-01,400.5,318.19,482.78
2034-06-01,409.84,315.64,481.42
2035-06-01,411.06,312.09,478.79
2036-06-01,412.27,309.21,479.08
2037-06-01,419.38,306.75,482.28
2038-06-01,423.53,307.62,483.21
2039-06-01,425.64,302.22,492.51
2040-06-01,428.93,304.29,498.31
2041-06-01,430.92,299.46,502.77
2042-06-01,425.58,299.93,504.24
2043-06-01,421.99,296.33,502.38
2044-06-01,419.29,297.12,504.38
2045-06-01,412.56,298.25,502.37
2046-06-01,410.42,298.49,502.07
2047-06-01,407.18,292.26,499.76
2048-06-01,404.12,283.34,507.89
2049-06-01,408.71,283.42,515.11
2050-06-01,410.42,281.64,518.81
2051-06-01,409.99,284.79,522.12
2052-06-01,416.48,284.29,530.16
2053-06-01,419.09,281.52,528.79
2054-06-01,423.01,282.68,529.15
2055-06-01,414.49,281.45,536.17
2056-06-01,420.16,286.35,537.38
2057-06-01,422.29,284.93,539.62
2058-06-01,426.71,279.39,549.43
2059-06-01,433.23,276.31,555.07
2060-06-01,434.94,280.03,560.82
2061-06-01,441.41,281.42,557.64
2062-06-01,438.41,280.44,557.89
2063-06-01,435.65,278.39,556.55
2064-06-01,444.13,275.6,558.81
2065-06-01,443.89,277.77,562.98
2066-06-01,447.59,273.71,566.87
2067-06-01,448.05,275.93,570.22
2068-06-01,450.77,274.76,575.25
2069-06-01,445.32,278.15,573.48
2070-06-01,445.86,277.18,574.33
2071-06-01,443.61,279.28,573.38
2072-06-01,444.56,282.88,579.55
2073-06-01,443.66,285.57,587.29
2074-06-01,448.09,285.47,586.93
2075-06-01,444.66,283.18,590.85
2076-06-01,447.54,276.58,591.71
2077-06-01,451.61,276.44,596.6
2078-06-01,453.77,281.56,600.14
2079-06-01,457.79,283.1,597.13
2080-06-01,455.18,280.8,598.83
2081-06-01,451.13,277.41,602.93
2082-06-01,441.61,278.88,602.73
2083-06-01,437.82,279.15,602.17
2084-06-01,445.45,275.13,608.65
2085-06-01,453.21,281.99,609.48
