"Date","median","lower_90ci","upper_90ci"
1994-09-01,447.08,426.75,450.75
1995-09-01,439.19,422.7,451.54
1996-09-01,437.65,416.69,444.72
1997-09-01,436.49,418.96,444.85
1998-09-01,427.78,412.12,448.06
1999-09-01,426.03,404.01,443.4
2000-09-01,423.04,396.6,448.25
2001-09-01,428.5,405.57,456.06
2002-09-01,427.14,396.64,456.07
2003-09-01,419.44,388.12,459.81
2004-09-01,421.95,384.76,466.51
2005-09-01,422.33,383.06,469.48
2006-09-01,423.43,372.46,478.61
2007-09-01,418.56,361.19,470.88
2008-09-01,422.81,349.11,473.29
2009-09-01,422.66,337.55,467.42
2010-09-01,427.26,332.5,469.75
2011-09-01,425.14,334.49,468.81
2012-09-01,422.24,340.77,470.83
2013-09-01,419.94,336.64,470.64
2014-09-01,418.35,334.97,469.12
2015-09-01,413.9,325.77,464.58
2016-09-01,419.62,322.26,472.45
2017-09-01,419.3,316.5,475.5
2018-09-01,414.72,313.43,468.54
2019-09-01,406.17,313.16,456.72
2020-09-01,407.12,304.81,467.23
2021-09-01,401.72,299.95,461.42
2022-09-01,401.53,294.83,460.11
2023-09-01,387.47,294.79,468.42
2024-09-01,381.75,291.3,466.13
2025-09-01,380.17,292.63,462.46
2026-09-01,375.73,293.04,462.12
2027-09-01,368.7,290.98,463.9
2028-09-01,374.13,287.84,459.21
2029-09-01,370.42,286.05,458.44
2030-09-01,370.21,282.48,451.91
2031-09-01,361.16,275.49,453.32
2032-09-01,359.18,265.62,459.89
2033-09-01,358.98,266.44,461.7
2034-09-01,350.83,259.97,454.1
2035-09-01,350.71,259.4,462.88
2036-09-01,345.67,256.44,466.48
2037-09-01,344.93,253.31,462.29
2038-09-01,337.06,249.29,464.84
2039-09-01,333.05,246.29,460.62
2040-09-01,330.85,244.81,456.21
2041-09-01,329.1,240.45,456.54
2042-09-01,325.28,234.63,455.03
2043-09-01,324.38,234.99,462.63
2044-09-01,327.73,234.17,462.87
2045-09-01,329.86,230.63,461.99
2046-09-01,332.53,225.91,460.24
2047-09-01,328.58,224.85,452.72
2048-09-01,328.59,217.25,455.76
2049-09-01,334.24,213.55,458.45
2050-09-01,336.38,205.21,455.81
2051-09-01,326.39,204.05,460.92
2052-09-01,330.1,200.34,457.35
2053-09-01,335.04,188.74,458.88
2054-09-01,328.38,187.74,460.99
2055-09-01,325.96,179.15,455.7
2056-09-01,333.8,176.78,448.07
2057-09-01,330.65,189.13,452.05
2058-09-01,328.81,187.17,463.38
2059-09-01,336.2,183.7,469.53
2060-09-01,334.2,188.62,474.72
2061-09-01,333.27,189.65,476.89
2062-09-01,328.84,187.95,471.92
2063-09-01,321.65,189.75,464.3
2064-09-01,318.19,187.34,470.41
2065-09-01,306.53,181.75,474.61
2066-09-01,307.08,178.24,477.53
2067-09-01,305.69,172.89,478.1
2068-09-01,296.3,169.75,485.52
2069-09-01,297.25,169.22,491.01
2070-09-01,302.7,161.58,493
2071-09-01,299.26,159.11,495.62
2072-09-01,297.52,156.58,496.54
2073-09-01,295.23,149.64,510.84
2074-09-01,290.61,143.97,502.09
2075-09-01,290.82,142.64,504.48
2076-09-01,293.13,138.31,520.65
2077-09-01,292.7,128.13,525.32
2078-09-01,288.15,128.33,526.01
2079-09-01,292.78,123.46,528.34
2080-09-01,285.63,118.58,526.19
2081-09-01,289.24,121.12,520.75
2082-09-01,287.99,117.99,517.54
2083-09-01,280.63,118.86,513.96
2084-09-01,274.77,115.87,514.75
2085-09-01,273.67,119.56,526.85
