"Date","median","lower_90ci","upper_90ci"
1994-03-01,302.39,280.25,311.89
1995-03-01,301.04,283.01,313.48
1996-03-01,303.34,282.87,311.97
1997-03-01,305.51,282.95,311.44
1998-03-01,305.83,284.89,312.22
1999-03-01,302.06,288.55,313.22
2000-03-01,302.2,285.48,313.92
2001-03-01,304.64,285.81,315.61
2002-03-01,305.62,283.74,315.24
2003-03-01,307.54,283.18,315.63
2004-03-01,306.23,281.65,316.61
2005-03-01,303.35,281.17,323.11
2006-03-01,300.75,285.93,324.26
2007-03-01,304.47,284.47,317.46
2008-03-01,309.1,288.46,316.26
2009-03-01,306.57,288.36,317.97
2010-03-01,301.37,283.79,319.12
2011-03-01,298.05,281.55,320.79
2012-03-01,296.39,277.77,319.51
2013-03-01,295.75,273.98,320.85
2014-03-01,299.65,270.05,325.86
2015-03-01,301.32,264.7,327.15
2016-03-01,302.77,260.04,324.02
2017-03-01,304.33,256,325.27
2018-03-01,305.42,252.35,322.98
2019-03-01,301.28,246.42,318.52
2020-03-01,299.29,241.92,316.83
2021-03-01,296.81,235.63,322.54
2022-03-01,294.4,232.45,323.49
2023-03-01,299.03,228.98,325.33
2024-03-01,297.74,225.02,323.71
2025-03-01,297.01,224.47,325.59
2026-03-01,298.89,224.02,325.24
2027-03-01,295.65,219.55,323.62
2028-03-01,293.35,212.97,319
2029-03-01,295.51,206.76,319.92
2030-03-01,296.14,204.71,320.85
2031-03-01,302.06,206.26,321.42
2032-03-01,298.03,204.16,324.57
2033-03-01,295.04,206.52,322.3
2034-03-01,291.7,205.22,322.47
2035-03-01,290.44,201.97,314.27
2036-03-01,291.65,194.27,319.98
2037-03-01,291.69,189.13,322.99
2038-03-01,293.27,187.89,323.7
2039-03-01,296.19,188.59,319.13
2040-03-01,297.13,188.86,317.72
2041-03-01,295.98,188.92,322.62
2042-03-01,295.88,187.88,324.86
2043-03-01,296.75,188.99,328.37
2044-03-01,298.69,182.3,325.88
2045-03-01,297.3,182.33,326.15
2046-03-01,293.11,182.21,324.89
2047-03-01,289.95,183.71,322.08
2048-03-01,290.78,180.91,323.37
2049-03-01,285.66,177.04,326.71
2050-03-01,285.5,174.88,327.46
2051-03-01,285.18,179.18,327.71
2052-03-01,283.37,177.4,323.89
2053-03-01,281.36,176.66,320.36
2054-03-01,278.26,175.31,322.95
2055-03-01,274.28,172.78,320.33
2056-03-01,273.26,168.17,319.77
2057-03-01,274.3,168.59,322.41
2058-03-01,275.21,166.44,326.72
2059-03-01,270.35,163.1,322.36
2060-03-01,268.96,159.68,316.09
2061-03-01,270.57,157.12,321.87
2062-03-01,262.91,155.16,325.44
2063-03-01,257.42,153.25,325.43
2064-03-01,256.81,149.74,323.91
2065-03-01,254.26,148.39,323.05
2066-03-01,247.25,147.9,319.49
2067-03-01,238.18,145.93,319.4
2068-03-01,234.47,140.81,315.62
2069-03-01,232.67,137.04,317.46
2070-03-01,234.93,139.42,314.53
2071-03-01,231.27,137.47,318.31
2072-03-01,242.22,138.61,322.5
2073-03-01,244.91,135.7,319.8
2074-03-01,244.72,140.43,321.72
2075-03-01,243.08,135.98,317.37
2076-03-01,242.28,134.39,321.67
2077-03-01,246.54,128.72,321.98
2078-03-01,245,128.74,319.43
2079-03-01,249.12,130.87,319.93
2080-03-01,246.04,127.68,318.76
2081-03-01,238.73,123.41,319.9
2082-03-01,242.08,123.87,323.63
2083-03-01,239.47,121.61,324.14
2084-03-01,236.46,116.46,320.6
2085-03-01,236.55,116.96,319.58
