"Date","median","lower_90ci","upper_90ci"
1994-01-01,75.14,63.88,103.55
1995-01-01,76.88,64.74,107.15
1996-01-01,74.86,64.4,104.07
1997-01-01,74.2,61.02,104.27
1998-01-01,73.85,63.1,102.16
1999-01-01,74.95,62.88,103.04
2000-01-01,74,60.55,102.58
2001-01-01,73.08,59.72,98.15
2002-01-01,74.5,59.88,99.06
2003-01-01,72.23,60.03,98.45
2004-01-01,73.25,59.54,99.53
2005-01-01,67.95,57.36,98.44
2006-01-01,65.99,60.3,95.46
2007-01-01,67.32,63.56,95.37
2008-01-01,66.49,60.9,96.41
2009-01-01,66.87,59.52,101.73
2010-01-01,67.64,58.12,90.85
2011-01-01,68.75,57.35,92.08
2012-01-01,67.34,56.83,92.35
2013-01-01,67.63,57.2,95.01
2014-01-01,67.7,56.88,98.54
2015-01-01,70.22,56.84,100.61
2016-01-01,68.54,59.38,103.89
2017-01-01,69.8,57.52,105.9
2018-01-01,70.78,57.8,114.51
2019-01-01,68.07,59.07,113.46
2020-01-01,68.33,58.51,121.49
2021-01-01,75.48,60.22,121.63
2022-01-01,74.82,59.1,122.2
2023-01-01,75.44,56.62,124.95
2024-01-01,76.28,56.91,113.97
2025-01-01,78.57,55.04,114.3
2026-01-01,81.61,55.27,115.43
2027-01-01,80.55,55.57,114.64
2028-01-01,79.92,54.46,113.53
2029-01-01,78.97,54.24,114.95
2030-01-01,77.73,55.65,119.96
2031-01-01,81.81,54.31,128.46
2032-01-01,87.13,51.03,127.91
2033-01-01,87.29,51.63,125.32
2034-01-01,84.27,52.37,126.39
2035-01-01,89.39,51.99,131.53
2036-01-01,86.58,54.55,136.36
2037-01-01,86.01,56.2,136.13
2038-01-01,86.32,57.36,139.61
2039-01-01,86,57.56,139.34
2040-01-01,85.28,57.55,138.15
2041-01-01,84.91,57.27,136.7
2042-01-01,86.32,60.37,141.71
2043-01-01,86.54,60.98,140.61
2044-01-01,86.53,59.44,138.19
2045-01-01,92.01,57.97,133.44
2046-01-01,90.61,58.46,135.55
2047-01-01,87.89,58.2,131.95
2048-01-01,87.62,57.81,131.24
2049-01-01,90.91,57.42,129.98
2050-01-01,93.57,57.74,128.9
2051-01-01,86.36,58.36,129.18
2052-01-01,92.24,58.51,131.64
2053-01-01,92.51,57.43,135.75
2054-01-01,94.49,57.13,130.73
2055-01-01,95.87,57.5,135.87
2056-01-01,102.79,56.7,135.78
2057-01-01,106.29,57.26,140.27
2058-01-01,114.14,57.34,138.21
2059-01-01,114.09,56.46,136.92
2060-01-01,120.79,56.5,134.36
2061-01-01,116.28,56.21,134.05
2062-01-01,116.59,55.98,136.87
2063-01-01,117.42,58.95,139.37
2064-01-01,119.47,59.19,139.16
2065-01-01,112.01,59.69,137.38
2066-01-01,115.18,58.1,133.6
2067-01-01,122.05,56.22,132.8
2068-01-01,115.98,55.53,137.11
2069-01-01,123.5,53.83,137.66
2070-01-01,123.33,53.97,138.42
2071-01-01,128.43,53.87,142.92
2072-01-01,123.85,53.27,142.81
2073-01-01,122.95,54.02,141.52
2074-01-01,123.57,53.21,143.55
2075-01-01,127.83,53.4,144.16
2076-01-01,123.51,53.34,154.55
2077-01-01,128.18,53.41,155.72
2078-01-01,129.6,54.83,156.93
2079-01-01,140.61,54.72,161.91
2080-01-01,142.3,55.24,158.99
2081-01-01,143.73,54.75,156.64
2082-01-01,141.15,50.87,158.79
2083-01-01,137.67,51.89,155.27
2084-01-01,139.46,52.31,165.21
2085-01-01,137.37,54.78,167.06
