"Date","median","lower_90ci","upper_90ci"
1994-01-01,218,197,234
1995-01-01,217,197,232
1996-01-01,217,200,231
1997-01-01,221,202,233
1998-01-01,221,209,230
1999-01-01,221,214,231
2000-01-01,223,215,235
2001-01-01,224,217,236
2002-01-01,227,218,237
2003-01-01,228,217,237
2004-01-01,228,213,235
2005-01-01,226,215,241
2006-01-01,224,220,243
2007-01-01,228,220,246
2008-01-01,232,224,253
2009-01-01,237,219,260
2010-01-01,238,217,261
2011-01-01,236,215,259
2012-01-01,235,217,264
2013-01-01,234,219,268
2014-01-01,235,220,272
2015-01-01,232,222,276
2016-01-01,234,222,277
2017-01-01,237,216,289
2018-01-01,237,214,296
2019-01-01,237,216,296
2020-01-01,236,215,297
2021-01-01,235,214,303
2022-01-01,233,216,303
2023-01-01,233,215,303
2024-01-01,236,211,305
2025-01-01,238,209,306
2026-01-01,240,213,307
2027-01-01,240,213,310
2028-01-01,243,214,317
2029-01-01,243,212,319
2030-01-01,243,215,323
2031-01-01,246,212,321
2032-01-01,247,208,326
2033-01-01,250,207,325
2034-01-01,253,202,328
2035-01-01,255,206,324
2036-01-01,258,206,328
2037-01-01,257,203,331
2038-01-01,256,201,332
2039-01-01,253,199,332
2040-01-01,253,200,335
2041-01-01,257,204,342
2042-01-01,259,207,349
2043-01-01,262,212,354
2044-01-01,264,210,354
2045-01-01,266,212,359
2046-01-01,269,213,367
2047-01-01,267,212,367
2048-01-01,269,213,363
2049-01-01,266,215,367
2050-01-01,267,217,371
2051-01-01,267,216,374
2052-01-01,265,212,379
2053-01-01,264,217,386
2054-01-01,265,222,389
2055-01-01,262,220,392
2056-01-01,263,219,397
2057-01-01,260,222,396
2058-01-01,264,220,395
2059-01-01,265,222,395
2060-01-01,267,218,400
2061-01-01,265,220,408
2062-01-01,268,222,407
2063-01-01,273,223,411
2064-01-01,274,225,413
2065-01-01,276,224,423
2066-01-01,275,222,428
2067-01-01,278,222,431
2068-01-01,278,224,433
2069-01-01,280,221,438
2070-01-01,284,224,443
2071-01-01,288,224,442
2072-01-01,293,224,442
2073-01-01,295,223,446
2074-01-01,299,226,450
2075-01-01,299,231,455
2076-01-01,292,230,459
2077-01-01,292,234,460
2078-01-01,294,233,466
2079-01-01,295,242,472
2080-01-01,290,244,473
2081-01-01,292,242,474
2082-01-01,292,248,477
2083-01-01,293,245,477
2084-01-01,291,247,482
2085-01-01,297,249,486
