"Date","median","lower_90ci","upper_90ci"
1994-03-01,89.68,84.6,92.69
1995-03-01,89.88,86.37,92.73
1996-03-01,90.12,87.71,91.37
1997-03-01,89.68,87.76,91.03
1998-03-01,90.41,87.8,93.33
1999-03-01,91.64,88.64,94.27
2000-03-01,91.52,87.48,95.95
2001-03-01,91.98,88.15,94.85
2002-03-01,92.91,86.95,95.33
2003-03-01,93.31,85.52,97.35
2004-03-01,92.64,84.19,96.45
2005-03-01,92.47,83.13,97.41
2006-03-01,94.09,84.31,98.55
2007-03-01,94.75,85.52,99
2008-03-01,94.25,85.44,100.11
2009-03-01,94.21,86.27,99.84
2010-03-01,95.24,85.88,100.47
2011-03-01,94.98,84.32,98.59
2012-03-01,93.62,86.4,98.43
2013-03-01,92.31,85.1,97.18
2014-03-01,93.24,85.49,97.87
2015-03-01,93.12,84.29,99.32
2016-03-01,93.3,83.26,101.1
2017-03-01,94.89,83.56,101.46
2018-03-01,94.77,82.18,104.03
2019-03-01,95.84,83.03,104.51
2020-03-01,96.75,83.65,106.52
2021-03-01,96.76,83.08,106.76
2022-03-01,96.44,81.05,107.02
2023-03-01,97.2,79.83,106.94
2024-03-01,97.16,81.59,107.78
2025-03-01,97.64,82.53,106.7
2026-03-01,98.76,84.04,106.36
2027-03-01,98.5,86.28,107.35
2028-03-01,98.59,87.81,109.11
2029-03-01,99.75,87.13,110.65
2030-03-01,102.99,86.55,111.89
2031-03-01,103.62,87.46,111.62
2032-03-01,103.66,86.97,113.4
2033-03-01,104.81,88.87,112.79
2034-03-01,104.13,89.15,114.89
2035-03-01,105.66,91.73,116.5
2036-03-01,105.81,91.3,115.35
2037-03-01,106.75,91.75,118.27
2038-03-01,107.99,92.18,117
2039-03-01,106.63,92.31,118.48
2040-03-01,106.68,91.2,121.8
2041-03-01,108.07,93.61,124.5
2042-03-01,110.76,93.37,128.17
2043-03-01,113,94.69,130.36
2044-03-01,114.21,94.26,131.17
2045-03-01,116.92,93.5,131.61
2046-03-01,116.96,94.04,131.68
2047-03-01,117.73,94.55,131.91
2048-03-01,118.58,96.92,132.44
2049-03-01,119.35,97.4,133.16
2050-03-01,119.82,97.96,135.32
2051-03-01,120,100.63,138.39
2052-03-01,119.78,103.41,141.08
2053-03-01,121.48,103.75,143.57
2054-03-01,122.31,103.4,143.74
2055-03-01,121.22,103.34,147.22
2056-03-01,122.93,103.81,150.28
2057-03-01,124.56,104.13,153.92
2058-03-01,124.67,103.29,153.95
2059-03-01,124.14,102.9,155.82
2060-03-01,124.2,101.46,157.99
2061-03-01,126.97,104.93,160.22
2062-03-01,128.83,105.61,157.03
2063-03-01,132.34,104.43,159.12
2064-03-01,134.69,105.27,159.56
2065-03-01,134.43,104.52,162.23
2066-03-01,136.47,104.37,168.27
2067-03-01,135.61,105.12,169.2
2068-03-01,137.32,105.8,172.5
2069-03-01,138.86,107.35,172.74
2070-03-01,137.89,109.07,174.07
2071-03-01,139.66,108.62,175.78
2072-03-01,141.8,109.21,175.23
2073-03-01,141.03,109.8,177.4
2074-03-01,144.47,111.07,182.11
2075-03-01,143.8,112.85,186.18
2076-03-01,144.41,113.66,189.01
2077-03-01,146.07,115.09,192.46
2078-03-01,147.69,112.74,193.66
2079-03-01,150.46,115.7,197.05
2080-03-01,148.37,115,199.59
2081-03-01,149.84,116.65,201.98
2082-03-01,151.36,119.03,201.65
2083-03-01,150.06,120.03,202.14
2084-03-01,152.7,121.63,205.32
2085-03-01,155.11,122.17,206.9
