"Date","median","lower_90ci","upper_90ci"
1994-03-01,61.82,57.96,65.09
1995-03-01,61.69,57.73,66.95
1996-03-01,62.1,59.25,65.67
1997-03-01,62.65,59.08,67.24
1998-03-01,63.38,59.02,66.99
1999-03-01,64.37,59.82,66.25
2000-03-01,64.45,60.18,67.42
2001-03-01,64.85,60.48,66.9
2002-03-01,64.62,61.9,68.7
2003-03-01,64.29,62.37,70.81
2004-03-01,63.38,60,71.28
2005-03-01,62.4,60,72.6
2006-03-01,62.05,59.53,73.05
2007-03-01,63.45,59.7,74.34
2008-03-01,65.07,60.52,74.97
2009-03-01,67.48,62.18,75.73
2010-03-01,67.53,60.5,76.37
2011-03-01,68.28,61.21,75.65
2012-03-01,67.1,61.46,76.45
2013-03-01,66.7,61.07,74.42
2014-03-01,65.38,60.48,75.87
2015-03-01,65.94,59,75.17
2016-03-01,64.88,57.64,76.02
2017-03-01,65.76,55.41,76.87
2018-03-01,66.87,54.72,76.31
2019-03-01,67.74,55.86,76.54
2020-03-01,69.8,55.91,74.8
2021-03-01,70.17,56.1,75.16
2022-03-01,70.12,56.76,75.16
2023-03-01,69.72,56.51,74.14
2024-03-01,68.69,55.77,74.01
2025-03-01,68.45,55.58,75.2
2026-03-01,69.77,56.5,76.67
2027-03-01,69.64,56.49,75.52
2028-03-01,69.54,54.83,75.73
2029-03-01,68.81,54.41,76.22
2030-03-01,67.98,55.01,76.69
2031-03-01,68.84,55.3,75.55
2032-03-01,68.55,54.23,76.45
2033-03-01,68.94,52.46,77.33
2034-03-01,69.34,51.8,78.39
2035-03-01,70.71,53.18,78.27
2036-03-01,70.65,51.97,80.04
2037-03-01,69.98,52.28,81.18
2038-03-01,70.96,51.49,82.3
2039-03-01,71.86,49.23,81.73
2040-03-01,72.63,49.38,81.87
2041-03-01,72.3,49.23,83.02
2042-03-01,72.3,50.86,83.44
2043-03-01,74.44,51.43,85.78
2044-03-01,73.24,51.9,86.52
2045-03-01,73.35,52.12,85.61
2046-03-01,75.54,52.82,86.5
2047-03-01,75.17,53.1,85.23
2048-03-01,74.67,53.53,85.23
2049-03-01,73.55,53.73,85.95
2050-03-01,73.9,54.34,86.79
2051-03-01,73.65,53.86,88.44
2052-03-01,73.64,52.58,87.25
2053-03-01,75.32,52.55,89.14
2054-03-01,73.48,53.69,90.9
2055-03-01,75.04,53.56,90.79
2056-03-01,74.34,53.43,91.08
2057-03-01,74.58,54.21,91.05
2058-03-01,74.35,55.64,91.21
2059-03-01,75.81,56.54,91.32
2060-03-01,76.68,55.02,92.71
2061-03-01,77.65,54.29,94.08
2062-03-01,74.81,53.82,96.01
2063-03-01,74.55,53.56,94.56
2064-03-01,77.18,55.9,95.75
2065-03-01,76.58,55.8,96.66
2066-03-01,76.83,56.2,96.82
2067-03-01,78.37,55.09,97.79
2068-03-01,75.96,53.93,98.88
2069-03-01,77.28,56.51,98.27
2070-03-01,79.98,57.64,98.89
2071-03-01,81.81,57.11,99.79
2072-03-01,83.66,56.43,100.16
2073-03-01,81.91,57.57,101.02
2074-03-01,80.72,58.66,101.56
2075-03-01,81.14,58.99,102.9
2076-03-01,79.62,57.78,104.82
2077-03-01,79.94,59.35,105.84
2078-03-01,77.88,59.3,108.44
2079-03-01,77.76,63.06,109.23
2080-03-01,79.14,63.53,111.4
2081-03-01,79.3,65.04,109.48
2082-03-01,80.97,68.07,111.88
2083-03-01,79.43,68.26,110.99
2084-03-01,81.62,67.7,110.33
2085-03-01,83.23,67.74,112.15
