"Date","median","lower_90ci","upper_90ci"
1994-03-01,61.07,54.21,63.35
1995-03-01,60.83,55.94,63.39
1996-03-01,59.94,57.15,62.9
1997-03-01,60.28,56.67,62.96
1998-03-01,60.6,57.49,63.47
1999-03-01,60.13,59,64.82
2000-03-01,60.37,58.22,65.97
2001-03-01,60.13,57.95,64.27
2002-03-01,60.27,57.32,64.28
2003-03-01,59.89,55.92,64.52
2004-03-01,60.57,54.48,64.05
2005-03-01,61.05,52.94,63.3
2006-03-01,61.53,53.91,64.04
2007-03-01,62.2,54.38,64.22
2008-03-01,60.3,53.51,64.31
2009-03-01,60.25,53.99,63.79
2010-03-01,60.37,54.47,63.79
2011-03-01,59.05,53.19,62.67
2012-03-01,58.54,54.36,63.44
2013-03-01,58.33,52.05,62.19
2014-03-01,58.45,54.26,62.23
2015-03-01,58.09,52.98,63.63
2016-03-01,58.15,51.4,64.13
2017-03-01,58,51.52,64.43
2018-03-01,58.76,51.48,65.54
2019-03-01,59.66,52.36,65.6
2020-03-01,58.52,53.36,66.7
2021-03-01,58.46,53.1,66.56
2022-03-01,57.2,50.16,65.49
2023-03-01,57.53,50.4,65.58
2024-03-01,57.85,52.47,66.35
2025-03-01,59.02,53.19,65.04
2026-03-01,59.26,53.36,65.8
2027-03-01,59.99,53.17,65.62
2028-03-01,61.44,53.14,67.4
2029-03-01,60.03,53.6,68.95
2030-03-01,60.78,53.24,71.26
2031-03-01,61.49,52.57,71.13
2032-03-01,61.68,51.72,71.96
2033-03-01,62.36,53.57,71.67
2034-03-01,62.33,53.15,72.17
2035-03-01,65.52,53.19,74
2036-03-01,65.7,52.82,72.89
2037-03-01,64.81,53.3,74.67
2038-03-01,65.46,54.66,73.18
2039-03-01,64.91,54.48,73.9
2040-03-01,65.26,53.81,75.89
2041-03-01,66.29,54.68,77.98
2042-03-01,66.72,55.58,81.05
2043-03-01,67.77,56.14,81.93
2044-03-01,68.77,56.52,81.98
2045-03-01,69.29,56.88,81.32
2046-03-01,68.73,56.68,81.05
2047-03-01,69.69,56.14,81.35
2048-03-01,69.52,56.97,81.93
2049-03-01,68.87,57.77,82.06
2050-03-01,68.86,57.13,83.4
2051-03-01,68.5,58.71,84.71
2052-03-01,69.95,60.13,87.28
2053-03-01,70.18,60.19,88.52
2054-03-01,71.27,57.85,88.47
2055-03-01,69.69,57.56,90.81
2056-03-01,70.36,58.01,93.91
2057-03-01,71.61,57.83,97.12
2058-03-01,71.43,56.31,97.58
2059-03-01,69.8,56.51,99.25
2060-03-01,71.92,55.1,100.82
2061-03-01,73.11,58.37,102.04
2062-03-01,74.41,58.58,99.92
2063-03-01,76.92,57.26,101.38
2064-03-01,77.79,58.29,101.36
2065-03-01,74.65,56.78,103.6
2066-03-01,77.01,56.18,108.35
2067-03-01,75.84,56.18,108.71
2068-03-01,77.35,56.84,110.72
2069-03-01,77.9,57.83,110.83
2070-03-01,76.91,58.42,111.56
2071-03-01,78.6,56.95,113.29
2072-03-01,80.41,57,112.3
2073-03-01,80.02,57.91,113.53
2074-03-01,81.52,58.52,116.99
2075-03-01,81.67,60.24,120.26
2076-03-01,82.5,61.79,122.07
2077-03-01,83.1,62.89,124.57
2078-03-01,83.47,61.11,124.92
2079-03-01,84.8,63.52,127.9
2080-03-01,84.25,63.26,129.74
2081-03-01,84.66,64.15,131.89
2082-03-01,83.69,66.59,131.88
2083-03-01,83.82,67.15,131.87
2084-03-01,84.59,68.6,133.6
2085-03-01,85.33,69.47,133.81
