"Date","median","lower_90ci","upper_90ci"
1994-06-01,208.61,202.89,224.39
1995-06-01,211.24,198.9,226.56
1996-06-01,211.91,199.63,225.37
1997-06-01,209.86,199.22,223.73
1998-06-01,210.95,200.93,218.98
1999-06-01,213.12,197.89,222.64
2000-06-01,207.25,198.06,226.1
2001-06-01,208.09,196.46,224.09
2002-06-01,210.3,197.66,219.65
2003-06-01,209.58,197.14,223.42
2004-06-01,209.34,196.91,227.14
2005-06-01,211.45,196.03,235.62
2006-06-01,209.38,189.57,238.82
2007-06-01,211.23,187.93,239.05
2008-06-01,216.66,190.41,236.71
2009-06-01,214.94,193.78,233.09
2010-06-01,214.79,192.31,235.33
2011-06-01,212.53,190.26,234.51
2012-06-01,212.89,189.69,236.72
2013-06-01,212.71,190.44,238.97
2014-06-01,212.37,194.26,244.8
2015-06-01,222.39,191.74,243.87
2016-06-01,220.6,193.19,245.32
2017-06-01,218.99,190.44,248.5
2018-06-01,216.52,190.09,249.18
2019-06-01,212.1,187.71,252.93
2020-06-01,216.68,187.4,251.49
2021-06-01,214.73,187.09,254.89
2022-06-01,213.98,186.22,258.87
2023-06-01,214.71,185.44,264.39
2024-06-01,209.22,184.39,256.14
2025-06-01,205.53,181.32,255.24
2026-06-01,206.2,181.32,256.56
2027-06-01,205.95,182.11,260.17
2028-06-01,203.51,183.46,258.56
2029-06-01,204.32,180.86,254.68
2030-06-01,210.21,181.05,252.67
2031-06-01,210.66,178.48,254
2032-06-01,210.47,178.2,259.18
2033-06-01,211.48,183.85,261.53
2034-06-01,208.67,183.04,259.67
2035-06-01,206.64,181.21,249
2036-06-01,204.73,184.03,245.04
2037-06-01,210.64,179.76,249.28
2038-06-01,210.39,179.59,253.97
2039-06-01,208.84,179.8,251.58
2040-06-01,211.85,179.24,253.6
2041-06-01,210.97,178.84,257.77
2042-06-01,210.81,178.33,261.8
2043-06-01,211.28,177.87,260.33
2044-06-01,205.47,177.2,263.33
2045-06-01,204.65,176.6,259.36
2046-06-01,208.43,175.8,258.33
2047-06-01,207.57,174.97,256.15
2048-06-01,203.33,170.61,261.31
2049-06-01,205.3,169.59,259.16
2050-06-01,208.4,173.09,259.02
2051-06-01,205.7,172.52,263.11
2052-06-01,207.35,175.19,267.9
2053-06-01,210.14,175.22,270.3
2054-06-01,212,173.63,266.7
2055-06-01,210.6,172.63,271.11
2056-06-01,214.17,171.79,271.04
2057-06-01,213.42,169.12,270.72
2058-06-01,217.52,166.1,276.57
2059-06-01,214.99,164.27,278.19
2060-06-01,213.67,165.26,277.43
2061-06-01,216.08,164.47,279.21
2062-06-01,213.25,162.53,277.98
2063-06-01,208.56,161.7,274.68
2064-06-01,204.56,160.82,273.66
2065-06-01,200.87,157.66,277.17
2066-06-01,202.8,152.67,280.18
2067-06-01,202.56,149.04,279.09
2068-06-01,200.85,145.62,272.39
2069-06-01,201.18,147.12,269.68
2070-06-01,207.3,148.83,271.11
2071-06-01,206.62,145.91,273.33
2072-06-01,208.01,153.01,275.37
2073-06-01,204.65,159.29,277.77
2074-06-01,199.71,158.6,279.81
2075-06-01,201.62,158.2,279.64
2076-06-01,199.93,160.31,285.96
2077-06-01,201.86,158.63,288.33
2078-06-01,203.78,158.1,283.3
2079-06-01,204.43,159.44,282.32
2080-06-01,202.9,154.55,284.26
2081-06-01,203.57,153.84,279.1
2082-06-01,200.49,153.12,277.57
2083-06-01,198.81,150.14,277.33
2084-06-01,197.46,149.03,286.22
2085-06-01,195.62,152.76,281.9
