"Date","median","lower_90ci","upper_90ci"
1994-06-01,73.99,71.89,76.76
1995-06-01,74.6,72.37,76.91
1996-06-01,74.1,72.49,76.75
1997-06-01,73.82,72.55,75.75
1998-06-01,74.15,72.25,76.49
1999-06-01,73.67,72.02,76.73
2000-06-01,73.38,71.84,75.66
2001-06-01,73.32,72.12,75.45
2002-06-01,73.18,71.97,76.02
2003-06-01,73.39,71.8,76.03
2004-06-01,73.47,71.8,75.75
2005-06-01,73.4,71.77,75.68
2006-06-01,72.99,70.85,75.7
2007-06-01,72.89,70.16,76.1
2008-06-01,73.2,71,76.83
2009-06-01,73.41,71.15,77.16
2010-06-01,73.08,70.65,77.28
2011-06-01,73.71,70.01,77.27
2012-06-01,74.32,70.07,77.31
2013-06-01,75,69.15,77.5
2014-06-01,75.27,69.49,77.82
2015-06-01,75.8,69.51,77.72
2016-06-01,75.4,69.62,79.16
2017-06-01,75.89,69.99,79.54
2018-06-01,76.88,70.1,79.63
2019-06-01,76.67,70.49,79.91
2020-06-01,77.1,70.16,80.96
2021-06-01,77.11,70.33,82.14
2022-06-01,77.27,70.16,82.55
2023-06-01,77.34,70.01,82.74
2024-06-01,77.53,69.91,82.72
2025-06-01,77.57,69.68,83.31
2026-06-01,77.76,69.89,83.24
2027-06-01,78.23,70.45,84.14
2028-06-01,78.21,70.7,84
2029-06-01,78.01,70.77,83.71
2030-06-01,77.84,70.76,85.24
2031-06-01,77.09,71.29,86.81
2032-06-01,77.05,72.08,87.36
2033-06-01,77.12,72.55,87.29
2034-06-01,77.73,72.06,88.08
2035-06-01,77.6,72.63,89.3
2036-06-01,77.91,73.31,89.09
2037-06-01,78.13,73.96,88.82
2038-06-01,78.24,73.78,89.79
2039-06-01,78.32,73.27,89.55
2040-06-01,78.67,73.83,90.66
2041-06-01,79.1,74.06,91.01
2042-06-01,79.1,74.51,92.85
2043-06-01,80.36,74.73,94.34
2044-06-01,80.8,74.81,95.41
2045-06-01,81.52,74.94,94.82
2046-06-01,82.59,75.2,94.17
2047-06-01,82.16,74.73,94.07
2048-06-01,82.61,74.25,95.19
2049-06-01,82.53,74.15,96.06
2050-06-01,82.68,74.12,96.17
2051-06-01,82.84,74.52,96.51
2052-06-01,84.01,75,96.37
2053-06-01,84.47,75.51,97.25
2054-06-01,84.67,75.38,97.66
2055-06-01,84.95,75.79,98.51
2056-06-01,85.41,75.62,99.12
2057-06-01,85.97,75.87,99.51
2058-06-01,87.35,75.74,99.39
2059-06-01,87.88,76.21,100.3
2060-06-01,88.07,76.3,100.57
2061-06-01,88.61,75.79,100.1
2062-06-01,89.72,74.98,100.67
2063-06-01,89.57,74.91,100.59
2064-06-01,90.09,75.53,100.24
2065-06-01,91.24,75.76,99.16
2066-06-01,92.43,75.52,99.46
2067-06-01,92.53,75.57,101.16
2068-06-01,92.61,75.63,101.04
2069-06-01,92.75,75.75,101.73
2070-06-01,93.48,75.57,101.62
2071-06-01,94.25,75.71,102.56
2072-06-01,94.71,75.73,103.1
2073-06-01,95.06,76.01,103.33
2074-06-01,95.41,75.91,104.45
2075-06-01,96.16,75.97,107.37
2076-06-01,97.12,76.27,107.69
2077-06-01,98.17,76.65,108.29
2078-06-01,98.86,76.72,107.83
2079-06-01,99.14,76.65,108.86
2080-06-01,98.97,76.6,108.82
2081-06-01,99.46,75.93,108.84
2082-06-01,99.46,76.04,109.7
2083-06-01,99.64,75.7,110.24
2084-06-01,100.43,75.41,110.95
2085-06-01,101.5,74.97,110.29
