"Date","median","lower_90ci","upper_90ci"
1994-01-01,519.66,505.88,536.73
1995-01-01,527.67,505.96,541.48
1996-01-01,532.54,503.28,543.08
1997-01-01,532.75,513.33,545.14
1998-01-01,534.75,519.39,546.77
1999-01-01,535.96,523.51,552.24
2000-01-01,534.02,521.53,547.45
2001-01-01,535.24,514.01,556.8
2002-01-01,538.1,513.73,549.92
2003-01-01,526.81,509.29,549.88
2004-01-01,521.14,497,551.82
2005-01-01,520.44,493.65,544.48
2006-01-01,526.45,490.06,553.26
2007-01-01,521,494.65,556.49
2008-01-01,522.76,490.31,558.09
2009-01-01,519.54,494.22,566.57
2010-01-01,517.48,488.55,557.99
2011-01-01,519.55,481.88,560.4
2012-01-01,522.88,473.36,554.91
2013-01-01,522.07,469.96,555.03
2014-01-01,523.55,469.08,556.39
2015-01-01,522.27,474.32,552.59
2016-01-01,521.88,471.07,554.1
2017-01-01,519.73,467.63,552.08
2018-01-01,517.72,462.38,559.98
2019-01-01,517.71,455.2,566.55
2020-01-01,513.58,444.44,569.09
2021-01-01,511.2,444.43,568.94
2022-01-01,513.27,437,578.13
2023-01-01,514.92,437.84,575.5
2024-01-01,509.87,435.62,578.45
2025-01-01,510.95,427.38,577.89
2026-01-01,501.8,421.49,577.47
2027-01-01,491.18,422.92,575.49
2028-01-01,493.13,422.78,571.08
2029-01-01,487.52,418.89,580.07
2030-01-01,489.05,416.53,586.59
2031-01-01,484.17,414.3,597.06
2032-01-01,483.63,407.61,588.83
2033-01-01,486.06,410.76,598.37
2034-01-01,486.88,406.55,594.94
2035-01-01,479.1,412.17,594.32
2036-01-01,478.57,415.97,590.02
2037-01-01,481.45,407.23,594.88
2038-01-01,476.28,405.34,602.7
2039-01-01,473.33,401.94,602.42
2040-01-01,471.5,403.37,599.72
2041-01-01,463.69,405.56,607.92
2042-01-01,460.13,402.14,610.7
2043-01-01,461.79,403.69,617.09
2044-01-01,457.97,395.54,621.95
2045-01-01,458.45,383.94,622.89
2046-01-01,454.78,384.8,622.5
2047-01-01,452.07,376.64,625.23
2048-01-01,456.66,363.73,620.29
2049-01-01,459.27,356.79,621.97
2050-01-01,456.47,365,622.84
2051-01-01,454.26,358.53,625.79
2052-01-01,449.48,364.49,624.01
2053-01-01,455.24,357.55,631.59
2054-01-01,451.98,355.83,638.89
2055-01-01,466.42,348.06,635.26
2056-01-01,465.47,331.68,642.22
2057-01-01,460.21,322.72,652.99
2058-01-01,464.55,324.95,661.06
2059-01-01,460.72,320.29,657.22
2060-01-01,459.66,316.46,653.85
2061-01-01,453.06,318.59,650.96
2062-01-01,455.22,319.86,660.34
2063-01-01,450.56,311.49,650.96
2064-01-01,447.29,302.5,655.19
2065-01-01,448.82,289.42,657.47
2066-01-01,448.07,274.61,659.99
2067-01-01,443.08,270.67,664.46
2068-01-01,437.66,261.35,659.26
2069-01-01,431.56,250.6,664.79
2070-01-01,431.83,251.5,669.14
2071-01-01,433.54,238.94,665.25
2072-01-01,427.9,235.7,671.47
2073-01-01,427.06,227.48,667.73
2074-01-01,420,231.39,671.92
2075-01-01,420.15,225.89,667.96
2076-01-01,423.32,225.86,671.54
2077-01-01,420.85,225.23,678.74
2078-01-01,406.09,230.91,683.96
2079-01-01,411.46,231.24,677.07
2080-01-01,411.68,221.34,684.77
2081-01-01,412.36,217.71,684.89
2082-01-01,416.77,216.96,678.6
2083-01-01,413.98,214.89,669.75
2084-01-01,408.36,212.61,659.81
2085-01-01,406.35,213.46,663.21
