"Date","median","lower_90ci","upper_90ci"
1995-01-01,258.78,256.15,260.9
1996-01-01,257.57,256.17,260.61
1997-01-01,258.33,255.93,260.14
1998-01-01,259.37,255.85,261.18
1999-01-01,260.07,257.36,261.57
2000-01-01,259.69,256.53,263.57
2001-01-01,259.25,257.06,264.66
2002-01-01,258.2,255.95,264.93
2003-01-01,259.41,255.32,264.38
2004-01-01,260.02,254,265.37
2005-01-01,260.19,253.69,266.53
2006-01-01,260.36,255,266.56
2007-01-01,260.27,258.48,268.01
2008-01-01,260.73,258.08,266.51
2009-01-01,261.15,259.49,265.4
2010-01-01,260.78,259.66,265.74
2011-01-01,260.02,256.82,265.99
2012-01-01,260.2,254.96,266.02
2013-01-01,260.57,254.21,265.68
2014-01-01,261.19,256.42,266.48
2015-01-01,260.81,255.84,266.44
2016-01-01,261.99,254.91,265.31
2017-01-01,261.44,256.54,266.53
2018-01-01,260.45,256.42,267.3
2019-01-01,262.37,257.66,267.17
2020-01-01,263.54,258.51,270.9
2021-01-01,263.72,257.21,272.02
2022-01-01,264.3,257.1,272.72
2023-01-01,264.72,257.3,272.64
2024-01-01,265.72,258.49,272.95
2025-01-01,266.18,258.77,273.59
2026-01-01,264.96,259.64,276.25
2027-01-01,265.28,260.82,275.2
2028-01-01,265.99,261.13,273.88
2029-01-01,265.46,260.13,275.22
2030-01-01,266.23,258.24,276.29
2031-01-01,265.45,258.1,276.18
2032-01-01,265.79,259.15,276.64
2033-01-01,267.81,259.81,275.91
2034-01-01,267.6,259.11,277.69
2035-01-01,268.02,261.32,278.14
2036-01-01,268.42,262.45,276.53
2037-01-01,268.48,261.51,277.57
2038-01-01,268.45,261.18,278.62
2039-01-01,269.73,260.3,279.53
2040-01-01,270.82,260.69,280.21
2041-01-01,273.58,261.71,282.59
2042-01-01,274.99,262.44,283.97
2043-01-01,276.41,263.33,284.75
2044-01-01,278.18,263.9,284.76
2045-01-01,278.68,265.05,284.51
2046-01-01,279.9,265.39,286.4
2047-01-01,279.04,264.95,286.97
2048-01-01,279.91,265.86,287.95
2049-01-01,280.56,265.12,288.2
2050-01-01,281.49,265.38,288.5
2051-01-01,282.83,266.7,290.9
2052-01-01,281.77,267.27,291.05
2053-01-01,282.75,268.18,292.88
2054-01-01,284.18,266.92,293.91
2055-01-01,285.49,266.56,296.18
2056-01-01,284.98,266.95,299.68
2057-01-01,285.69,267.15,300.89
2058-01-01,286.43,266.51,299.24
2059-01-01,286.84,266.28,301.34
2060-01-01,284.7,267.37,305.55
2061-01-01,285.88,269.81,307.59
2062-01-01,286.47,267.88,308.02
2063-01-01,289.45,269.01,306.56
2064-01-01,290.93,270.97,308.78
2065-01-01,291.27,270.54,311.02
2066-01-01,291.41,270.04,311.69
2067-01-01,291.52,271.97,312.66
2068-01-01,291.92,273.05,315.76
2069-01-01,292.07,272.95,315.43
2070-01-01,294.22,272.88,315.85
2071-01-01,293.9,273.03,316.68
2072-01-01,295.81,272.18,316.97
2073-01-01,296.7,272.89,318.84
2074-01-01,295.51,274.21,320.83
2075-01-01,296.21,275.29,323.95
2076-01-01,296.48,274.74,326.91
2077-01-01,298.24,274.27,328.86
2078-01-01,298.93,272.64,328.8
2079-01-01,299.6,274.19,329.06
2080-01-01,298.61,273.22,330
2081-01-01,299.73,272.89,329.84
2082-01-01,301.64,274.48,331.08
2083-01-01,301.4,274.97,330.5
2084-01-01,301.42,274.1,331.65
2085-01-01,303.4,274.37,331.02
