"Date","median","lower_90ci","upper_90ci"
1994-01-01,1932,1889,1958
1995-01-01,1921,1903,1949
1996-01-01,1921,1899,1953
1997-01-01,1916,1890,1942
1998-01-01,1903,1888,1934
1999-01-01,1905,1883,1928
2000-01-01,1906,1874,1942
2001-01-01,1912,1874,1950
2002-01-01,1908,1874,1950
2003-01-01,1894,1864,1974
2004-01-01,1895,1853,1978
2005-01-01,1904,1824,1995
2006-01-01,1898,1812,1996
2007-01-01,1894,1813,2006
2008-01-01,1904,1801,2005
2009-01-01,1906,1802,1996
2010-01-01,1904,1792,2001
2011-01-01,1913,1750,2003
2012-01-01,1913,1741,2011
2013-01-01,1919,1732,2027
2014-01-01,1921,1716,2035
2015-01-01,1915,1685,2027
2016-01-01,1902,1686,2026
2017-01-01,1910,1698,2038
2018-01-01,1910,1676,2027
2019-01-01,1896,1659,2022
2020-01-01,1892,1655,2023
2021-01-01,1888,1643,2019
2022-01-01,1861,1626,2030
2023-01-01,1839,1621,2032
2024-01-01,1822,1620,2034
2025-01-01,1817,1627,2024
2026-01-01,1797,1602,2038
2027-01-01,1806,1597,2033
2028-01-01,1819,1578,2026
2029-01-01,1808,1555,2019
2030-01-01,1788,1549,2003
2031-01-01,1778,1528,2009
2032-01-01,1782,1501,2027
2033-01-01,1787,1512,2008
2034-01-01,1779,1500,2002
2035-01-01,1773,1499,1989
2036-01-01,1772,1488,1985
2037-01-01,1779,1472,1988
2038-01-01,1782,1462,2003
2039-01-01,1779,1436,2027
2040-01-01,1778,1405,2028
2041-01-01,1781,1400,2034
2042-01-01,1773,1388,2024
2043-01-01,1770,1382,2024
2044-01-01,1770,1361,2022
2045-01-01,1772,1358,2015
2046-01-01,1778,1351,2011
2047-01-01,1763,1328,1998
2048-01-01,1758,1319,2011
2049-01-01,1747,1288,2014
2050-01-01,1731,1260,2006
2051-01-01,1720,1238,2026
2052-01-01,1717,1212,2028
2053-01-01,1703,1200,2032
2054-01-01,1699,1177,2027
2055-01-01,1689,1153,2034
2056-01-01,1664,1129,2027
2057-01-01,1655,1125,2039
2058-01-01,1662,1128,2049
2059-01-01,1650,1112,2043
2060-01-01,1652,1094,2029
2061-01-01,1648,1092,2031
2062-01-01,1643,1097,2022
2063-01-01,1636,1069,2023
2064-01-01,1632,1071,2033
2065-01-01,1631,1051,2060
2066-01-01,1620,1015,2060
2067-01-01,1613,995,2057
2068-01-01,1589,979,2063
2069-01-01,1579,978,2061
2070-01-01,1581,967,2063
2071-01-01,1569,960,2064
2072-01-01,1576,946,2080
2073-01-01,1565,936,2092
2074-01-01,1551,915,2088
2075-01-01,1538,907,2105
2076-01-01,1542,881,2141
2077-01-01,1540,854,2150
2078-01-01,1520,837,2144
2079-01-01,1522,840,2151
2080-01-01,1519,822,2152
2081-01-01,1524,807,2134
2082-01-01,1509,808,2122
2083-01-01,1506,795,2118
2084-01-01,1513,779,2115
2085-01-01,1519,762,2139
