"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.02,0,0.1
1995-06-01,0.02,0,0.1
1996-06-01,0.02,0,0.1
1997-06-01,0.02,0,0.1
1998-06-01,0.02,0,0.1
1999-06-01,0.03,0,0.11
2000-06-01,0.03,0,0.12
2001-06-01,0.03,0,0.12
2002-06-01,0.03,0,0.12
2003-06-01,0.03,0,0.12
2004-06-01,0.03,0,0.12
2005-06-01,0.03,0,0.1
2006-06-01,0.03,0,0.1
2007-06-01,0.03,0.01,0.1
2008-06-01,0.03,0.01,0.09
2009-06-01,0.03,0.01,0.09
2010-06-01,0.03,0.01,0.09
2011-06-01,0.03,0.01,0.09
2012-06-01,0.03,0.01,0.11
2013-06-01,0.02,0.01,0.13
2014-06-01,0.02,0.01,0.14
2015-06-01,0.02,0.01,0.13
2016-06-01,0.02,0.01,0.13
2017-06-01,0.02,0.01,0.13
2018-06-01,0.03,0,0.13
2019-06-01,0.03,0,0.13
2020-06-01,0.03,0,0.13
2021-06-01,0.03,0,0.13
2022-06-01,0.02,0.01,0.13
2023-06-01,0.02,0,0.13
2024-06-01,0.02,0,0.13
2025-06-01,0.02,0,0.13
2026-06-01,0.02,0,0.14
2027-06-01,0.02,0,0.14
2028-06-01,0.02,0,0.15
2029-06-01,0.03,0,0.13
2030-06-01,0.03,0,0.13
2031-06-01,0.03,0,0.13
2032-06-01,0.03,0,0.14
2033-06-01,0.03,0,0.16
2034-06-01,0.03,0.01,0.16
2035-06-01,0.03,0.01,0.17
2036-06-01,0.03,0.01,0.17
2037-06-01,0.04,0.01,0.18
2038-06-01,0.04,0.01,0.19
2039-06-01,0.04,0.01,0.19
2040-06-01,0.04,0.01,0.19
2041-06-01,0.05,0.01,0.19
2042-06-01,0.05,0.01,0.19
2043-06-01,0.05,0.01,0.19
2044-06-01,0.05,0.01,0.19
2045-06-01,0.05,0.02,0.21
2046-06-01,0.05,0.01,0.22
2047-06-01,0.04,0.02,0.24
2048-06-01,0.04,0.02,0.25
2049-06-01,0.04,0.02,0.35
2050-06-01,0.04,0.02,0.38
2051-06-01,0.04,0.01,0.4
2052-06-01,0.04,0.01,0.42
2053-06-01,0.05,0.01,0.43
2054-06-01,0.06,0.01,0.46
2055-06-01,0.06,0.01,0.48
2056-06-01,0.06,0.01,0.51
2057-06-01,0.06,0.02,0.53
2058-06-01,0.07,0.02,0.52
2059-06-01,0.07,0.02,0.52
2060-06-01,0.09,0.02,0.52
2061-06-01,0.09,0.02,0.52
2062-06-01,0.1,0.02,0.5
2063-06-01,0.1,0.02,0.49
2064-06-01,0.1,0.02,0.52
2065-06-01,0.1,0.03,0.52
2066-06-01,0.1,0.03,0.54
2067-06-01,0.1,0.03,0.53
2068-06-01,0.1,0.03,0.54
2069-06-01,0.1,0.03,0.55
2070-06-01,0.1,0.03,0.56
2071-06-01,0.1,0.03,0.57
2072-06-01,0.1,0.03,0.59
2073-06-01,0.1,0.02,0.59
2074-06-01,0.1,0.02,0.59
2075-06-01,0.1,0.02,0.58
2076-06-01,0.11,0.02,0.66
2077-06-01,0.11,0.02,0.69
2078-06-01,0.12,0.03,0.73
2079-06-01,0.12,0.03,0.65
2080-06-01,0.13,0.03,0.8
2081-06-01,0.14,0.03,0.87
2082-06-01,0.14,0.03,0.89
2083-06-01,0.15,0.03,0.89
2084-06-01,0.16,0.04,0.88
2085-06-01,0.17,0.04,0.9
