"Date","median","lower_90ci","upper_90ci"
1994-09-01,485.96,462.35,499.75
1995-09-01,484.73,463.38,497.01
1996-09-01,480.86,461.63,493.71
1997-09-01,479.64,466.4,487.85
1998-09-01,470.62,466.48,484.04
1999-09-01,475.56,460.12,482.91
2000-09-01,475.59,452.4,487.51
2001-09-01,477.11,457.73,494.67
2002-09-01,474.03,441.94,491.92
2003-09-01,472.72,435.97,504.28
2004-09-01,474.49,434.65,515.57
2005-09-01,471.97,431.91,520.27
2006-09-01,465.99,421.78,526.41
2007-09-01,461.37,411.06,520.64
2008-09-01,467.73,402.44,526.58
2009-09-01,465.42,390.22,521.61
2010-09-01,465.88,382.71,523.76
2011-09-01,466.51,384.18,524.89
2012-09-01,464.3,390.65,524.58
2013-09-01,462.45,386.81,520.7
2014-09-01,460.36,384.12,521.05
2015-09-01,459.05,374.39,518.83
2016-09-01,455.3,375.07,534.84
2017-09-01,453.63,371.95,541.17
2018-09-01,454.02,368.21,529.51
2019-09-01,446.58,363.3,522.91
2020-09-01,441.85,357.79,530.11
2021-09-01,436.91,355.39,522.82
2022-09-01,434.24,350.4,512.64
2023-09-01,419.22,352.05,513.93
2024-09-01,414.67,350.38,512.55
2025-09-01,418.86,353.86,502.78
2026-09-01,410.78,349.93,504.03
2027-09-01,411.54,346.39,502.93
2028-09-01,427.59,343.2,494.58
2029-09-01,421.87,333.59,503.38
2030-09-01,422.3,330.68,501.52
2031-09-01,410.16,324.77,503.86
2032-09-01,406.98,317.14,516.61
2033-09-01,403.25,313.74,508.41
2034-09-01,392.7,304.83,510.09
2035-09-01,397.01,300.62,514.11
2036-09-01,392.89,295.4,512.8
2037-09-01,393.96,289.7,508.24
2038-09-01,381.62,288.04,505.41
2039-09-01,383.18,283.57,503.47
2040-09-01,380.54,279.76,503.1
2041-09-01,380.06,277.52,495.77
2042-09-01,377.05,271.56,502.56
2043-09-01,380.05,270.55,512.55
2044-09-01,383.22,265.41,505.29
2045-09-01,383.02,261.22,503
2046-09-01,376.94,256.31,502.7
2047-09-01,373.32,257.57,497.58
2048-09-01,372.35,251.77,503.99
2049-09-01,372.33,247.56,502.72
2050-09-01,372.38,242.41,502.74
2051-09-01,361.36,242.14,505.52
2052-09-01,359.22,236.69,509.13
2053-09-01,367.01,225.77,505.75
2054-09-01,361.76,226.2,508.66
2055-09-01,355.91,217.51,505.23
2056-09-01,362.92,213.23,499.86
2057-09-01,362.81,224.87,504.9
2058-09-01,359.64,221.64,513.83
2059-09-01,359.24,225.81,517.79
2060-09-01,352.38,224.88,518.39
2061-09-01,348.99,225.17,520.44
2062-09-01,346.11,220.33,515.09
2063-09-01,343.81,220.04,510.08
2064-09-01,347.22,224.53,510.35
2065-09-01,335.31,221.13,516.28
2066-09-01,329.62,216.12,518.7
2067-09-01,324.75,210.57,521.69
2068-09-01,314.22,206.27,528.59
2069-09-01,317.04,204.96,543.58
2070-09-01,317.94,197.06,550.16
2071-09-01,313.2,194.91,555.44
2072-09-01,312.94,190.23,556.16
2073-09-01,312.16,180.22,559.82
2074-09-01,305.99,173.81,553.82
2075-09-01,305.93,171.81,553.82
2076-09-01,307.54,165.99,564.31
2077-09-01,311.7,153.62,570.82
2078-09-01,301.72,152.7,573.41
2079-09-01,302.55,144.47,579.13
2080-09-01,297.94,135.07,577.43
2081-09-01,299.68,137.71,572.36
2082-09-01,297.77,132.81,564.29
2083-09-01,291.24,132.22,557.31
2084-09-01,283.98,128.04,559.18
2085-09-01,285.96,129.45,566.43
