"Date","median","lower_90ci","upper_90ci"
1994-01-01,465.07,452.3,480.15
1995-01-01,467.44,458.44,485.78
1996-01-01,470.81,454.53,485.19
1997-01-01,470.92,458.95,484.42
1998-01-01,470.56,464.4,480.94
1999-01-01,470.61,464.13,483.59
2000-01-01,470.52,461.46,482.04
2001-01-01,467.78,453.37,489.07
2002-01-01,473.42,447.42,484.74
2003-01-01,467.89,446.37,476.37
2004-01-01,462.84,438.54,477.73
2005-01-01,465.06,434.4,477.25
2006-01-01,467.19,431.28,481.89
2007-01-01,471.04,433.68,482.44
2008-01-01,467,428.08,481.36
2009-01-01,464.63,432.06,486.09
2010-01-01,462.93,430.23,481.05
2011-01-01,466.54,425.43,485.07
2012-01-01,467.72,420.04,488.31
2013-01-01,466.49,419.11,489.17
2014-01-01,464.84,416.32,488.48
2015-01-01,462.36,420.66,489.3
2016-01-01,453.4,416.89,488.17
2017-01-01,453.08,414.05,485.55
2018-01-01,458.61,409.89,486.14
2019-01-01,452.39,407.48,484.56
2020-01-01,449.73,402.78,485.21
2021-01-01,451.39,401.98,487.27
2022-01-01,450.68,393.43,486.18
2023-01-01,446.83,389.68,485.87
2024-01-01,446.34,384.37,482.23
2025-01-01,443.56,381.5,479.15
2026-01-01,441.43,382.81,476.02
2027-01-01,445.63,383.12,472.1
2028-01-01,442.97,377.55,470.38
2029-01-01,433.91,373.39,473.45
2030-01-01,431.73,371.26,478.12
2031-01-01,428.79,368.1,484.97
2032-01-01,426.04,365.15,479.15
2033-01-01,432.97,365.21,486.99
2034-01-01,428.45,365.71,483.07
2035-01-01,427.09,368.6,480.82
2036-01-01,424.07,369.21,477.61
2037-01-01,421.64,358.82,480.02
2038-01-01,422.15,354.45,486.53
2039-01-01,416.82,351.77,486.88
2040-01-01,416.44,351.52,483.82
2041-01-01,418.66,354.37,488.8
2042-01-01,415.51,352.29,491.85
2043-01-01,411.71,349.21,496.15
2044-01-01,414.36,340.69,504.18
2045-01-01,403.58,326.96,504.94
2046-01-01,405.64,330.69,507.91
2047-01-01,409.88,330.37,509.6
2048-01-01,413.79,327.35,507.61
2049-01-01,414.13,322.69,510.91
2050-01-01,415.47,326.55,508.22
2051-01-01,416.72,322.83,514.84
2052-01-01,415.9,325.23,517.06
2053-01-01,412.56,321.11,518.37
2054-01-01,413.36,319.49,523.23
2055-01-01,416.22,316.01,523.35
2056-01-01,414.56,306.27,529.06
2057-01-01,410.48,301.02,533.82
2058-01-01,405.65,301.31,536.06
2059-01-01,402.56,297.79,532.88
2060-01-01,398.54,293.46,529.43
2061-01-01,391.73,291.77,530.14
2062-01-01,387.92,293.57,533.91
2063-01-01,379.57,288.72,531.88
2064-01-01,379.16,283.46,533.65
2065-01-01,377.96,274.18,535.93
2066-01-01,375.88,265.05,539.05
2067-01-01,368.64,261.92,540.13
2068-01-01,364.22,256.11,538.79
2069-01-01,366.77,248.18,539.99
2070-01-01,360.46,247.19,544.44
2071-01-01,363.42,236.63,544.31
2072-01-01,359.45,233.33,548.72
2073-01-01,354.53,226.89,548.71
2074-01-01,351.17,228.69,552.89
2075-01-01,357.72,225.72,551.58
2076-01-01,351.23,224.99,550.83
2077-01-01,343.9,222.65,555.65
2078-01-01,342.82,221.61,558.8
2079-01-01,340.15,221.76,555.01
2080-01-01,337.14,222.93,563.09
2081-01-01,337.44,220.89,557.95
2082-01-01,331.1,216.73,553.59
2083-01-01,324.41,217.95,550.56
2084-01-01,316.68,213.32,541.74
2085-01-01,314.22,213.02,543.5
