"Date","median","lower_90ci","upper_90ci"
1994-01-01,1501,1431,1533
1995-01-01,1493,1446,1528
1996-01-01,1493,1441,1529
1997-01-01,1495,1437,1520
1998-01-01,1487,1441,1508
1999-01-01,1480,1456,1514
2000-01-01,1471,1452,1524
2001-01-01,1474,1445,1528
2002-01-01,1485,1462,1523
2003-01-01,1488,1454,1532
2004-01-01,1483,1450,1565
2005-01-01,1474,1440,1596
2006-01-01,1489,1410,1604
2007-01-01,1484,1398,1594
2008-01-01,1492,1404,1584
2009-01-01,1502,1409,1582
2010-01-01,1492,1393,1579
2011-01-01,1493,1375,1580
2012-01-01,1476,1370,1576
2013-01-01,1488,1368,1567
2014-01-01,1491,1360,1588
2015-01-01,1504,1363,1597
2016-01-01,1496,1356,1596
2017-01-01,1485,1336,1613
2018-01-01,1486,1316,1603
2019-01-01,1482,1307,1584
2020-01-01,1497,1300,1567
2021-01-01,1492,1293,1583
2022-01-01,1489,1273,1590
2023-01-01,1476,1261,1588
2024-01-01,1469,1258,1575
2025-01-01,1458,1258,1567
2026-01-01,1459,1263,1555
2027-01-01,1461,1264,1566
2028-01-01,1464,1255,1572
2029-01-01,1470,1240,1574
2030-01-01,1463,1238,1573
2031-01-01,1453,1218,1582
2032-01-01,1457,1206,1586
2033-01-01,1457,1217,1591
2034-01-01,1450,1218,1571
2035-01-01,1445,1221,1535
2036-01-01,1453,1213,1538
2037-01-01,1471,1183,1537
2038-01-01,1458,1177,1546
2039-01-01,1452,1161,1551
2040-01-01,1440,1159,1555
2041-01-01,1435,1169,1569
2042-01-01,1426,1180,1569
2043-01-01,1412,1184,1577
2044-01-01,1399,1162,1594
2045-01-01,1379,1156,1594
2046-01-01,1387,1162,1590
2047-01-01,1377,1167,1582
2048-01-01,1363,1155,1591
2049-01-01,1346,1141,1581
2050-01-01,1355,1141,1580
2051-01-01,1331,1158,1588
2052-01-01,1326,1139,1579
2053-01-01,1331,1134,1557
2054-01-01,1328,1125,1559
2055-01-01,1344,1120,1561
2056-01-01,1336,1097,1561
2057-01-01,1330,1107,1561
2058-01-01,1321,1104,1572
2059-01-01,1317,1094,1556
2060-01-01,1328,1084,1543
2061-01-01,1322,1091,1534
2062-01-01,1322,1088,1540
2063-01-01,1308,1076,1528
2064-01-01,1286,1067,1522
2065-01-01,1288,1049,1523
2066-01-01,1258,1036,1526
2067-01-01,1247,1018,1539
2068-01-01,1224,988,1523
2069-01-01,1211,991,1516
2070-01-01,1225,998,1522
2071-01-01,1215,973,1529
2072-01-01,1197,966,1553
2073-01-01,1172,963,1557
2074-01-01,1154,982,1568
2075-01-01,1154,966,1565
2076-01-01,1159,952,1571
2077-01-01,1159,934,1567
2078-01-01,1153,942,1568
2079-01-01,1152,937,1570
2080-01-01,1144,917,1561
2081-01-01,1156,902,1563
2082-01-01,1154,917,1566
2083-01-01,1137,902,1546
2084-01-01,1119,893,1549
2085-01-01,1144,897,1554
