"Date","median","lower_90ci","upper_90ci"
1994-01-01,125.2,118.54,133.42
1995-01-01,126.04,118.82,134.9
1996-01-01,127.85,120.37,136.3
1997-01-01,129.88,121.92,142.19
1998-01-01,128.34,124.76,144.84
1999-01-01,131.42,126.38,147.24
2000-01-01,133.44,128.53,147.3
2001-01-01,136.83,129.21,148.05
2002-01-01,138.14,129.39,150.69
2003-01-01,135.83,130.42,153.59
2004-01-01,136.52,128.73,152.03
2005-01-01,137.63,129.7,155.91
2006-01-01,138.26,131.77,158.04
2007-01-01,139.57,133.53,156.65
2008-01-01,141.31,133.58,160.07
2009-01-01,143.03,134.17,164.87
2010-01-01,144.09,137.96,162.33
2011-01-01,142.3,137.8,160.63
2012-01-01,144.73,138.15,161.16
2013-01-01,147.26,137.13,159.87
2014-01-01,149.15,140.84,163.39
2015-01-01,151.1,139.93,170.1
2016-01-01,153.07,141.76,170.74
2017-01-01,153.13,142.78,173.28
2018-01-01,154.44,145.36,180.61
2019-01-01,159.43,148.16,186.94
2020-01-01,158.66,145.57,190.92
2021-01-01,161.11,146.66,192.36
2022-01-01,159.12,146.32,200.03
2023-01-01,161.37,146.92,199.57
2024-01-01,161.8,150.2,202.6
2025-01-01,164.75,147.74,202.13
2026-01-01,167.08,150.75,201.35
2027-01-01,167.05,152.32,198.53
2028-01-01,164.48,155.19,202.89
2029-01-01,166.73,151.97,208.63
2030-01-01,167.69,149.85,214.63
2031-01-01,167.84,149.97,210.7
2032-01-01,167.91,147.22,214.23
2033-01-01,170.37,146.47,213.56
2034-01-01,168.77,149.9,219.5
2035-01-01,169.67,153.62,218.1
2036-01-01,170.75,153.6,220.55
2037-01-01,172.39,151.57,222.34
2038-01-01,172.77,149.37,226.2
2039-01-01,171.22,150.71,228.64
2040-01-01,172.11,149.7,231.49
2041-01-01,174.09,152.61,235.5
2042-01-01,176.49,151.7,241.27
2043-01-01,179.86,155.84,243.98
2044-01-01,181.31,152.96,247.16
2045-01-01,181.57,153.71,248.69
2046-01-01,183.82,152.15,249.29
2047-01-01,186.8,152.57,250.94
2048-01-01,188.34,155.55,245.01
2049-01-01,190.48,155.24,243.24
2050-01-01,196.91,156.25,241.65
2051-01-01,198.05,155.74,246.38
2052-01-01,199.06,155.65,248.38
2053-01-01,199.73,157.8,255.48
2054-01-01,201.87,157.25,259.08
2055-01-01,201.92,155.83,262.23
2056-01-01,201.56,156.13,269.82
2057-01-01,199.79,159.69,269.66
2058-01-01,201.34,159.6,273.33
2059-01-01,200.19,160.33,276.1
2060-01-01,199.26,158.21,279.73
2061-01-01,200.32,159.42,287.96
2062-01-01,204.82,160.84,287.03
2063-01-01,210.24,161.09,297.33
2064-01-01,210.9,161.99,296.84
2065-01-01,212.51,164.92,304.36
2066-01-01,215.65,167.5,312.99
2067-01-01,214.79,170.9,316.62
2068-01-01,215.36,169.15,320.57
2069-01-01,217.12,168.06,324.17
2070-01-01,217.71,171.84,326.61
2071-01-01,221.83,168.69,332.62
2072-01-01,219.33,171.15,337.67
2073-01-01,219.8,171.09,343.08
2074-01-01,225.44,170.25,353.38
2075-01-01,226.2,170.64,356.31
2076-01-01,220.17,173.67,364.76
2077-01-01,217.84,173.9,371.37
2078-01-01,220.78,171.9,379.67
2079-01-01,226.47,172.94,381.57
2080-01-01,218.37,171.07,385.71
2081-01-01,217.38,176.69,392.82
2082-01-01,220.73,179.93,396.82
2083-01-01,214.23,177.44,396.29
2084-01-01,214.93,179.57,402.84
2085-01-01,222.19,179.38,407.65
