"Date","median","lower_90ci","upper_90ci"
1994-01-01,434,419,459
1995-01-01,433,418,451
1996-01-01,429,413,444
1997-01-01,428,414,447
1998-01-01,436,417,447
1999-01-01,435,425,449
2000-01-01,433,426,454
2001-01-01,431,420,458
2002-01-01,428,416,458
2003-01-01,427,412,456
2004-01-01,423,407,455
2005-01-01,423,408,465
2006-01-01,424,410,477
2007-01-01,430,413,472
2008-01-01,431,411,466
2009-01-01,433,412,465
2010-01-01,436,410,469
2011-01-01,432,405,466
2012-01-01,435,405,465
2013-01-01,432,404,467
2014-01-01,432,403,475
2015-01-01,434,406,477
2016-01-01,425,403,482
2017-01-01,429,401,486
2018-01-01,430,402,485
2019-01-01,430,402,487
2020-01-01,432,409,482
2021-01-01,436,410,492
2022-01-01,436,406,494
2023-01-01,438,408,490
2024-01-01,447,409,488
2025-01-01,448,408,500
2026-01-01,456,407,506
2027-01-01,462,404,504
2028-01-01,462,404,497
2029-01-01,461,404,496
2030-01-01,459,399,504
2031-01-01,461,400,512
2032-01-01,463,397,504
2033-01-01,463,399,497
2034-01-01,460,403,501
2035-01-01,464,402,513
2036-01-01,461,406,514
2037-01-01,462,409,519
2038-01-01,468,409,526
2039-01-01,467,407,524
2040-01-01,467,411,524
2041-01-01,474,414,531
2042-01-01,473,411,539
2043-01-01,476,415,544
2044-01-01,484,414,541
2045-01-01,491,406,546
2046-01-01,483,407,554
2047-01-01,481,405,553
2048-01-01,486,403,558
2049-01-01,489,404,570
2050-01-01,496,400,567
2051-01-01,501,406,566
2052-01-01,504,409,574
2053-01-01,512,402,573
2054-01-01,514,407,575
2055-01-01,516,407,582
2056-01-01,520,406,585
2057-01-01,516,409,588
2058-01-01,513,410,586
2059-01-01,511,415,592
2060-01-01,519,422,601
2061-01-01,522,423,612
2062-01-01,527,421,610
2063-01-01,533,428,615
2064-01-01,531,423,623
2065-01-01,520,426,631
2066-01-01,528,423,640
2067-01-01,537,424,641
2068-01-01,526,426,660
2069-01-01,536,427,671
2070-01-01,541,432,674
2071-01-01,543,430,677
2072-01-01,538,433,687
2073-01-01,537,435,690
2074-01-01,537,441,700
2075-01-01,540,449,710
2076-01-01,540,450,727
2077-01-01,544,451,734
2078-01-01,544,454,731
2079-01-01,562,459,733
2080-01-01,560,453,741
2081-01-01,564,446,727
2082-01-01,576,445,728
2083-01-01,578,442,733
2084-01-01,576,446,755
2085-01-01,567,454,763
