"Date","median","lower_90ci","upper_90ci"
1994-06-01,569.48,556.28,585.94
1995-06-01,570.77,559.11,579.92
1996-06-01,567.68,563.81,575.33
1997-06-01,567.03,560.3,576.67
1998-06-01,569.29,553.12,582.02
1999-06-01,567.48,553.69,589.25
2000-06-01,569.01,544.88,587.86
2001-06-01,568.73,550.09,589.24
2002-06-01,567.56,543.34,586.09
2003-06-01,570.1,538.03,588.62
2004-06-01,566.06,532.55,587.45
2005-06-01,569.58,532.54,594.33
2006-06-01,570.41,536.32,596.43
2007-06-01,571.42,529.21,606.1
2008-06-01,570.97,525.44,610.39
2009-06-01,573.76,514.19,605.45
2010-06-01,568.97,517.7,608.57
2011-06-01,567.27,517.98,617.33
2012-06-01,561.28,516.55,615.51
2013-06-01,566.26,516.66,614.03
2014-06-01,567.43,511.73,615.82
2015-06-01,571.31,518.96,611.43
2016-06-01,572.06,518.02,609.28
2017-06-01,567.75,520.65,612.79
2018-06-01,571.95,522.45,613.2
2019-06-01,568.69,515.6,614.26
2020-06-01,567.94,511.72,610.66
2021-06-01,570.86,513.23,610.75
2022-06-01,571.89,503.08,610.06
2023-06-01,575.43,493.6,608.59
2024-06-01,573.26,498.42,614.06
2025-06-01,573.56,487.16,607.55
2026-06-01,568.51,480.47,607.79
2027-06-01,565.15,480.76,613.4
2028-06-01,562.88,477.74,613.95
2029-06-01,562.67,472.87,609.24
2030-06-01,565.86,467.13,612.08
2031-06-01,562.27,462.38,621.03
2032-06-01,559.57,457.95,631.22
2033-06-01,563.28,456.46,630.81
2034-06-01,567.98,447.44,628.88
2035-06-01,565.54,444.95,625.32
2036-06-01,559.38,444.15,619.01
2037-06-01,556.08,442.33,621.82
2038-06-01,565.16,450.7,621.1
2039-06-01,571.25,444.51,624.5
2040-06-01,575.1,441.54,627.29
2041-06-01,574.3,448.47,622.17
2042-06-01,580.13,450.19,623.16
2043-06-01,576.21,448.5,624.93
2044-06-01,580.77,442.05,624.39
2045-06-01,586.97,448.02,627.24
2046-06-01,590.24,447.56,632.18
2047-06-01,593.56,440.04,626.07
2048-06-01,595.21,436.76,628.66
2049-06-01,601.31,436.33,629.9
2050-06-01,601.61,430.16,636.33
2051-06-01,598.86,427.27,636.33
2052-06-01,593.55,428.16,642.8
2053-06-01,597.77,429.19,647.17
2054-06-01,593.57,424.49,649.11
2055-06-01,588.56,420.92,648.75
2056-06-01,595.37,423.06,653.6
2057-06-01,594.59,419.82,664.05
2058-06-01,579.23,416.28,674.08
2059-06-01,580.23,416.62,675.14
2060-06-01,579.88,419.75,681.59
2061-06-01,583.75,416.84,678.59
2062-06-01,583.29,411.24,671.57
2063-06-01,578.95,404.76,668.9
2064-06-01,576.1,401.83,676.69
2065-06-01,573.53,400.12,680.29
2066-06-01,575.81,392.84,691.32
2067-06-01,582.81,383.31,695.51
2068-06-01,580.02,374.33,696.76
2069-06-01,575.56,371.53,696.73
2070-06-01,570.73,374.44,702.63
2071-06-01,563.65,364.16,696.72
2072-06-01,564.5,360.49,702.25
2073-06-01,572.37,357.2,713.73
2074-06-01,581.8,356.48,714.67
2075-06-01,575.22,348.88,718.49
2076-06-01,572.89,342.98,727.53
2077-06-01,565.95,345.04,726.44
2078-06-01,562.38,350.09,726.36
2079-06-01,562.78,358.78,726.7
2080-06-01,565.09,360.1,729.2
2081-06-01,564.66,356.29,738.67
2082-06-01,562,355.25,730.75
2083-06-01,561.48,353.53,724.48
2084-06-01,556.62,356.69,732.1
2085-06-01,568.98,362.3,735.61
