"Date","median","lower_90ci","upper_90ci"
1994-09-01,156.09,146.19,173.95
1995-09-01,155.13,145.68,176.29
1996-09-01,155.41,144.3,175.04
1997-09-01,151.61,145.1,170.5
1998-09-01,150.79,142.64,166.63
1999-09-01,153.54,140.5,164.47
2000-09-01,147.94,138.87,166.58
2001-09-01,148.83,139.39,169.72
2002-09-01,151.13,136.2,167.17
2003-09-01,148.25,134.51,175.61
2004-09-01,149.91,132.01,176.03
2005-09-01,148.86,127.09,178.08
2006-09-01,148.58,123.4,180.59
2007-09-01,146.83,120.81,180.79
2008-09-01,148.01,121.24,182.52
2009-09-01,149.77,125.26,183.18
2010-09-01,149.34,124.29,180.52
2011-09-01,146.13,122.77,183.33
2012-09-01,143.23,124.63,183.83
2013-09-01,143.1,126.29,181.02
2014-09-01,143.49,125.08,185.72
2015-09-01,141.71,126.48,183.24
2016-09-01,142.29,122.56,191.9
2017-09-01,142.06,118.25,193.25
2018-09-01,143.95,119.22,188.52
2019-09-01,135.45,118.13,186.38
2020-09-01,134.35,117.11,184.15
2021-09-01,131.23,115.01,186.74
2022-09-01,125.26,112.22,191.14
2023-09-01,122.73,109.37,184.82
2024-09-01,124.84,107.78,177.84
2025-09-01,125.57,107.22,175.1
2026-09-01,123.65,103.87,172.94
2027-09-01,126.17,103.63,176.85
2028-09-01,122.43,101.13,178.52
2029-09-01,122.91,101.05,172.42
2030-09-01,125.32,103.27,171.93
2031-09-01,127.29,102.17,170
2032-09-01,125.03,101.66,168.34
2033-09-01,126.78,101.79,158
2034-09-01,123.94,97.94,163.42
2035-09-01,122.01,98.35,167.23
2036-09-01,118.06,97.51,163.5
2037-09-01,115.09,97.36,166.2
2038-09-01,115.13,92.98,165.08
2039-09-01,117.15,89.82,163.77
2040-09-01,116.84,84.38,164.74
2041-09-01,118.82,84.08,164.95
2042-09-01,114.46,81.87,164.22
2043-09-01,114.96,81.75,168.12
2044-09-01,111.32,81.45,162.16
2045-09-01,104.1,79.88,159.63
2046-09-01,102.72,79.73,160.29
2047-09-01,98.83,80.64,160.09
2048-09-01,101.37,78.98,157.82
2049-09-01,101.05,82.31,155.58
2050-09-01,99.11,81.12,158.81
2051-09-01,96.46,79.48,156.75
2052-09-01,94.12,78.09,154.1
2053-09-01,95.34,78.95,156.65
2054-09-01,95.5,79.52,154.02
2055-09-01,94.08,73.57,153.99
2056-09-01,93.67,72.44,156.9
2057-09-01,96.12,72.56,154.95
2058-09-01,95.79,71.94,151.47
2059-09-01,91.97,71.11,153.42
2060-09-01,86.51,68.33,151.01
2061-09-01,89.53,69.24,149.37
2062-09-01,90.18,69.57,148.19
2063-09-01,88.28,69.04,146.67
2064-09-01,86.19,68.45,139.79
2065-09-01,83.28,67.86,134.22
2066-09-01,80.69,67.58,133.28
2067-09-01,81.31,67.18,134.43
2068-09-01,81.26,65.18,131.97
2069-09-01,81.61,65.43,136.13
2070-09-01,80.34,63.04,134.55
2071-09-01,77.86,57.91,134.63
2072-09-01,79.15,58.07,132.84
2073-09-01,78.91,54.91,129.71
2074-09-01,76.5,53.77,128.55
2075-09-01,77.66,53.06,131.04
2076-09-01,74.69,51.22,131.11
2077-09-01,70.97,49.95,131.42
2078-09-01,68.9,48.42,130.88
2079-09-01,66.51,46.91,131.39
2080-09-01,65,43.59,130.53
2081-09-01,63.61,43.55,125.03
2082-09-01,64.38,45.63,122.29
2083-09-01,60.75,46.2,120.34
2084-09-01,60.18,45.69,124.01
2085-09-01,62.53,45.52,121.13
