"Date","median","lower_90ci","upper_90ci"
1994-01-01,139.3,128.23,144.33
1995-01-01,139.96,132.63,145.45
1996-01-01,141.57,133.35,145.91
1997-01-01,141.33,134.2,146.45
1998-01-01,142.76,136.58,147.74
1999-01-01,142.64,138.13,148.58
2000-01-01,145.33,137.44,148.1
2001-01-01,147.82,138.52,152.67
2002-01-01,147.56,139.75,155.11
2003-01-01,149.1,139.69,158.65
2004-01-01,148.71,139.82,159.37
2005-01-01,146.09,140.95,162.3
2006-01-01,149.03,140.15,163.27
2007-01-01,148.68,142.56,162.71
2008-01-01,149.61,142.48,165.73
2009-01-01,152.97,143.27,166.2
2010-01-01,153.38,144.35,165.27
2011-01-01,154.35,145.4,163.96
2012-01-01,155.44,148.55,165.29
2013-01-01,156.73,149.75,162.48
2014-01-01,158.86,150.19,166.63
2015-01-01,160.67,151.45,169.94
2016-01-01,160.57,151.21,173.56
2017-01-01,161.25,151.9,173.66
2018-01-01,162.59,152.7,177.58
2019-01-01,165.21,152.52,180.03
2020-01-01,164.95,151.86,180.97
2021-01-01,166.66,152.03,184.23
2022-01-01,165.98,151.14,189.04
2023-01-01,164.63,152.34,188.45
2024-01-01,164.49,155.74,188.77
2025-01-01,167.45,156.08,191.3
2026-01-01,165.95,159.36,191.02
2027-01-01,168.03,160.42,193.06
2028-01-01,168.74,162.17,193.22
2029-01-01,169.73,163.49,196.08
2030-01-01,171.51,165.81,201.01
2031-01-01,169.87,163.73,203.21
2032-01-01,171.14,162.84,204.46
2033-01-01,170.66,165.25,203.24
2034-01-01,170.67,164.86,205.09
2035-01-01,174.53,165.72,206.61
2036-01-01,174.61,162.81,205.05
2037-01-01,175.66,161.82,207.05
2038-01-01,174.27,164.27,207.22
2039-01-01,173.46,164.72,210.46
2040-01-01,177.26,163.37,212.01
2041-01-01,182.4,164.6,216.84
2042-01-01,182.94,165.12,222.95
2043-01-01,183.77,169.42,225.53
2044-01-01,184.34,169.95,226.54
2045-01-01,185.47,171.96,225.9
2046-01-01,188.15,171.69,225.92
2047-01-01,188.78,171.23,226.67
2048-01-01,190.8,172.58,225.84
2049-01-01,193.63,172.4,227.78
2050-01-01,196.16,173.38,227.2
2051-01-01,197.01,175.97,229.85
2052-01-01,199.8,175.79,235.11
2053-01-01,200.4,179.32,237.53
2054-01-01,202.26,176.66,238.11
2055-01-01,203.91,177.92,238.31
2056-01-01,206.45,179.01,241.81
2057-01-01,205.58,178.14,242.71
2058-01-01,208.93,178.25,242.6
2059-01-01,210.53,178.62,246.25
2060-01-01,207.5,178.46,250.98
2061-01-01,204.8,178.95,255.99
2062-01-01,206.5,180.86,250.32
2063-01-01,207.84,182.76,254.3
2064-01-01,208.72,185.07,257.33
2065-01-01,210.61,186.93,260.09
2066-01-01,213.69,189.03,261.29
2067-01-01,214.66,189.67,261.58
2068-01-01,215,190.15,267.26
2069-01-01,215.19,192.02,267.76
2070-01-01,218.15,193.25,271.82
2071-01-01,218.96,194.99,271.45
2072-01-01,221.8,194.39,271.05
2073-01-01,221.21,193.46,274.15
2074-01-01,222.31,193.92,276.56
2075-01-01,224.4,192.51,275.33
2076-01-01,225.99,194.36,282.5
2077-01-01,230.14,194.17,286.2
2078-01-01,230.63,192.33,288.91
2079-01-01,232.36,193.03,287.31
2080-01-01,235.19,191.43,289.32
2081-01-01,238.08,188.28,293.16
2082-01-01,239.4,188.79,294.8
2083-01-01,243.14,187.69,296.34
2084-01-01,244.98,187.51,301.34
2085-01-01,247.23,188.36,307.88
