"Date","median","lower_90ci","upper_90ci"
1995-01-01,244.37,240.52,246.49
1996-01-01,244.78,241.38,247.82
1997-01-01,244.49,241.71,248.02
1998-01-01,245.65,243.67,248.02
1999-01-01,246.43,243.32,249.3
2000-01-01,244.79,241.7,249.89
2001-01-01,246.82,241.88,249.15
2002-01-01,247.18,241.66,250.07
2003-01-01,246.11,241.45,251.97
2004-01-01,245.04,242.65,251.42
2005-01-01,245.09,242.56,252.04
2006-01-01,246.34,242.09,251.83
2007-01-01,248.48,242.93,253.29
2008-01-01,249.49,243.03,255.35
2009-01-01,249.97,243.08,258.25
2010-01-01,249.45,244.14,259.01
2011-01-01,249.37,244.9,258.16
2012-01-01,249.72,243.93,256.17
2013-01-01,249.89,243.68,256.65
2014-01-01,250.24,243.94,258.84
2015-01-01,252.46,244,260.5
2016-01-01,251.91,242.54,261.4
2017-01-01,253.8,243.27,261.29
2018-01-01,254.84,242.06,261.77
2019-01-01,254.92,242.37,262.98
2020-01-01,258.64,241.31,263.86
2021-01-01,259.26,242.44,265.22
2022-01-01,259.71,242.46,266.44
2023-01-01,258.21,240.84,267.75
2024-01-01,258.17,242.86,267.32
2025-01-01,258.76,244,267.91
2026-01-01,257.68,245.26,269.03
2027-01-01,257.16,247.75,268.48
2028-01-01,257.87,248.44,268.84
2029-01-01,259.93,248.28,270.62
2030-01-01,262.1,247.88,272.02
2031-01-01,262.13,246.17,272.35
2032-01-01,262.17,246.21,275.82
2033-01-01,261.84,246.93,274.72
2034-01-01,263.64,246.9,274.38
2035-01-01,263.73,247.62,275.63
2036-01-01,264.2,248.33,275.13
2037-01-01,264.79,248.71,275.88
2038-01-01,265.93,249.78,276.62
2039-01-01,264.62,249.34,278.19
2040-01-01,265.76,250.29,279.45
2041-01-01,266.6,251.71,282.01
2042-01-01,268.12,253.04,285.13
2043-01-01,269.7,255.25,287.5
2044-01-01,270.36,255.55,288.06
2045-01-01,273.07,256.96,288.15
2046-01-01,275.69,258.87,288.67
2047-01-01,273.89,259.24,288.26
2048-01-01,275.24,261.74,288.88
2049-01-01,277.88,261.7,290.27
2050-01-01,279.5,263.3,290.43
2051-01-01,281.65,264.98,291.44
2052-01-01,280.33,265.85,294.53
2053-01-01,281.16,268.12,295.94
2054-01-01,283.77,267.37,296
2055-01-01,283.74,266.06,296.96
2056-01-01,284.47,266.04,300.64
2057-01-01,286.6,265.99,302.67
2058-01-01,287.36,265.76,302.26
2059-01-01,288.78,265,303.62
2060-01-01,285.95,266.05,307.31
2061-01-01,288.17,269.71,308.85
2062-01-01,289.4,271.18,304.44
2063-01-01,290.92,271.46,307.15
2064-01-01,293.47,271.37,311.49
2065-01-01,296.91,270.38,312.08
2066-01-01,298.55,270.68,312.36
2067-01-01,300.08,271.36,314.17
2068-01-01,300.17,271.01,318.48
2069-01-01,300.19,272.87,320.49
2070-01-01,301.72,273.7,322.18
2071-01-01,301.94,273.27,323.65
2072-01-01,303.29,273.43,325.8
2073-01-01,305.42,273.93,327.73
2074-01-01,307.86,274,328.7
2075-01-01,308.19,274.49,331.37
2076-01-01,307,273.74,336.27
2077-01-01,309.73,272.75,339.38
2078-01-01,310.58,272.28,341.37
2079-01-01,312.02,275.86,340.37
2080-01-01,312.51,275.57,343.68
2081-01-01,313.9,275.13,347.89
2082-01-01,316.84,276.75,348.19
2083-01-01,317.93,276.27,353.3
2084-01-01,317.75,275.09,358.43
2085-01-01,318.49,276.76,364.29
