"Date","median","lower_90ci","upper_90ci"
1994-06-01,288.67,274.94,302.93
1995-06-01,288.61,275.86,300.42
1996-06-01,290.56,276.86,299.33
1997-06-01,286.6,274.6,301.12
1998-06-01,284.33,273.12,300.93
1999-06-01,283.62,272.63,300.94
2000-06-01,282.71,271.41,303.9
2001-06-01,287.04,269.64,311.89
2002-06-01,283.78,265.48,311.81
2003-06-01,285.74,265.47,312.36
2004-06-01,282.29,267.56,306.08
2005-06-01,285.47,263.19,311.22
2006-06-01,282.38,262.42,318.41
2007-06-01,281.56,260.2,323.11
2008-06-01,285.5,258.43,316.76
2009-06-01,285.25,256.9,316.87
2010-06-01,283.56,258.75,316.02
2011-06-01,285.6,252.43,314.66
2012-06-01,287.98,252.46,316.82
2013-06-01,289.56,253.07,319.84
2014-06-01,294.91,251.54,317.1
2015-06-01,292.34,250.65,319.28
2016-06-01,290.65,249.91,314.57
2017-06-01,289.52,247.24,322.37
2018-06-01,285.86,249.29,325.03
2019-06-01,281.74,249.45,322.49
2020-06-01,281.76,249.81,320.35
2021-06-01,283.95,250.5,322.78
2022-06-01,283.3,241.32,328.06
2023-06-01,282.48,242.34,327.73
2024-06-01,275.75,239.46,323.56
2025-06-01,278.1,235.22,321.24
2026-06-01,275.35,233.86,318.15
2027-06-01,281.49,230.49,318.08
2028-06-01,279.15,229.19,322.82
2029-06-01,279.19,225.43,320.85
2030-06-01,272.62,224.45,317.12
2031-06-01,276.68,216.14,316.02
2032-06-01,277.47,217.7,320.49
2033-06-01,286.29,227.45,310.18
2034-06-01,281.8,224.73,309.43
2035-06-01,282.15,225.47,303.2
2036-06-01,280.35,225,299.35
2037-06-01,277.82,224.13,296.99
2038-06-01,275.84,223.87,296.56
2039-06-01,275.99,222.82,307.25
2040-06-01,278.74,217.77,313.88
2041-06-01,276.32,219.37,317.19
2042-06-01,278.7,217.74,315.25
2043-06-01,274.86,215.38,317.11
2044-06-01,268.04,214.97,316.53
2045-06-01,267.31,214.02,310.87
2046-06-01,273.22,210.97,306.93
2047-06-01,270.43,210.92,302.43
2048-06-01,267.6,202.83,304.43
2049-06-01,272.35,199.92,307.06
2050-06-01,271.38,202.48,311.49
2051-06-01,269.17,202.72,311.96
2052-06-01,270.75,203.3,317.17
2053-06-01,272.53,206.57,315.85
2054-06-01,272.95,202.46,317.41
2055-06-01,272.71,197.69,323.63
2056-06-01,277.07,199.91,320.25
2057-06-01,275.88,196.89,325.19
2058-06-01,271.84,193.73,329.77
2059-06-01,274.51,193.14,338.56
2060-06-01,274.82,193.12,335.95
2061-06-01,278.43,197.2,338.87
2062-06-01,271.95,204.09,341.91
2063-06-01,261.57,196.39,336.28
2064-06-01,260.99,199.76,336.64
2065-06-01,258.2,194.66,339.42
2066-06-01,259.74,190.46,336.92
2067-06-01,260.37,192.7,335.51
2068-06-01,258.85,192.04,340.53
2069-06-01,255.09,190.32,334.15
2070-06-01,255.85,186.41,336.06
2071-06-01,256.46,190.52,336.38
2072-06-01,265.11,185.36,339.04
2073-06-01,262.79,184.87,343.48
2074-06-01,264.81,180.54,346.59
2075-06-01,265.23,177.47,345.85
2076-06-01,263.77,174.58,354.36
2077-06-01,264.94,172.19,359.08
2078-06-01,263.19,169.1,354.22
2079-06-01,264.87,169.49,354.05
2080-06-01,263.9,164.62,352.77
2081-06-01,265.96,162.33,348.51
2082-06-01,265.16,158.78,348.51
2083-06-01,266.54,154.85,345.41
2084-06-01,268.46,152.43,349.82
2085-06-01,270.18,152.08,345.82
