"Date","median","lower_90ci","upper_90ci"
1994-01-01,184.6,172.52,191.49
1995-01-01,185.42,175.4,192.68
1996-01-01,186.72,177.91,192.27
1997-01-01,188.74,178.36,196.23
1998-01-01,188.6,182.24,196.03
1999-01-01,189.57,184,197.98
2000-01-01,190.33,185.9,199.73
2001-01-01,192.3,184.76,200.64
2002-01-01,192.88,185.77,202.81
2003-01-01,191.56,184.41,205.64
2004-01-01,192.4,182.85,205.02
2005-01-01,193.39,182.81,208.67
2006-01-01,191.01,185.36,211.11
2007-01-01,190.21,188.88,212.4
2008-01-01,193.45,188.73,215.9
2009-01-01,198.79,186.23,219.92
2010-01-01,199.2,188.65,217.98
2011-01-01,198.17,187.2,218.37
2012-01-01,198.56,189.13,219.69
2013-01-01,197.88,188.14,220.95
2014-01-01,199.69,187.68,223.83
2015-01-01,201.05,188.08,228.78
2016-01-01,201.84,191.04,229.86
2017-01-01,204.64,191.4,230.27
2018-01-01,206.18,191.47,231.34
2019-01-01,209.72,191.51,235.58
2020-01-01,210.91,191.65,235.82
2021-01-01,211.4,189.09,236.38
2022-01-01,212.84,188.83,243.12
2023-01-01,215.07,185.27,241.21
2024-01-01,213.19,185.3,240.85
2025-01-01,215.74,186.9,241.56
2026-01-01,216.98,187.85,239.3
2027-01-01,215.54,189.49,237.68
2028-01-01,216.7,191.42,239.97
2029-01-01,218.82,191.29,243.76
2030-01-01,219.63,189.83,244.64
2031-01-01,218.97,192.91,240.54
2032-01-01,221.19,190.33,243.46
2033-01-01,221.39,192.41,242.38
2034-01-01,222.64,195.58,243.14
2035-01-01,224.56,197.02,240.72
2036-01-01,227.51,197.12,241.22
2037-01-01,225.17,198.4,244.57
2038-01-01,226.06,199.28,243.23
2039-01-01,225.58,199.07,241.41
2040-01-01,226.14,199.43,244.07
2041-01-01,232.85,200.13,247.25
2042-01-01,234.46,199.34,253.41
2043-01-01,237.88,203.72,255.94
2044-01-01,236.49,202.56,257.24
2045-01-01,241.82,205.71,257.95
2046-01-01,243.01,207.11,259.03
2047-01-01,241.66,206.08,259.42
2048-01-01,245.47,206.61,261.42
2049-01-01,247.89,208.23,261.91
2050-01-01,250.86,209.41,262.85
2051-01-01,252.2,212.97,268.12
2052-01-01,252.3,213.56,270.78
2053-01-01,252.06,215.26,275.87
2054-01-01,257.14,216.77,279.75
2055-01-01,259.47,216.27,278.57
2056-01-01,261.87,217.01,280.7
2057-01-01,266.63,217.3,286.2
2058-01-01,266.52,217.75,292.06
2059-01-01,267.39,215.55,294.69
2060-01-01,267.08,213.88,299.75
2061-01-01,268.03,213.06,300.3
2062-01-01,267.63,214.05,304.2
2063-01-01,269.7,214.11,306.78
2064-01-01,269.38,212.99,307.87
2065-01-01,272.05,211.82,309.9
2066-01-01,273.88,213.02,314.89
2067-01-01,275.06,211.99,315.59
2068-01-01,278.13,211.95,318.12
2069-01-01,278.99,213.15,324.37
2070-01-01,282.94,214.72,326.79
2071-01-01,283.17,215.77,326.64
2072-01-01,286.14,217.04,329.34
2073-01-01,288.36,217.42,332.27
2074-01-01,290.93,219.86,335.86
2075-01-01,291.06,218.67,345.03
2076-01-01,292.54,216.01,346.27
2077-01-01,295.31,214.96,347.77
2078-01-01,294.94,215.9,350.45
2079-01-01,298.21,217.9,353.76
2080-01-01,300.32,216.69,356.56
2081-01-01,305.61,216.98,358.86
2082-01-01,308.37,219.11,365.5
2083-01-01,311.89,218.65,364.08
2084-01-01,313.72,218.79,369.77
2085-01-01,314.34,223.83,378.24
