"Date","median","lower_90ci","upper_90ci"
1994-01-01,2163,2141,2214
1995-01-01,2161,2134,2199
1996-01-01,2166,2130,2201
1997-01-01,2165,2116,2202
1998-01-01,2159,2115,2192
1999-01-01,2167,2120,2185
2000-01-01,2163,2131,2182
2001-01-01,2170,2149,2193
2002-01-01,2177,2145,2211
2003-01-01,2166,2132,2226
2004-01-01,2173,2111,2203
2005-01-01,2169,2090,2211
2006-01-01,2167,2086,2217
2007-01-01,2174,2068,2220
2008-01-01,2196,2074,2227
2009-01-01,2186,2082,2251
2010-01-01,2186,2087,2242
2011-01-01,2181,2058,2238
2012-01-01,2185,2062,2232
2013-01-01,2183,2054,2246
2014-01-01,2185,2041,2246
2015-01-01,2188,2036,2242
2016-01-01,2170,2026,2250
2017-01-01,2182,2029,2233
2018-01-01,2183,2005,2226
2019-01-01,2169,1995,2213
2020-01-01,2148,1989,2207
2021-01-01,2141,1978,2187
2022-01-01,2135,1956,2195
2023-01-01,2133,1942,2186
2024-01-01,2127,1924,2180
2025-01-01,2127,1916,2171
2026-01-01,2105,1917,2179
2027-01-01,2117,1913,2179
2028-01-01,2116,1907,2179
2029-01-01,2116,1894,2183
2030-01-01,2108,1886,2193
2031-01-01,2057,1859,2187
2032-01-01,2058,1854,2192
2033-01-01,2053,1866,2199
2034-01-01,2050,1863,2182
2035-01-01,2052,1870,2172
2036-01-01,2042,1859,2176
2037-01-01,2049,1846,2185
2038-01-01,2040,1826,2186
2039-01-01,2037,1813,2186
2040-01-01,2025,1802,2177
2041-01-01,2021,1813,2184
2042-01-01,2011,1798,2172
2043-01-01,2010,1796,2197
2044-01-01,2021,1780,2206
2045-01-01,2021,1768,2200
2046-01-01,2031,1779,2200
2047-01-01,2007,1759,2191
2048-01-01,1998,1732,2199
2049-01-01,1990,1719,2208
2050-01-01,1987,1715,2206
2051-01-01,1984,1712,2214
2052-01-01,1966,1702,2210
2053-01-01,1968,1697,2216
2054-01-01,1957,1688,2224
2055-01-01,1946,1667,2231
2056-01-01,1931,1635,2232
2057-01-01,1930,1638,2234
2058-01-01,1935,1633,2252
2059-01-01,1927,1610,2230
2060-01-01,1939,1598,2207
2061-01-01,1926,1612,2235
2062-01-01,1917,1595,2224
2063-01-01,1904,1587,2218
2064-01-01,1898,1589,2231
2065-01-01,1880,1569,2216
2066-01-01,1864,1544,2215
2067-01-01,1841,1531,2211
2068-01-01,1802,1518,2214
2069-01-01,1795,1498,2222
2070-01-01,1817,1497,2228
2071-01-01,1794,1474,2237
2072-01-01,1810,1466,2252
2073-01-01,1795,1461,2251
2074-01-01,1783,1441,2248
2075-01-01,1772,1426,2256
2076-01-01,1770,1409,2258
2077-01-01,1771,1392,2249
2078-01-01,1759,1401,2247
2079-01-01,1746,1412,2249
2080-01-01,1736,1387,2248
2081-01-01,1751,1370,2248
2082-01-01,1727,1367,2236
2083-01-01,1734,1351,2223
2084-01-01,1733,1321,2209
2085-01-01,1745,1307,2212
