"Date","median","lower_90ci","upper_90ci"
1995-01-01,336.78,331.16,340.5
1996-01-01,337.76,330.88,340.73
1997-01-01,335.98,331.72,339.06
1998-01-01,337.19,333.26,341.11
1999-01-01,337.78,332.38,342.2
2000-01-01,337.16,332,342.09
2001-01-01,337.69,333.5,343.18
2002-01-01,337.49,331.97,343.94
2003-01-01,338.97,331.44,345.58
2004-01-01,339.4,333.14,346.22
2005-01-01,337.73,333.81,346.43
2006-01-01,338.27,331.41,345.73
2007-01-01,339.03,333.06,346.92
2008-01-01,340.45,334.11,346.93
2009-01-01,343.22,334.24,347.19
2010-01-01,342.19,333.19,347.67
2011-01-01,341.97,334.33,349.31
2012-01-01,341.35,333.84,348.53
2013-01-01,342.91,332.83,350.43
2014-01-01,343.57,332.94,350.36
2015-01-01,344.34,332.49,351.33
2016-01-01,344.26,333.14,354.21
2017-01-01,345.56,335.04,355.1
2018-01-01,345.64,333.04,353.89
2019-01-01,346.33,333.71,356.39
2020-01-01,346.44,332.53,359.51
2021-01-01,348.69,331.12,361.46
2022-01-01,348.57,329.88,362.06
2023-01-01,348.73,331,359.93
2024-01-01,347.97,333.61,360.92
2025-01-01,348.71,335.12,362.08
2026-01-01,348.41,335.83,366.47
2027-01-01,348.96,337.97,364.68
2028-01-01,349.85,338.19,364.16
2029-01-01,350.28,338.94,365.94
2030-01-01,350.04,337.6,368.03
2031-01-01,348.07,337.03,370.58
2032-01-01,349.03,336.34,373.52
2033-01-01,349.67,335.99,371.43
2034-01-01,350.19,337.09,371
2035-01-01,350.3,339.61,372.16
2036-01-01,349.98,340.06,371.81
2037-01-01,349.66,339.55,373.72
2038-01-01,349.25,339.52,375.05
2039-01-01,352.93,338.9,375.61
2040-01-01,356.17,338.19,374.34
2041-01-01,357.14,339.07,377.59
2042-01-01,357.77,340.4,380.73
2043-01-01,358.02,342.22,383.17
2044-01-01,358.54,342.05,383.71
2045-01-01,358.52,342.89,386.09
2046-01-01,360.64,343,386.13
2047-01-01,359.68,341.54,385.47
2048-01-01,361.56,343.18,387.72
2049-01-01,363.01,342.48,390.38
2050-01-01,365.79,343.77,388.59
2051-01-01,369.23,346.37,391.19
2052-01-01,367.46,346.17,395.76
2053-01-01,369.96,348.76,396.76
2054-01-01,371.44,349.11,398.09
2055-01-01,372.49,348.79,399.58
2056-01-01,372.39,348.54,401.71
2057-01-01,374.4,349.19,404.88
2058-01-01,375.92,348.7,404.7
2059-01-01,376.55,348.66,406.72
2060-01-01,376.31,346.53,411.08
2061-01-01,379.27,349.07,412.09
2062-01-01,381.59,349.67,407.56
2063-01-01,382.44,348.8,412.89
2064-01-01,382.32,350.53,416.22
2065-01-01,382.78,350.49,417.54
2066-01-01,386.85,348.44,417.5
2067-01-01,388.94,349.76,421.03
2068-01-01,388,350.38,424.78
2069-01-01,390.55,349.96,426.35
2070-01-01,392.39,351.88,427.22
2071-01-01,392.21,350.38,429.42
2072-01-01,391.7,349.98,429.56
2073-01-01,392.35,350.62,433.36
2074-01-01,396.01,349.02,434.48
2075-01-01,398.8,348.65,436.91
2076-01-01,399.5,347.22,439.9
2077-01-01,399.19,348.42,444.37
2078-01-01,399.66,346.93,445.34
2079-01-01,401.54,350.55,447.32
2080-01-01,403.47,349.51,446.88
2081-01-01,404.67,346.99,450.9
2082-01-01,404.69,347.9,450.54
2083-01-01,409.57,344.96,455.11
2084-01-01,409.54,345.13,458.88
2085-01-01,408.77,345.69,462.1
