"Date","median","lower_90ci","upper_90ci"
1994-03-01,400.38,382,416.31
1995-03-01,397.56,389.78,413.16
1996-03-01,392.64,385.33,415
1997-03-01,396.68,385.49,423.28
1998-03-01,397.97,389.24,414.61
1999-03-01,399.17,391.08,411.48
2000-03-01,400.77,391.64,416.24
2001-03-01,400.65,393.59,420.91
2002-03-01,402.77,392.61,419.85
2003-03-01,402.22,392.38,416.94
2004-03-01,404.8,392.56,418.78
2005-03-01,407.09,396.71,428.38
2006-03-01,409.61,395.5,432.22
2007-03-01,411.02,396.25,435.02
2008-03-01,414.21,398.3,431.56
2009-03-01,416.7,392.5,426.18
2010-03-01,414.37,395.23,430.06
2011-03-01,413.14,396.92,423.27
2012-03-01,409.35,395.68,420.31
2013-03-01,403.7,393.56,423.42
2014-03-01,409.5,392.8,426.67
2015-03-01,408.18,391.73,425.7
2016-03-01,405.87,394.85,423.86
2017-03-01,408.52,390.68,430.15
2018-03-01,409.18,393.69,430.16
2019-03-01,405.88,389.82,429.03
2020-03-01,411.74,388.12,428.02
2021-03-01,414.37,391.64,430.96
2022-03-01,412.28,395.03,425.92
2023-03-01,413,394.83,425.36
2024-03-01,415.76,395.96,424.61
2025-03-01,416.97,395.45,426.55
2026-03-01,413.37,399.02,432.46
2027-03-01,409.03,394.92,434.18
2028-03-01,412.32,397.62,431.83
2029-03-01,411.82,393.74,430.42
2030-03-01,409.42,395.11,429.17
2031-03-01,410.64,385.23,429.88
2032-03-01,411.19,383.88,430.64
2033-03-01,409.97,384.55,433.16
2034-03-01,412.56,377.94,433.3
2035-03-01,407.39,368.53,440.96
2036-03-01,406.56,356.85,440.94
2037-03-01,409.56,361.06,440.77
2038-03-01,406.75,366.27,444.79
2039-03-01,411.46,359.91,444.32
2040-03-01,409.22,364.39,447.48
2041-03-01,412.98,368.46,446.02
2042-03-01,414.47,366.79,449.63
2043-03-01,416.38,370.43,454.22
2044-03-01,419.08,364.5,458.38
2045-03-01,415.59,364.27,465.48
2046-03-01,416.45,362.72,460.32
2047-03-01,409.94,354.92,464.03
2048-03-01,410.4,357.29,472.1
2049-03-01,411.32,356.52,475.08
2050-03-01,413.63,347.15,478.69
2051-03-01,411.44,362.16,476.54
2052-03-01,412.93,364.79,478.68
2053-03-01,414.75,368.14,479.63
2054-03-01,413.46,365.34,486.51
2055-03-01,411.45,361.6,490.81
2056-03-01,418.14,356.62,496.66
2057-03-01,417.51,361.87,497.92
2058-03-01,415.34,362.49,491.59
2059-03-01,415.69,365.79,490.62
2060-03-01,415.81,367.33,503.17
2061-03-01,424.13,366.16,500.68
2062-03-01,422.34,365.78,503.85
2063-03-01,424.21,363.34,509.42
2064-03-01,421.57,361.53,513.4
2065-03-01,418.34,360.98,508.26
2066-03-01,426.15,355.69,515.78
2067-03-01,427.53,352.76,525.25
2068-03-01,421.11,349.47,529.18
2069-03-01,428.64,347.25,536.69
2070-03-01,430.42,344.53,545.02
2071-03-01,430.02,341.64,553.53
2072-03-01,435.85,343.09,559.63
2073-03-01,431.55,343.48,565.17
2074-03-01,431.03,343.12,560.95
2075-03-01,428.8,345.41,560.2
2076-03-01,431.66,348.56,569.25
2077-03-01,435.62,349.59,571.59
2078-03-01,435.82,349.89,570.25
2079-03-01,440.16,352.09,579.7
2080-03-01,443.85,351.51,586.03
2081-03-01,449.58,344.36,590.78
2082-03-01,449.66,350.21,589.17
2083-03-01,444.41,352.38,596.37
2084-03-01,446.07,354.72,601.43
2085-03-01,440.9,363.36,605.47
