"Date","median","lower_90ci","upper_90ci"
1994-03-01,22.47,19.78,27.11
1995-03-01,22.71,19.91,27.68
1996-03-01,23.03,20.8,27.74
1997-03-01,23.16,21.6,27.81
1998-03-01,23.61,21.54,27.98
1999-03-01,24.11,22.27,27.45
2000-03-01,24.32,22.12,27.43
2001-03-01,24.24,22.65,27.75
2002-03-01,24.24,22.96,28.84
2003-03-01,24.48,22.85,28.93
2004-03-01,24.69,21.99,28.49
2005-03-01,24.21,21.76,28.29
2006-03-01,24.97,21.9,28.73
2007-03-01,25.46,21.76,29.55
2008-03-01,26.04,21.51,30.87
2009-03-01,27.03,21.38,31.16
2010-03-01,26.2,21.63,31.76
2011-03-01,25.55,21.28,32.02
2012-03-01,26,20.89,33.03
2013-03-01,26.04,20.57,30.86
2014-03-01,26.06,21.16,32.1
2015-03-01,25.95,21.42,31.53
2016-03-01,26.57,21.3,31.53
2017-03-01,26.33,21.53,32.19
2018-03-01,25.63,21.43,32.13
2019-03-01,26.31,21.71,32.3
2020-03-01,26.34,23.28,31.91
2021-03-01,26.89,22.81,32.46
2022-03-01,26.97,22.27,32.01
2023-03-01,27.65,22.42,31.66
2024-03-01,27.76,22.98,31.72
2025-03-01,28.41,22.73,32.34
2026-03-01,28.72,22.65,33.77
2027-03-01,27.55,22.49,33.64
2028-03-01,27.84,22.7,33.8
2029-03-01,27.97,22.64,33.94
2030-03-01,28.78,22.52,33.11
2031-03-01,28.91,22.31,32.45
2032-03-01,28.26,22.33,32.3
2033-03-01,28.35,22.43,34.2
2034-03-01,27.57,22.67,33.63
2035-03-01,27.9,22.96,33.61
2036-03-01,28.19,23.56,33.59
2037-03-01,27.96,23.62,33.62
2038-03-01,27.39,23.06,34.36
2039-03-01,27.06,24.12,33.57
2040-03-01,26.23,23.94,34.25
2041-03-01,27.04,24.13,34.3
2042-03-01,27.17,23.1,34.72
2043-03-01,28.13,24.4,36.09
2044-03-01,29.38,22.2,36.76
2045-03-01,29.33,21.77,36.88
2046-03-01,29.12,21.41,37.66
2047-03-01,29.37,21.62,37.27
2048-03-01,30.19,21.45,37.71
2049-03-01,30.12,21.59,38.35
2050-03-01,30.63,21.8,37.87
2051-03-01,30.69,21.71,38.72
2052-03-01,30.68,21.75,38.67
2053-03-01,30.09,22.61,39.65
2054-03-01,30.96,22.12,41.14
2055-03-01,30.29,23.03,40.24
2056-03-01,29.76,23.35,40.5
2057-03-01,30.74,22.71,41.17
2058-03-01,30.44,22.75,40.72
2059-03-01,30.32,22.44,41.31
2060-03-01,29.48,22.47,41.77
2061-03-01,29.64,22.49,42.73
2062-03-01,29.62,23.08,44.07
2063-03-01,30,23.95,44.05
2064-03-01,31.33,24.45,43.91
2065-03-01,31.47,24.36,44.68
2066-03-01,32.11,23.75,45.96
2067-03-01,31.41,23.6,46.95
2068-03-01,30.34,23.95,48.21
2069-03-01,30.45,24.05,48.88
2070-03-01,30.9,23.72,49.01
2071-03-01,30.53,23.36,47.81
2072-03-01,31.24,24.47,48.11
2073-03-01,31.65,24.15,48.32
2074-03-01,30.8,24.42,49.61
2075-03-01,29.58,24.59,51.49
2076-03-01,29.52,24.3,51.97
2077-03-01,29.63,24.76,51.06
2078-03-01,29.32,24.56,51.99
2079-03-01,29.78,24.81,53.78
2080-03-01,29.25,24.37,54.15
2081-03-01,29.45,24.34,54.02
2082-03-01,29.74,24.64,54.41
2083-03-01,31,24.65,54.73
2084-03-01,32.29,25.63,54.99
2085-03-01,33.12,26.79,55.25
