"Date","median","lower_90ci","upper_90ci"
1995-01-01,244.12,241.31,245.98
1996-01-01,244.35,241.01,245.66
1997-01-01,243.68,241.51,244.75
1998-01-01,244.61,242.34,247.31
1999-01-01,244.62,243.21,248.36
2000-01-01,245.31,241.76,249.86
2001-01-01,244.37,242.05,249.76
2002-01-01,245.02,241.76,251.15
2003-01-01,245.24,240.03,252.97
2004-01-01,244.57,239.58,253.13
2005-01-01,244.15,239.05,254.17
2006-01-01,243.68,239.21,253.17
2007-01-01,244.95,240.62,255.65
2008-01-01,245.1,239.81,257.29
2009-01-01,245.43,240.82,258.25
2010-01-01,244.4,242.7,258.09
2011-01-01,244.83,241.24,256.02
2012-01-01,245.53,240.32,255.69
2013-01-01,244.67,240.36,255.61
2014-01-01,244.12,240.97,258.26
2015-01-01,246.28,239.93,259.79
2016-01-01,245.69,240.26,259.95
2017-01-01,246.44,240.36,261.27
2018-01-01,247.2,239.54,261.32
2019-01-01,247.28,241.04,262.65
2020-01-01,248.68,240.11,263.84
2021-01-01,249.66,240.39,265.26
2022-01-01,248.6,239.52,266
2023-01-01,249.11,238.11,266.43
2024-01-01,250.68,239.09,266.15
2025-01-01,251.88,240.01,265.08
2026-01-01,251.74,240.18,264.55
2027-01-01,251.65,242.51,265.55
2028-01-01,252.58,243.15,267.36
2029-01-01,252.38,243.25,268.93
2030-01-01,253,241.97,269.83
2031-01-01,253.53,240.75,270.42
2032-01-01,255.15,240.41,271.47
2033-01-01,254.68,241.86,271.27
2034-01-01,254.44,241.84,273
2035-01-01,254.06,243.15,274.21
2036-01-01,254.11,243.41,274.44
2037-01-01,254.45,243.59,274.15
2038-01-01,255.75,243.42,274.53
2039-01-01,254.32,242.12,275.39
2040-01-01,254.31,240.68,277.94
2041-01-01,256.55,241.81,280.35
2042-01-01,258.8,242.87,283.74
2043-01-01,260.56,245.23,286.51
2044-01-01,261.84,245.11,287.44
2045-01-01,265.08,245.1,287.01
2046-01-01,266.67,245.67,287.31
2047-01-01,264.43,246.12,287.48
2048-01-01,265.44,248.16,288.87
2049-01-01,266.47,248.2,290.96
2050-01-01,265.08,249.78,291.8
2051-01-01,265.54,251.58,294.22
2052-01-01,265.5,253.36,296.11
2053-01-01,267.49,254.07,296.19
2054-01-01,269.23,253.26,296.89
2055-01-01,269.98,254.04,297.98
2056-01-01,270.15,253.84,301.84
2057-01-01,270.2,253.25,304.18
2058-01-01,269.61,253.07,302.75
2059-01-01,270.25,251.55,303.59
2060-01-01,271.03,251.23,306.53
2061-01-01,273.85,253.69,307.89
2062-01-01,274.65,253.49,304.93
2063-01-01,277.03,253.37,307.69
2064-01-01,280.47,253.2,310.58
2065-01-01,282,251.57,311.36
2066-01-01,283.63,252.17,312.65
2067-01-01,285.01,254.46,316.25
2068-01-01,286.33,254.71,317.55
2069-01-01,287.66,256.46,319.14
2070-01-01,289.75,258.21,319.94
2071-01-01,290.43,257.85,321.77
2072-01-01,291.06,257.11,320.91
2073-01-01,292.35,257.3,323.42
2074-01-01,292.16,258.98,327.37
2075-01-01,291.72,259.98,330.31
2076-01-01,293.09,258.97,331.82
2077-01-01,295.27,258.52,334.35
2078-01-01,296.18,257.26,334.74
2079-01-01,300.42,260.08,335.38
2080-01-01,298.98,259.6,337.54
2081-01-01,299.94,258.9,339.54
2082-01-01,300.59,260.1,340.76
2083-01-01,300.36,261.27,342.98
2084-01-01,302.01,260.4,346.12
2085-01-01,302.23,261.1,348.39
