"Date","median","lower_90ci","upper_90ci"
1994-06-01,21.03,20.49,22.57
1995-06-01,21.37,20.63,22.31
1996-06-01,21.51,20.59,22.45
1997-06-01,21.44,20.59,22.19
1998-06-01,21.71,20.76,22.24
1999-06-01,21.84,20.79,22.3
2000-06-01,21.71,20.62,22.4
2001-06-01,21.86,20.63,22.63
2002-06-01,21.94,20.56,23.32
2003-06-01,22.22,20.69,23.48
2004-06-01,22.34,20.74,23.78
2005-06-01,22.06,20.8,24.15
2006-06-01,22.05,20.81,24.19
2007-06-01,22.24,20.95,24.53
2008-06-01,22.57,21.18,24.69
2009-06-01,22.89,20.97,26.03
2010-06-01,22.7,21.08,26.19
2011-06-01,22.63,21.27,26.1
2012-06-01,22.55,21.38,25.93
2013-06-01,22.54,21.12,25.93
2014-06-01,22.64,20.88,26.14
2015-06-01,22.88,20.58,26.05
2016-06-01,22.82,20.52,26.28
2017-06-01,22.86,20.91,26.43
2018-06-01,23.17,20.64,26.35
2019-06-01,22.9,20.54,26.42
2020-06-01,23.48,20.58,26.66
2021-06-01,23.83,20.66,26.77
2022-06-01,23.84,20.42,27
2023-06-01,23.71,20.54,26.9
2024-06-01,23.39,20.71,26.55
2025-06-01,23.79,20.98,26.38
2026-06-01,24.03,21.39,26.16
2027-06-01,24.09,21.59,26.19
2028-06-01,23.89,21.51,26.07
2029-06-01,23.76,21.46,26.07
2030-06-01,23.91,21.37,26.2
2031-06-01,24.24,21.34,26.18
2032-06-01,23.84,21.56,26.05
2033-06-01,24.07,21.85,25.87
2034-06-01,24.13,21.62,25.71
2035-06-01,23.96,21.96,25.94
2036-06-01,24.18,22.34,25.7
2037-06-01,24.17,22.41,25.52
2038-06-01,24.19,22.67,25.77
2039-06-01,24.06,22.7,25.67
2040-06-01,24.14,22.68,26.2
2041-06-01,24.02,22.67,25.92
2042-06-01,24.53,22.64,26.43
2043-06-01,24.87,22.72,26.97
2044-06-01,24.81,22.86,27.01
2045-06-01,24.91,22.86,26.75
2046-06-01,25.44,22.94,26.88
2047-06-01,25.22,22.6,26.92
2048-06-01,25.31,22.64,27.28
2049-06-01,25.63,22.39,27.52
2050-06-01,25.84,22.49,27.34
2051-06-01,25.9,22.58,27.86
2052-06-01,25.89,22.64,27.86
2053-06-01,26.15,22.72,27.79
2054-06-01,26.39,22.71,27.94
2055-06-01,26.6,23.02,28.15
2056-06-01,26.7,22.61,28.55
2057-06-01,26.89,22.66,28.96
2058-06-01,27.05,22.6,29.02
2059-06-01,27.3,22.87,29.33
2060-06-01,27.62,22.8,29.57
2061-06-01,27.9,22.76,29.68
2062-06-01,27.91,22.62,29.62
2063-06-01,27.74,22.66,29.55
2064-06-01,27.7,23.04,29.55
2065-06-01,27.64,22.76,29.37
2066-06-01,27.69,22.65,29.21
2067-06-01,27.94,22.6,29.68
2068-06-01,27.97,22.54,30.05
2069-06-01,28.1,22.69,30.38
2070-06-01,28.29,22.76,29.94
2071-06-01,28.32,22.91,29.92
2072-06-01,28.23,23.17,30.14
2073-06-01,28.24,23.33,29.96
2074-06-01,28.41,23.17,29.96
2075-06-01,28.76,23.12,30.34
2076-06-01,28.88,22.99,30.41
2077-06-01,28.99,23.06,30.93
2078-06-01,29.07,22.98,30.79
2079-06-01,29.07,23.26,30.95
2080-06-01,28.99,23.11,30.76
2081-06-01,28.66,22.96,31.02
2082-06-01,29.23,23.05,30.83
2083-06-01,29.23,23.09,30.78
2084-06-01,29.4,22.93,31.01
2085-06-01,29.09,22.74,31.43
